open,high,low,close,volume,adjclose,splits
25.8700008392334,26.059999465942383,25.52666664123535,25.636667251586914,8243700,25.636667251586914,0.0
27.540000915527344,27.816667556762695,26.983333587646484,27.773332595825195,14883600,27.773332595825195,0.0
27.729999542236328,28.15999984741211,27.489999771118164,27.866666793823242,9840900,27.866666793823242,0.0
27.81999969482422,28.280000686645508,27.21666717529297,27.34000015258789,6171900,27.34000015258789,0.0
27.046667098999023,27.229999542236328,25.09666633605957,25.656667709350586,10914600,25.656667709350586,0.0
25.213333129882812,26.036666870117188,25.206666946411133,25.446666717529297,8031000,25.446666717529297,0.0
25.809999465942383,26.8700008392334,25.73666763305664,26.333332061767578,7386600,26.333332061767578,0.0
25.850000381469727,26.593332290649414,25.633333206176758,26.34666633605957,6428100,26.34666633605957,0.0
26.536666870117188,27.036666870117188,26.200000762939453,27.01333236694336,6559800,27.01333236694336,0.0
27.126667022705078,28.156667709350586,27.043333053588867,28.149999618530273,7260900,28.149999618530273,0.0
28.389999389648438,28.899999618530273,28.14666748046875,28.873332977294922,7111500,28.873332977294922,0.0
28.906667709350586,29.510000228881836,28.683332443237305,28.746667861938477,7396200,28.746667861938477,0.0
28.76333236694336,28.873332977294922,28.34666633605957,28.73666763305664,4785900,28.73666763305664,0.0
28.969999313354492,29.100000381469727,28.59000015258789,28.8700008392334,5041800,28.8700008392334,0.0
28.833332061767578,29.1200008392334,28.649999618530273,28.956666946411133,5097600,28.956666946411133,0.0
28.780000686645508,29.3700008392334,28.46666717529297,29.26333236694336,4755600,29.26333236694336,0.0
29.360000610351562,29.860000610351562,29.30666732788086,29.85333251953125,4264200,29.85333251953125,0.0
29.883333206176758,29.976667404174805,29.213333129882812,29.309999465942383,6152400,29.309999465942383,0.0
29.203332901000977,29.433332443237305,28.913333892822266,29.0,5884200,29.0,0.0
29.093332290649414,29.296667098999023,28.703332901000977,29.290000915527344,5539800,29.290000915527344,0.0
29.5,29.543333053588867,29.156667709350586,29.43000030517578,3535800,29.43000030517578,0.0
29.363332748413086,29.433332443237305,28.833332061767578,29.040000915527344,3903900,29.040000915527344,0.0
28.97333335876465,29.286666870117188,28.81999969482422,29.1200008392334,3307500,29.1200008392334,0.0
29.1200008392334,29.366666793823242,28.959999084472656,29.086666107177734,3988200,29.086666107177734,0.0
28.979999542236328,29.040000915527344,28.34000015258789,28.373332977294922,6689100,28.373332977294922,0.0
28.43666648864746,28.77666664123535,28.21666717529297,28.583332061767578,4247700,28.583332061767578,0.0
28.703332901000977,29.0,28.553333282470703,28.829999923706055,3763800,28.829999923706055,0.0
28.953332901000977,29.286666870117188,28.889999389648438,29.209999084472656,3978900,29.209999084472656,0.0
29.06999969482422,29.55666732788086,29.00666618347168,29.31333351135254,4107000,29.31333351135254,0.0
29.25,29.286666870117188,28.649999618530273,28.76333236694336,4446000,28.76333236694336,0.0
28.586666107177734,28.950000762939453,28.34666633605957,28.593332290649414,4254300,28.593332290649414,0.0
28.543333053588867,28.74333381652832,27.96666717529297,28.123332977294922,5375700,28.123332977294922,0.0
28.229999542236328,28.696666717529297,28.00666618347168,28.60333251953125,5284800,28.60333251953125,0.0
28.523332595825195,28.709999084472656,28.40333366394043,28.546667098999023,3011100,28.546667098999023,0.0
28.366666793823242,28.940000534057617,28.35333251953125,28.75,3337500,28.75,0.0
28.706666946411133,28.969999313354492,28.55666732788086,28.6299991607666,3009300,28.6299991607666,0.0
28.40999984741211,29.213333129882812,28.376667022705078,29.113332748413086,6255600,29.113332748413086,0.0
29.086666107177734,29.296667098999023,28.850000381469727,28.906667709350586,3991200,28.906667709350586,0.0
28.843332290649414,29.793333053588867,28.843332290649414,29.6299991607666,5364000,29.6299991607666,0.0
29.793333053588867,29.860000610351562,29.523332595825195,29.6299991607666,3182400,29.6299991607666,0.0
29.613332748413086,29.706666946411133,29.303333282470703,29.40333366394043,6807600,29.40333366394043,0.0
29.34000015258789,30.020000457763672,28.90999984741211,29.97333335876465,8210100,29.97333335876465,0.0
34.06999969482422,35.96666717529297,33.633331298828125,35.026668548583984,27234600,35.026668548583984,0.0
34.5533332824707,34.970001220703125,34.23666763305664,34.51333236694336,12496200,34.51333236694336,0.0
34.53666687011719,35.900001525878906,34.439998626708984,35.82666778564453,6687300,35.82666778564453,0.0
35.849998474121094,35.883331298828125,34.76333236694336,35.08333206176758,4936800,35.08333206176758,0.0
35.439998626708984,35.59333419799805,34.686668395996094,34.823333740234375,3313500,34.823333740234375,0.0
35.063331604003906,35.86000061035156,34.939998626708984,35.33000183105469,4736100,35.33000183105469,0.0
35.32666778564453,35.54999923706055,34.78333282470703,35.246665954589844,4490100,35.246665954589844,0.0
35.42333221435547,36.33333206176758,35.40999984741211,36.106666564941406,5628900,36.106666564941406,0.0
35.970001220703125,36.24333190917969,35.75666809082031,35.83000183105469,3518100,35.83000183105469,0.0
35.7400016784668,35.79999923706055,35.323333740234375,35.516666412353516,4383300,35.516666412353516,0.0
35.52000045776367,36.116668701171875,35.25666809082031,36.0,3924000,36.0,0.0
35.96333312988281,36.026668548583984,35.18333435058594,35.36000061035156,5640300,35.36000061035156,0.0
35.4466667175293,36.22999954223633,35.33333206176758,35.95333480834961,3942600,35.95333480834961,0.0
36.0099983215332,36.310001373291016,35.72999954223633,36.03333282470703,3201300,36.03333282470703,0.0
35.996665954589844,36.439998626708984,35.810001373291016,36.11000061035156,2762700,36.11000061035156,0.0
35.95000076293945,36.1966667175293,35.81999969482422,35.99333190917969,4521600,35.99333190917969,0.0
36.0,36.56999969482422,35.79666519165039,36.279998779296875,5424900,36.279998779296875,0.0
37.2599983215332,37.33333206176758,35.91999816894531,36.310001373291016,8246400,36.310001373291016,0.0
36.43000030517578,36.606666564941406,35.65666580200195,35.75,3237300,35.75,0.0
35.66666793823242,35.776668548583984,34.973331451416016,35.4033317565918,4726200,35.4033317565918,0.0
35.573333740234375,35.93333435058594,35.38666534423828,35.619998931884766,4017600,35.619998931884766,0.0
35.36333465576172,35.78333282470703,34.810001373291016,35.143333435058594,3778800,35.143333435058594,0.0
35.03333282470703,35.209999084472656,34.52000045776367,34.599998474121094,4089000,34.599998474121094,0.0
34.37666702270508,34.893333435058594,34.30666732788086,34.790000915527344,5445900,34.790000915527344,0.0
34.706668853759766,35.380001068115234,34.650001525878906,35.246665954589844,4129200,35.246665954589844,0.0
35.253334045410156,35.65999984741211,35.1533317565918,35.459999084472656,2693100,35.459999084472656,0.0
35.56999969482422,35.7400016784668,35.223331451416016,35.529998779296875,2450700,35.529998779296875,0.0
35.52000045776367,35.76333236694336,35.01333236694336,35.026668548583984,2571000,35.026668548583984,0.0
35.026668548583984,35.266666412353516,34.496665954589844,35.1966667175293,3517500,35.1966667175293,0.0
35.17333221435547,35.33333206176758,34.30666732788086,34.33000183105469,5218200,34.33000183105469,0.0
34.4466667175293,34.973331451416016,34.37666702270508,34.66666793823242,7937100,34.66666793823242,0.0
34.55666732788086,35.06666564941406,33.35333251953125,33.61333465576172,10286700,33.61333465576172,0.0
33.59000015258789,33.8033332824707,32.94333267211914,33.26333236694336,9183000,33.26333236694336,0.0
33.266666412353516,33.266666412353516,32.400001525878906,32.606666564941406,14658300,32.606666564941406,0.0
33.040000915527344,33.5,32.900001525878906,33.03666687011719,7879200,33.03666687011719,0.0
33.209999084472656,33.65666580200195,33.20000076293945,33.34000015258789,5967600,33.34000015258789,0.0
33.483333587646484,33.95333480834961,33.41999816894531,33.83000183105469,4253700,33.83000183105469,0.0
33.93000030517578,33.98666763305664,33.22999954223633,33.3033332824707,4577100,33.3033332824707,0.0
33.33333206176758,33.473331451416016,33.09333419799805,33.143333435058594,5956500,33.143333435058594,0.0
33.313331604003906,33.53333282470703,32.9900016784668,33.3466682434082,5025300,33.3466682434082,0.0
33.439998626708984,33.5533332824707,32.83333206176758,32.83333206176758,9008100,32.83333206176758,0.0
32.83333206176758,33.33333206176758,32.8033332824707,33.279998779296875,4319100,33.279998779296875,0.0
33.33333206176758,34.09000015258789,33.279998779296875,34.03333282470703,6736800,34.03333282470703,0.0
34.026668548583984,34.063331604003906,33.46333312988281,33.84333419799805,3808200,33.84333419799805,0.0
33.766666412353516,33.9466667175293,33.529998779296875,33.81666564941406,3158400,33.81666564941406,0.0
33.81999969482422,33.973331451416016,33.54666519165039,33.83333206176758,2941800,33.83333206176758,0.0
33.66666793823242,34.43333435058594,33.619998931884766,34.223331451416016,3584100,34.223331451416016,0.0
34.133331298828125,34.62333297729492,34.06666564941406,34.15999984741211,2888700,34.15999984741211,0.0
33.813331604003906,34.0,33.686668395996094,33.84000015258789,2558700,33.84000015258789,0.0
33.7400016784668,34.18333435058594,33.63666534423828,33.709999084472656,2595900,33.709999084472656,0.0
33.54666519165039,33.71333312988281,33.32666778564453,33.650001525878906,2817000,33.650001525878906,0.0
33.71333312988281,33.93000030517578,32.26333236694336,32.616668701171875,9300600,32.616668701171875,0.0
32.41666793823242,33.21333312988281,32.28666687011719,33.10333251953125,4887300,33.10333251953125,0.0
33.12333297729492,33.21666717529297,32.586666107177734,32.8466682434082,6457500,32.8466682434082,0.0
33.18000030517578,33.573333740234375,33.040000915527344,33.0533332824707,5155200,33.0533332824707,0.0
33.14666748046875,33.29999923706055,32.78333282470703,32.856666564941406,3741000,32.856666564941406,0.0
32.84333419799805,33.0,32.630001068115234,32.68000030517578,3728700,32.68000030517578,0.0
32.959999084472656,33.10333251953125,32.849998474121094,33.026668548583984,4176300,33.026668548583984,0.0
32.016666412353516,32.5099983215332,31.920000076293945,32.01333236694336,7038300,32.01333236694336,0.0
31.82666778564453,31.976667404174805,31.27666664123535,31.510000228881836,4203300,31.510000228881836,0.0
31.709999084472656,31.793333053588867,31.376667022705078,31.656667709350586,6261900,31.656667709350586,0.0
32.063331604003906,32.393333435058594,31.829999923706055,32.3033332824707,7172400,32.3033332824707,0.0
32.349998474121094,33.246665954589844,32.30666732788086,33.24333190917969,6435600,33.24333190917969,0.0
33.276668548583984,33.276668548583984,32.7599983215332,32.86000061035156,3814500,32.86000061035156,0.0
32.776668548583984,33.400001525878906,32.67333221435547,33.209999084472656,4011000,33.209999084472656,0.0
33.119998931884766,34.540000915527344,33.119998931884766,34.5,6481800,34.5,0.0
34.5,35.09333419799805,34.366668701171875,34.58333206176758,6499200,34.58333206176758,0.0
34.80666732788086,35.13999938964844,34.5,34.90666580200195,3992700,34.90666580200195,0.0
34.939998626708984,35.27000045776367,34.81666564941406,34.82666778564453,3134700,34.82666778564453,0.0
34.983333587646484,35.52000045776367,34.87333297729492,35.42333221435547,5737500,35.42333221435547,0.0
35.606666564941406,35.790000915527344,35.37333297729492,35.496665954589844,5367900,35.496665954589844,0.0
35.689998626708984,35.85333251953125,35.540000915527344,35.676666259765625,3843000,35.676666259765625,0.0
35.793331146240234,35.866668701171875,34.973331451416016,35.09000015258789,4920600,35.09000015258789,0.0
35.130001068115234,35.40999984741211,35.03666687011719,35.25,2865000,35.25,0.0
35.133331298828125,35.483333587646484,35.073333740234375,35.3033332824707,3044400,35.3033332824707,0.0
35.47999954223633,35.709999084472656,35.33000183105469,35.56999969482422,3185100,35.56999969482422,0.0
35.59000015258789,35.709999084472656,35.22999954223633,35.41999816894531,2535900,35.41999816894531,0.0
35.400001525878906,35.5,35.09333419799805,35.41666793823242,2568900,35.41666793823242,0.0
35.45000076293945,35.5533332824707,35.189998626708984,35.50666809082031,3780900,35.50666809082031,0.0
35.503334045410156,36.12666702270508,35.3466682434082,36.116668701171875,6798900,36.116668701171875,0.0
38.71666717529297,39.1533317565918,38.003334045410156,38.14666748046875,15315000,38.14666748046875,0.0
38.22666549682617,38.459999084472656,37.5533332824707,37.663333892822266,5121900,37.663333892822266,0.0
37.66666793823242,38.26333236694336,37.56666564941406,38.17333221435547,4155900,38.17333221435547,0.0
38.18000030517578,38.29666519165039,37.91999816894531,38.07666778564453,3745800,38.07666778564453,0.0
38.073333740234375,38.246665954589844,37.6533317565918,37.86000061035156,3321000,37.86000061035156,0.0
37.90999984741211,38.28333282470703,37.676666259765625,37.78666687011719,2705700,37.78666687011719,0.0
37.883331298828125,37.996665954589844,37.529998779296875,37.65999984741211,2197500,37.65999984741211,0.0
37.676666259765625,37.900001525878906,37.540000915527344,37.74333190917969,2648100,37.74333190917969,0.0
37.790000915527344,37.83333206176758,37.33333206176758,37.46666717529297,2309700,37.46666717529297,0.0
37.496665954589844,38.016666412353516,37.426666259765625,37.79666519165039,2774400,37.79666519165039,0.0
37.73666763305664,38.07666778564453,37.5099983215332,38.0099983215332,3284700,38.0099983215332,0.0
38.043331146240234,38.28666687011719,37.89666748046875,37.973331451416016,2630100,37.973331451416016,0.0
37.9033317565918,37.9900016784668,37.71666717529297,37.866668701171875,1268700,37.866668701171875,0.0
37.956668853759766,38.31999969482422,37.93333435058594,38.063331604003906,2503500,38.063331604003906,0.0
38.06666564941406,38.06666564941406,37.57666778564453,37.58333206176758,1719000,37.58333206176758,0.0
37.63999938964844,37.676666259765625,37.22999954223633,37.56999969482422,2425200,37.56999969482422,0.0
37.50666809082031,38.790000915527344,37.42333221435547,38.31666564941406,6874800,38.31666564941406,0.0
38.31999969482422,39.41999816894531,38.313331604003906,39.356666564941406,11375700,39.356666564941406,0.0
39.529998779296875,39.63999938964844,38.723331451416016,38.996665954589844,4083000,38.996665954589844,0.0
39.15666580200195,39.30666732788086,38.913333892822266,39.0533332824707,3450900,39.0533332824707,0.0
39.06999969482422,39.19333267211914,38.05666732788086,38.099998474121094,4463400,38.099998474121094,0.0
38.05666732788086,38.436668395996094,37.779998779296875,38.25666809082031,3499200,38.25666809082031,0.0
38.290000915527344,38.619998931884766,38.13666534423828,38.41999816894531,2934300,38.41999816894531,0.0
38.39666748046875,38.95333480834961,38.38999938964844,38.70000076293945,2130000,38.70000076293945,0.0
38.70000076293945,38.936668395996094,38.36333465576172,38.44333267211914,1676100,38.44333267211914,0.0
38.57666778564453,38.57666778564453,38.099998474121094,38.38666534423828,3276000,38.38666534423828,0.0
38.5,38.663333892822266,38.16666793823242,38.62333297729492,3293700,38.62333297729492,0.0
38.62333297729492,38.7599983215332,38.40999984741211,38.616668701171875,2794800,38.616668701171875,0.0
38.573333740234375,39.18333435058594,38.543331146240234,39.18000030517578,3389700,39.18000030517578,0.0
39.016666412353516,39.1533317565918,38.61000061035156,38.823333740234375,2464500,38.823333740234375,0.0
38.65999984741211,39.143333435058594,38.46666717529297,39.11000061035156,3775800,39.11000061035156,0.0
38.87666702270508,39.0,38.19333267211914,38.20000076293945,4432800,38.20000076293945,0.0
38.27000045776367,38.813331604003906,37.970001220703125,38.7400016784668,2699400,38.7400016784668,0.0
38.573333740234375,38.793331146240234,37.84333419799805,38.08333206176758,3307500,38.08333206176758,0.0
38.21333312988281,38.723331451416016,38.043331146240234,38.2400016784668,2604000,38.2400016784668,0.0
38.356666564941406,39.176666259765625,38.28666687011719,38.9900016784668,2946000,38.9900016784668,0.0
39.0,39.05666732788086,38.71333312988281,38.866668701171875,4428000,38.866668701171875,0.0
38.87333297729492,39.2400016784668,38.78666687011719,38.913333892822266,2226300,38.913333892822266,0.0
39.16666793823242,39.209999084472656,38.83333206176758,39.13999938964844,2646900,39.13999938964844,0.0
39.163333892822266,39.79666519165039,39.02333450317383,39.723331451416016,2675400,39.723331451416016,0.0
39.939998626708984,40.526668548583984,39.849998474121094,40.290000915527344,4308900,40.290000915527344,0.0
40.276668548583984,40.276668548583984,39.733333587646484,39.92333221435547,2931900,39.92333221435547,0.0
39.75,39.87333297729492,39.540000915527344,39.64666748046875,2298000,39.64666748046875,0.0
39.6966667175293,40.503334045410156,39.5533332824707,40.40666580200195,3048000,40.40666580200195,0.0
40.36000061035156,40.43333435058594,39.90666580200195,40.1533317565918,2027400,40.1533317565918,0.0
40.029998779296875,40.57666778564453,39.44333267211914,39.753334045410156,2745000,39.753334045410156,0.0
39.88666534423828,40.36000061035156,39.81666564941406,40.186668395996094,2997300,40.186668395996094,0.0
39.99333190917969,39.99333190917969,39.47999954223633,39.9033317565918,3164100,39.9033317565918,0.0
40.0,40.150001525878906,39.436668395996094,39.723331451416016,2498400,39.723331451416016,0.0
40.33333206176758,40.47666549682617,39.77333450317383,40.003334045410156,3396900,40.003334045410156,0.0
39.93000030517578,40.116668701171875,39.66666793823242,39.90666580200195,2077500,39.90666580200195,0.0
40.029998779296875,40.206668853759766,39.65666580200195,40.029998779296875,2192700,40.029998779296875,0.0
40.086666107177734,40.58333206176758,40.05666732788086,40.45333480834961,1922400,40.45333480834961,0.0
40.246665954589844,40.46333312988281,39.18333435058594,39.41666793823242,4220400,39.41666793823242,0.0
39.46333312988281,39.69333267211914,39.323333740234375,39.38666534423828,2225700,39.38666534423828,0.0
39.20000076293945,39.69333267211914,39.03333282470703,39.5533332824707,3899400,39.5533332824707,0.0
39.52000045776367,39.723331451416016,38.650001525878906,38.66666793823242,6042300,38.66666793823242,0.0
38.62666702270508,38.793331146240234,38.290000915527344,38.516666412353516,5625000,38.516666412353516,0.0
38.8466682434082,39.5,38.76333236694336,39.40666580200195,4443300,39.40666580200195,0.0
39.26333236694336,39.62333297729492,39.206668853759766,39.220001220703125,4101300,39.220001220703125,0.0
39.150001525878906,39.66666793823242,39.03666687011719,39.28666687011719,5133000,39.28666687011719,0.0
39.0099983215332,39.38999938964844,38.85333251953125,39.22666549682617,3853200,39.22666549682617,0.0
39.413333892822266,39.52000045776367,38.973331451416016,39.0099983215332,5289600,39.0099983215332,0.0
39.003334045410156,39.003334045410156,37.83333206176758,37.893333435058594,11926500,37.893333435058594,0.0
33.099998474121094,33.619998931884766,31.416667938232422,31.416667938232422,50389800,31.416667938232422,0.0
31.733333587646484,31.833332061767578,30.440000534057617,30.733333587646484,14952300,30.733333587646484,0.0
30.786666870117188,32.266666412353516,30.683332443237305,32.0533332824707,14247300,32.0533332824707,0.0
31.48666763305664,31.829999923706055,30.969999313354492,31.739999771118164,14590800,31.739999771118164,0.0
31.833332061767578,31.90999984741211,30.523332595825195,30.666667938232422,10176900,30.666667938232422,0.0
30.726667404174805,30.739999771118164,29.56333351135254,29.56999969482422,10893600,29.56999969482422,0.0
29.746667861938477,30.316667556762695,29.666667938232422,29.766666412353516,10392000,29.766666412353516,0.0
29.753332138061523,30.446666717529297,29.72333335876465,29.876667022705078,5561700,29.876667022705078,0.0
30.3700008392334,30.74333381652832,30.233333587646484,30.446666717529297,5013000,30.446666717529297,0.0
30.510000228881836,30.773332595825195,30.360000610351562,30.463333129882812,4947000,30.463333129882812,0.0
31.1299991607666,31.296667098999023,29.600000381469727,30.816667556762695,7294800,30.816667556762695,0.0
31.139999389648438,31.286666870117188,30.719999313354492,30.950000762939453,8403000,30.950000762939453,0.0
30.92333221435547,30.983333587646484,30.233333587646484,30.336666107177734,4799400,30.336666107177734,0.0
30.239999771118164,30.416667938232422,28.84666633605957,28.863332748413086,12923100,28.863332748413086,0.0
29.183332443237305,29.876667022705078,29.003332138061523,29.636667251586914,6758400,29.636667251586914,0.0
29.616666793823242,29.906667709350586,29.393333435058594,29.709999084472656,4809300,29.709999084472656,0.0
29.793333053588867,30.27666664123535,29.670000076293945,30.239999771118164,5344200,30.239999771118164,0.0
30.270000457763672,30.329999923706055,29.60333251953125,29.676666259765625,5150700,29.676666259765625,0.0
29.683332443237305,30.036666870117188,29.593332290649414,29.733333587646484,4360500,29.733333587646484,0.0
29.333332061767578,29.333332061767578,27.80666732788086,28.34666633605957,12568800,28.34666633605957,0.0
28.336666107177734,28.976667404174805,28.170000076293945,28.953332901000977,6624600,28.953332901000977,0.0
28.953332901000977,28.956666946411133,28.43666648864746,28.600000381469727,6066900,28.600000381469727,0.0
28.469999313354492,28.530000686645508,28.003332138061523,28.100000381469727,9299100,28.100000381469727,0.0
28.18666648864746,28.483333587646484,27.92333221435547,27.96666717529297,8323500,27.96666717529297,0.0
28.079999923706055,28.083332061767578,27.613332748413086,27.616666793823242,8298900,27.616666793823242,0.0
27.600000381469727,27.700000762939453,27.040000915527344,27.156667709350586,7406700,27.156667709350586,0.0
27.14666748046875,28.219999313354492,27.083332061767578,27.78333282470703,6973500,27.78333282470703,0.0
27.926666259765625,27.979999542236328,27.469999313354492,27.496667861938477,5927700,27.496667861938477,0.0
27.71666717529297,27.97333335876465,27.28333282470703,27.739999771118164,8649600,27.739999771118164,0.0
27.663333892822266,27.916667938232422,27.299999237060547,27.90999984741211,7642800,27.90999984741211,0.0
28.516666412353516,30.446666717529297,28.42333221435547,29.766666412353516,18325800,29.766666412353516,0.0
29.843332290649414,30.99333381652832,29.766666412353516,30.123332977294922,12517800,30.123332977294922,0.0
30.016666412353516,30.469999313354492,29.51333236694336,29.643333435058594,8161800,29.643333435058594,0.0
29.476667404174805,30.366666793823242,29.18666648864746,29.790000915527344,8736600,29.790000915527344,0.0
29.916667938232422,30.76333236694336,29.77666664123535,29.940000534057617,7060500,29.940000534057617,0.0
29.920000076293945,30.27666664123535,29.746667861938477,30.15999984741211,6672300,30.15999984741211,0.0
30.420000076293945,30.75,30.266666412353516,30.463333129882812,10476000,30.463333129882812,0.0
30.43666648864746,30.739999771118164,30.42333221435547,30.49333381652832,6673200,30.49333381652832,0.0
30.510000228881836,30.753332138061523,30.139999389648438,30.290000915527344,4885800,30.290000915527344,0.0
30.196666717529297,30.68000030517578,30.14666748046875,30.476667404174805,4820100,30.476667404174805,0.0
30.456666946411133,30.799999237060547,30.350000381469727,30.600000381469727,4868400,30.600000381469727,0.0
30.573333740234375,31.116666793823242,30.50666618347168,31.0,3780300,31.0,0.0
31.05666732788086,31.5,31.046667098999023,31.116666793823242,4058100,31.116666793823242,0.0
31.066667556762695,31.27666664123535,30.72333335876465,30.90333366394043,4844700,30.90333366394043,0.0
30.90333366394043,31.3700008392334,30.889999389648438,31.23666763305664,3990600,31.23666763305664,0.0
31.296667098999023,31.52666664123535,31.116666793823242,31.233333587646484,4293000,31.233333587646484,0.0
31.266666412353516,31.84000015258789,31.020000457763672,31.84000015258789,6498300,31.84000015258789,0.0
31.84000015258789,32.43000030517578,31.626667022705078,32.18000030517578,6161700,32.18000030517578,0.0
32.3033332824707,32.63666534423828,32.20333480834961,32.39666748046875,4602900,32.39666748046875,0.0
32.46666717529297,32.62666702270508,32.143333435058594,32.356666564941406,8923200,32.356666564941406,0.0
32.52333450317383,32.87666702270508,32.44333267211914,32.650001525878906,5063400,32.650001525878906,0.0
32.6533317565918,33.233333587646484,32.650001525878906,33.04666519165039,5731200,33.04666519165039,0.0
33.086666107177734,33.116668701171875,32.3466682434082,32.883331298828125,4481100,32.883331298828125,0.0
32.563331604003906,32.633331298828125,32.16666793823242,32.529998779296875,4234200,32.529998779296875,0.0
32.6533317565918,32.6533317565918,32.0533332824707,32.37666702270508,5420400,32.37666702270508,0.0
32.163333892822266,32.46666717529297,32.003334045410156,32.293331146240234,4944600,32.293331146240234,0.0
32.400001525878906,32.46666717529297,31.89666748046875,31.93000030517578,4353000,31.93000030517578,0.0
31.97333335876465,32.2400016784668,31.616666793823242,32.0966682434082,6176400,32.0966682434082,0.0
32.0099983215332,32.310001373291016,31.67333221435547,31.836666107177734,3478200,31.836666107177734,0.0
31.833332061767578,31.866666793823242,31.42333221435547,31.666667938232422,3429000,31.666667938232422,0.0
31.766666412353516,31.81333351135254,31.26333236694336,31.46666717529297,4899300,31.46666717529297,0.0
31.586666107177734,32.130001068115234,31.55666732788086,32.016666412353516,5063100,32.016666412353516,0.0
32.06666564941406,32.29666519165039,31.656667709350586,31.709999084472656,4883700,31.709999084472656,0.0
31.889999389648438,32.4466667175293,31.843332290649414,32.43333435058594,4813800,32.43333435058594,0.0
32.356666564941406,32.40999984741211,31.829999923706055,32.15666580200195,3566400,32.15666580200195,0.0
32.130001068115234,32.29999923706055,31.75,32.08000183105469,11127600,32.08000183105469,0.0
32.16999816894531,32.793331146240234,32.03666687011719,32.67333221435547,9573900,32.67333221435547,0.0
30.719999313354492,30.729999542236328,28.850000381469727,29.90999984741211,26681100,29.90999984741211,0.0
30.139999389648438,30.46666717529297,29.836666107177734,30.156667709350586,13786500,30.156667709350586,0.0
30.19333267211914,30.229999542236328,29.55666732788086,29.956666946411133,10202100,29.956666946411133,0.0
30.053333282470703,30.329999923706055,29.956666946411133,30.23666763305664,7410000,30.23666763305664,0.0
30.149999618530273,30.366666793823242,30.10333251953125,30.27666664123535,5351100,30.27666664123535,0.0
30.27666664123535,30.39666748046875,30.046667098999023,30.273332595825195,4007400,30.273332595825195,0.0
30.24333381652832,30.26333236694336,29.963333129882812,30.113332748413086,6676800,30.113332748413086,0.0
30.036666870117188,30.166667938232422,29.84000015258789,29.98666763305664,6414300,29.98666763305664,0.0
29.93000030517578,30.093332290649414,29.74333381652832,29.829999923706055,5281800,29.829999923706055,0.0
29.809999465942383,30.21666717529297,29.766666412353516,30.10333251953125,5006700,30.10333251953125,0.0
30.116666793823242,30.19333267211914,29.739999771118164,29.976667404174805,5172300,29.976667404174805,0.0
29.956666946411133,30.03333282470703,29.75,29.913333892822266,7315200,29.913333892822266,0.0
31.163333892822266,31.43000030517578,30.746667861938477,30.889999389648438,11196600,30.889999389648438,0.0
30.796667098999023,30.886667251586914,30.633333206176758,30.73666763305664,6492600,30.73666763305664,0.0
33.41999816894531,33.49333190917969,31.483333587646484,31.899999618530273,18691800,31.899999618530273,0.0
31.559999465942383,31.67333221435547,31.373332977294922,31.586666107177734,5286600,31.586666107177734,0.0
31.559999465942383,31.76333236694336,31.260000228881836,31.553333282470703,4352100,31.553333282470703,0.0
31.50666618347168,31.530000686645508,31.206666946411133,31.34666633605957,5327100,31.34666633605957,0.0
31.516666412353516,31.643333435058594,30.600000381469727,31.31333351135254,11705400,31.31333351135254,0.0
31.21666717529297,31.39666748046875,30.770000457763672,31.1200008392334,8176800,31.1200008392334,0.0
30.833332061767578,31.1200008392334,30.6299991607666,30.81333351135254,5933400,30.81333351135254,0.0
30.56999969482422,30.700000762939453,29.74333381652832,29.983333587646484,13514100,29.983333587646484,0.0
29.883333206176758,30.34000015258789,29.883333206176758,30.18000030517578,8454900,30.18000030517578,0.0
30.14666748046875,30.496667861938477,29.81999969482422,29.843332290649414,8718600,29.843332290649414,0.0
29.80666732788086,31.1200008392334,29.733333587646484,31.020000457763672,11495400,31.020000457763672,0.0
31.06999969482422,31.170000076293945,30.65333366394043,30.913333892822266,8733000,30.913333892822266,0.0
30.913333892822266,31.316667556762695,30.809999465942383,31.200000762939453,4714200,31.200000762939453,0.0
31.066667556762695,31.516666412353516,31.030000686645508,31.286666870117188,4827900,31.286666870117188,0.0
31.309999465942383,31.49333381652832,31.209999084472656,31.316667556762695,5825400,31.316667556762695,0.0
31.316667556762695,31.453332901000977,30.8799991607666,30.983333587646484,3831900,30.983333587646484,0.0
30.916667938232422,31.93000030517578,30.433332443237305,31.46666717529297,9019500,31.46666717529297,0.0
31.413333892822266,31.479999542236328,31.23666763305664,31.360000610351562,4381800,31.360000610351562,0.0
31.383333206176758,31.643333435058594,30.886667251586914,30.953332901000977,5030700,30.953332901000977,0.0
30.969999313354492,31.190000534057617,30.78333282470703,31.156667709350586,4118400,31.156667709350586,0.0
31.156667709350586,31.773332595825195,31.073333740234375,31.433332443237305,4999500,31.433332443237305,0.0
31.43000030517578,32.0099983215332,31.420000076293945,31.863332748413086,5829300,31.863332748413086,0.0
31.823333740234375,32.116668701171875,31.489999771118164,31.956666946411133,5612100,31.956666946411133,0.0
31.8700008392334,32.163333892822266,31.190000534057617,31.463333129882812,6951300,31.463333129882812,0.0
31.39666748046875,31.6299991607666,31.270000457763672,31.463333129882812,3953700,31.463333129882812,0.0
31.489999771118164,31.55666732788086,31.206666946411133,31.286666870117188,2937300,31.286666870117188,0.0
31.246667861938477,31.516666412353516,31.073333740234375,31.356666564941406,3611700,31.356666564941406,0.0
