open,high,low,close,volume,adjclose,splits
8.6899995803833,8.717499732971191,8.5600004196167,8.592499732971191,2255600,8.592499732971191,0.0
8.670000076293945,8.852499961853027,8.322500228881836,8.522500038146973,3116000,8.522500038146973,0.0
8.479999542236328,8.4975004196167,8.385000228881836,8.457500457763672,1632000,8.457500457763672,0.0
8.487500190734863,8.647500038146973,8.319999694824219,8.550000190734863,2158800,8.550000190734863,0.0
8.507499694824219,8.52750015258789,8.324999809265137,8.364999771118164,2066400,8.364999771118164,0.0
8.364999771118164,8.420000076293945,8.319999694824219,8.34749984741211,2334000,8.34749984741211,0.0
8.425000190734863,8.457500457763672,8.212499618530273,8.225000381469727,3841200,8.225000381469727,0.0
8.21500015258789,8.380000114440918,8.149999618530273,8.359999656677246,2182400,8.359999656677246,0.0
8.197500228881836,8.494999885559082,8.197500228881836,8.494999885559082,2686800,8.494999885559082,0.0
8.569999694824219,8.737500190734863,8.5625,8.699999809265137,2374400,8.699999809265137,0.0
8.699999809265137,8.729999542236328,8.645000457763672,8.65999984741211,2259200,8.65999984741211,0.0
8.6899995803833,8.755000114440918,8.645000457763672,8.710000038146973,1861600,8.710000038146973,0.0
8.699999809265137,8.762499809265137,8.625,8.712499618530273,3545200,8.712499618530273,0.0
8.720000267028809,8.739999771118164,8.630000114440918,8.697500228881836,2798400,8.697500228881836,0.0
8.6875,8.755000114440918,8.637499809265137,8.734999656677246,1603600,8.734999656677246,0.0
8.732500076293945,8.787500381469727,8.65999984741211,8.680000305175781,1746400,8.680000305175781,0.0
8.6850004196167,8.710000038146973,8.582500457763672,8.602499961853027,1371200,8.602499961853027,0.0
8.645000457763672,8.6875,8.539999961853027,8.6875,1754800,8.6875,0.0
8.675000190734863,8.732500076293945,8.635000228881836,8.6899995803833,1519600,8.6899995803833,0.0
8.672499656677246,8.8149995803833,8.547499656677246,8.765000343322754,3489600,8.765000343322754,0.0
8.770000457763672,8.859999656677246,8.7524995803833,8.819999694824219,1452000,8.819999694824219,0.0
8.875,8.875,8.807499885559082,8.824999809265137,1635200,8.824999809265137,0.0
8.880000114440918,8.9375,8.782500267028809,8.854999542236328,2008800,8.854999542236328,0.0
8.930000305175781,8.949999809265137,8.852499961853027,8.927499771118164,1445600,8.927499771118164,0.0
8.899999618530273,8.9975004196167,8.850000381469727,8.97249984741211,1573600,8.97249984741211,0.0
8.922499656677246,8.989999771118164,8.800000190734863,8.8774995803833,1585600,8.8774995803833,0.0
8.9350004196167,9.0,8.859999656677246,9.0,1281600,9.0,0.0
8.960000038146973,9.02750015258789,8.914999961853027,9.017499923706055,992000,9.017499923706055,0.0
9.0024995803833,9.09749984741211,8.77750015258789,9.052499771118164,3171600,9.052499771118164,0.0
9.074999809265137,9.207500457763672,9.0649995803833,9.182499885559082,3756800,9.182499885559082,0.0
9.157500267028809,9.177499771118164,9.074999809265137,9.15250015258789,2286000,9.15250015258789,0.0
9.1875,9.204999923706055,9.092499732971191,9.162500381469727,2633600,9.162500381469727,0.0
9.192500114440918,9.272500038146973,9.1274995803833,9.267499923706055,2609600,9.267499923706055,0.0
9.239999771118164,9.307499885559082,9.212499618530273,9.274999618530273,2716000,9.274999618530273,0.0
9.274999618530273,9.274999618530273,9.172499656677246,9.260000228881836,3268400,9.260000228881836,0.0
9.242500305175781,9.28499984741211,9.177499771118164,9.227499961853027,2587600,9.227499961853027,0.0
9.217499732971191,9.227499961853027,9.09749984741211,9.132499694824219,2620400,9.132499694824219,0.0
9.082500457763672,9.234999656677246,8.942500114440918,8.954999923706055,2268000,8.954999923706055,0.0
8.957500457763672,8.97249984741211,8.887499809265137,8.920000076293945,1952000,8.920000076293945,0.0
8.885000228881836,8.952500343322754,8.857500076293945,8.952500343322754,2010000,8.952500343322754,0.0
8.984999656677246,9.140000343322754,8.917499542236328,8.979999542236328,2189600,8.979999542236328,0.0
9.022500038146973,9.107500076293945,8.949999809265137,9.100000381469727,1838000,9.100000381469727,0.0
9.104999542236328,9.172499656677246,9.0649995803833,9.149999618530273,2495200,9.149999618530273,0.0
9.194999694824219,9.207500457763672,9.132499694824219,9.175000190734863,2024000,9.175000190734863,0.0
9.237500190734863,9.332500457763672,9.149999618530273,9.300000190734863,2792400,9.300000190734863,0.0
9.9375,9.9375,9.649999618530273,9.782500267028809,13063200,9.782500267028809,0.0
9.827500343322754,9.96500015258789,9.817500114440918,9.895000457763672,9183600,9.895000457763672,0.0
9.892499923706055,9.922499656677246,9.837499618530273,9.917499542236328,2860000,9.917499542236328,0.0
9.9399995803833,9.960000038146973,9.854999542236328,9.867500305175781,4128400,9.867500305175781,0.0
9.917499542236328,9.925000190734863,9.807499885559082,9.84000015258789,5456400,9.84000015258789,0.0
9.850000381469727,9.850000381469727,9.774999618530273,9.8125,4866000,9.8125,0.0
9.835000038146973,9.850000381469727,9.649999618530273,9.710000038146973,4438000,9.710000038146973,0.0
9.742500305175781,9.779999732971191,9.675000190734863,9.760000228881836,3906000,9.760000228881836,0.0
9.75,9.792499542236328,9.680000305175781,9.7475004196167,3236400,9.7475004196167,0.0
9.699999809265137,9.767499923706055,9.672499656677246,9.739999771118164,2972000,9.739999771118164,0.0
9.720000267028809,9.765000343322754,9.612500190734863,9.702500343322754,5376800,9.702500343322754,0.0
9.720000267028809,9.805000305175781,9.699999809265137,9.71500015258789,5704800,9.71500015258789,0.0
9.649999618530273,9.6875,9.547499656677246,9.569999694824219,4037200,9.569999694824219,0.0
9.59000015258789,9.619999885559082,9.5024995803833,9.579999923706055,3034400,9.579999923706055,0.0
9.635000228881836,9.6899995803833,9.574999809265137,9.677499771118164,5167600,9.677499771118164,0.0
9.717499732971191,9.717499732971191,9.595000267028809,9.672499656677246,3964400,9.672499656677246,0.0
9.697500228881836,9.710000038146973,9.587499618530273,9.595000267028809,3828000,9.595000267028809,0.0
9.577500343322754,9.614999771118164,9.520000457763672,9.52750015258789,9847600,9.52750015258789,0.0
9.572500228881836,9.640000343322754,9.552499771118164,9.640000343322754,4673600,9.640000343322754,0.0
9.680000305175781,9.720000267028809,9.600000381469727,9.697500228881836,13333600,9.697500228881836,0.0
9.707500457763672,9.734999656677246,9.677499771118164,9.725000381469727,13050800,9.725000381469727,0.0
9.59749984741211,9.625,9.319999694824219,9.572500228881836,8888000,9.572500228881836,0.0
9.46500015258789,9.649999618530273,9.422499656677246,9.592499732971191,9000800,9.592499732971191,0.0
9.635000228881836,9.732500076293945,9.6225004196167,9.704999923706055,6330400,9.704999923706055,0.0
9.675000190734863,9.692500114440918,9.524999618530273,9.529999732971191,4544400,9.529999732971191,0.0
9.520000457763672,9.6225004196167,9.479999542236328,9.5024995803833,6156400,9.5024995803833,0.0
9.397500038146973,9.420000076293945,9.234999656677246,9.417499542236328,5645200,9.417499542236328,0.0
9.479999542236328,9.53499984741211,9.417499542236328,9.4350004196167,7320400,9.4350004196167,0.0
9.3125,9.375,9.22249984741211,9.262499809265137,5666000,9.262499809265137,0.0
9.1274995803833,9.192500114440918,8.8774995803833,8.914999961853027,6955600,8.914999961853027,0.0
8.954999923706055,9.0024995803833,8.767499923706055,8.772500038146973,4984400,8.772500038146973,0.0
8.800000190734863,8.842499732971191,8.667499542236328,8.782500267028809,4133200,8.782500267028809,0.0
8.859999656677246,8.8774995803833,8.6850004196167,8.792499542236328,3537200,8.792499542236328,0.0
8.8100004196167,8.837499618530273,8.607500076293945,8.6274995803833,3681200,8.6274995803833,0.0
8.65250015258789,8.75,8.532500267028809,8.694999694824219,3063200,8.694999694824219,0.0
8.449999809265137,8.505000114440918,8.3149995803833,8.427499771118164,3792000,8.427499771118164,0.0
8.477499961853027,8.487500190734863,8.255000114440918,8.324999809265137,3849600,8.324999809265137,0.0
8.234999656677246,8.40250015258789,8.0649995803833,8.287500381469727,3912400,8.287500381469727,0.0
8.3125,8.387499809265137,8.1875,8.2524995803833,7096000,8.2524995803833,0.0
8.345000267028809,8.532500267028809,8.345000267028809,8.517499923706055,3670800,8.517499923706055,0.0
8.494999885559082,8.4975004196167,8.352499961853027,8.367500305175781,2404000,8.367500305175781,0.0
8.404999732971191,8.545000076293945,8.335000038146973,8.542499542236328,2180000,8.542499542236328,0.0
8.52750015258789,8.52750015258789,8.232500076293945,8.282500267028809,3112400,8.282500267028809,0.0
8.327500343322754,8.392499923706055,8.154999732971191,8.307499885559082,3242000,8.307499885559082,0.0
8.324999809265137,8.390000343322754,8.3100004196167,8.3774995803833,2554000,8.3774995803833,0.0
8.3125,8.4399995803833,8.262499809265137,8.385000228881836,1684000,8.385000228881836,0.0
8.335000038146973,8.335000038146973,8.1899995803833,8.27750015258789,1890800,8.27750015258789,0.0
8.34000015258789,8.369999885559082,8.207500457763672,8.335000038146973,3269600,8.335000038146973,0.0
8.324999809265137,8.537500381469727,8.220000267028809,8.52750015258789,4430400,8.52750015258789,0.0
8.5,8.520000457763672,8.267499923706055,8.295000076293945,4850000,8.295000076293945,0.0
8.197500228881836,8.395000457763672,8.172499656677246,8.382499694824219,3733600,8.382499694824219,0.0
8.300000190734863,8.59000015258789,8.279999732971191,8.52750015258789,7264000,8.52750015258789,0.0
8.552499771118164,8.867500305175781,8.539999961853027,8.569999694824219,2735200,8.569999694824219,0.0
8.454999923706055,8.6225004196167,8.295000076293945,8.574999809265137,2806400,8.574999809265137,0.0
8.647500038146973,8.732500076293945,8.59749984741211,8.72249984741211,1850400,8.72249984741211,0.0
8.792499542236328,8.927499771118164,8.412500381469727,8.882499694824219,3514400,8.882499694824219,0.0
8.9399995803833,9.015000343322754,8.882499694824219,8.982500076293945,2547600,8.982500076293945,0.0
9.015000343322754,9.015000343322754,8.885000228881836,8.9375,2148800,8.9375,0.0
8.899999618530273,9.0,8.802499771118164,8.9975004196167,1826000,8.9975004196167,0.0
9.0600004196167,9.100000381469727,8.96500015258789,9.052499771118164,1546000,9.052499771118164,0.0
9.055000305175781,9.125,8.890000343322754,8.992500305175781,4913200,8.992500305175781,0.0
9.032500267028809,9.232500076293945,8.787500381469727,9.192500114440918,5930800,9.192500114440918,0.0
9.305000305175781,9.522500038146973,9.237500190734863,9.522500038146973,5445200,9.522500038146973,0.0
9.567500114440918,9.654999732971191,9.5,9.6274995803833,3726000,9.6274995803833,0.0
9.614999771118164,9.619999885559082,9.422499656677246,9.4375,3589200,9.4375,0.0
9.505000114440918,9.854999542236328,9.449999809265137,9.84749984741211,3903200,9.84749984741211,0.0
9.8125,9.890000343322754,9.779999732971191,9.8774995803833,3490400,9.8774995803833,0.0
9.8774995803833,9.97249984741211,9.797499656677246,9.97249984741211,3225200,9.97249984741211,0.0
10.0,10.0,9.65250015258789,9.90999984741211,4784000,9.90999984741211,0.0
9.852499961853027,10.022500038146973,9.692500114440918,9.977499961853027,3205200,9.977499961853027,0.0
9.967499732971191,10.005000114440918,9.869999885559082,9.927499771118164,3427200,9.927499771118164,0.0
9.97249984741211,10.050000190734863,9.8774995803833,10.03499984741211,2695200,10.03499984741211,0.0
10.052499771118164,10.0625,9.587499618530273,10.022500038146973,2531600,10.022500038146973,0.0
10.057499885559082,10.1274995803833,9.97249984741211,10.100000381469727,2256400,10.100000381469727,0.0
10.077500343322754,10.170000076293945,10.055000305175781,10.125,1805600,10.125,0.0
10.072500228881836,10.192500114440918,10.02750015258789,10.119999885559082,2585600,10.119999885559082,0.0
10.104999542236328,10.27750015258789,10.095000267028809,10.237500190734863,2171600,10.237500190734863,0.0
10.217499732971191,10.317500114440918,10.182499885559082,10.1850004196167,4590400,10.1850004196167,0.0
10.164999961853027,10.430000305175781,10.164999961853027,10.414999961853027,5862000,10.414999961853027,0.0
10.114999771118164,10.382499694824219,9.987500190734863,10.345000267028809,5880800,10.345000267028809,0.0
10.295000076293945,10.3725004196167,10.2475004196167,10.279999732971191,2533200,10.279999732971191,0.0
10.2475004196167,10.272500038146973,10.149999618530273,10.170000076293945,2254000,10.170000076293945,0.0
10.107500076293945,10.175000190734863,10.0600004196167,10.167499542236328,4132800,10.167499542236328,0.0
10.237500190734863,10.302499771118164,9.96500015258789,10.104999542236328,2332000,10.104999542236328,0.0
10.104999542236328,10.34000015258789,9.967499732971191,10.324999809265137,2349600,10.324999809265137,0.0
10.3725004196167,10.444999694824219,10.307499885559082,10.40250015258789,1615600,10.40250015258789,0.0
10.3725004196167,10.449999809265137,10.142499923706055,10.192500114440918,5977600,10.192500114440918,0.0
10.15999984741211,10.317500114440918,10.09749984741211,10.297499656677246,2424800,10.297499656677246,0.0
10.337499618530273,10.442500114440918,10.167499542236328,10.172499656677246,2045200,10.172499656677246,0.0
10.072500228881836,10.182499885559082,9.994999885559082,10.130000114440918,2136000,10.130000114440918,0.0
10.154999732971191,10.244999885559082,10.052499771118164,10.227499961853027,1918400,10.227499961853027,0.0
10.202500343322754,10.217499732971191,10.055000305175781,10.114999771118164,1742400,10.114999771118164,0.0
10.192500114440918,10.194999694824219,10.069999694824219,10.135000228881836,1354000,10.135000228881836,0.0
10.207500457763672,10.350000381469727,10.175000190734863,10.229999542236328,2922000,10.229999542236328,0.0
10.257499694824219,10.4399995803833,10.232500076293945,10.40250015258789,3356400,10.40250015258789,0.0
10.470000267028809,10.529999732971191,10.404999732971191,10.52750015258789,1828800,10.52750015258789,0.0
10.547499656677246,10.635000228881836,10.517499923706055,10.542499542236328,2056000,10.542499542236328,0.0
10.539999961853027,10.555000305175781,10.467499732971191,10.542499542236328,2082400,10.542499542236328,0.0
10.52750015258789,10.592499732971191,10.494999885559082,10.547499656677246,1056800,10.547499656677246,0.0
10.604999542236328,10.635000228881836,10.507499694824219,10.617500305175781,1484400,10.617500305175781,0.0
10.632499694824219,10.77750015258789,10.46500015258789,10.710000038146973,1921200,10.710000038146973,0.0
10.635000228881836,10.6850004196167,10.512499809265137,10.539999961853027,2227600,10.539999961853027,0.0
10.547499656677246,10.600000381469727,10.479999542236328,10.572500228881836,1437600,10.572500228881836,0.0
10.52750015258789,10.595000267028809,10.477499961853027,10.557499885559082,1200400,10.557499885559082,0.0
10.550000190734863,10.654999732971191,10.520000457763672,10.600000381469727,1739200,10.600000381469727,0.0
10.602499961853027,10.739999771118164,10.572500228881836,10.6875,1214400,10.6875,0.0
10.672499656677246,10.854999542236328,10.612500190734863,10.704999923706055,1576800,10.704999923706055,0.0
10.6850004196167,10.729999542236328,10.619999885559082,10.710000038146973,2409200,10.710000038146973,0.0
10.710000038146973,10.774999618530273,10.670000076293945,10.7524995803833,2215600,10.7524995803833,0.0
10.667499542236328,10.762499809265137,10.5625,10.6225004196167,1930000,10.6225004196167,0.0
10.59749984741211,10.697500228881836,10.574999809265137,10.672499656677246,2463200,10.672499656677246,0.0
10.727499961853027,10.832500457763672,10.682499885559082,10.75,2740000,10.75,0.0
10.6875,10.805000305175781,10.630000114440918,10.71500015258789,1469200,10.71500015258789,0.0
10.699999809265137,10.84000015258789,10.680000305175781,10.800000190734863,1602000,10.800000190734863,0.0
10.869999885559082,10.952500343322754,10.782500267028809,10.922499656677246,1406400,10.922499656677246,0.0
10.90250015258789,10.954999923706055,10.8125,10.84000015258789,1841600,10.84000015258789,0.0
10.897500038146973,10.914999961853027,10.7475004196167,10.8125,1897200,10.8125,0.0
10.829999923706055,10.835000038146973,10.625,10.682499885559082,2090800,10.682499885559082,0.0
10.6899995803833,10.882499694824219,10.647500038146973,10.864999771118164,1546400,10.864999771118164,0.0
10.862500190734863,10.914999961853027,10.742500305175781,10.787500381469727,2657200,10.787500381469727,0.0
10.770000457763672,10.912500381469727,10.75,10.824999809265137,2063200,10.824999809265137,0.0
10.789999961853027,10.832500457763672,10.59000015258789,10.664999961853027,2614800,10.664999961853027,0.0
10.72249984741211,10.862500190734863,10.654999732971191,10.857500076293945,2365200,10.857500076293945,0.0
10.862500190734863,10.987500190734863,10.807499885559082,10.837499618530273,2454800,10.837499618530273,0.0
10.920000076293945,11.022500038146973,10.827500343322754,11.012499809265137,2984800,11.012499809265137,0.0
11.045000076293945,11.092499732971191,10.9399995803833,10.979999542236328,4482800,10.979999542236328,0.0
11.5,12.135000228881836,11.5,12.032500267028809,9835600,12.032500267028809,0.0
12.0,12.28499984741211,11.960000038146973,12.217499732971191,5952800,12.217499732971191,0.0
12.3125,12.475000381469727,12.182499885559082,12.3774995803833,3790400,12.3774995803833,0.0
12.442500114440918,12.475000381469727,12.307499885559082,12.34000015258789,6719200,12.34000015258789,0.0
12.332500457763672,12.380000114440918,12.237500190734863,12.364999771118164,3472000,12.364999771118164,0.0
12.350000381469727,12.4350004196167,12.1875,12.202500343322754,2119200,12.202500343322754,0.0
12.22249984741211,12.307499885559082,12.147500038146973,12.255000114440918,1918800,12.255000114440918,0.0
12.255000114440918,12.382499694824219,12.192500114440918,12.335000038146973,2434000,12.335000038146973,0.0
12.3100004196167,12.425000190734863,12.204999923706055,12.425000190734863,3413600,12.425000190734863,0.0
12.357500076293945,12.520000457763672,12.225000381469727,12.4975004196167,2567600,12.4975004196167,0.0
12.387499809265137,12.399999618530273,12.237500190734863,12.255000114440918,3028400,12.255000114440918,0.0
12.199999809265137,12.282500267028809,12.142499923706055,12.220000267028809,2878400,12.220000267028809,0.0
12.157500267028809,12.22249984741211,12.137499809265137,12.182499885559082,2476800,12.182499885559082,0.0
12.22249984741211,12.25,12.140000343322754,12.210000038146973,2641600,12.210000038146973,0.0
12.154999732971191,12.225000381469727,12.067500114440918,12.210000038146973,1762000,12.210000038146973,0.0
12.172499656677246,12.27750015258789,12.137499809265137,12.147500038146973,4768800,12.147500038146973,0.0
12.282500267028809,12.395000457763672,12.170000076293945,12.28499984741211,1779200,12.28499984741211,0.0
12.262499809265137,12.34000015258789,12.210000038146973,12.244999885559082,1612400,12.244999885559082,0.0
12.297499656677246,12.352499961853027,12.194999694824219,12.207500457763672,1824800,12.207500457763672,0.0
12.337499618530273,12.357500076293945,12.2475004196167,12.357500076293945,2860000,12.357500076293945,0.0
11.920000076293945,12.1225004196167,11.77750015258789,11.90999984741211,5698800,11.90999984741211,0.0
11.6875,11.774999618530273,11.492500305175781,11.614999771118164,4815200,11.614999771118164,0.0
11.692500114440918,11.744999885559082,11.592499732971191,11.682499885559082,5735600,11.682499885559082,0.0
11.8149995803833,12.395000457763672,11.7524995803833,12.022500038146973,2345200,12.022500038146973,0.0
12.072500228881836,12.255000114440918,11.992500305175781,12.2524995803833,2663600,12.2524995803833,0.0
12.270000457763672,12.407500267028809,12.149999618530273,12.335000038146973,2066800,12.335000038146973,0.0
12.255000114440918,12.425000190734863,12.207500457763672,12.350000381469727,2354400,12.350000381469727,0.0
12.34749984741211,12.4375,12.270000457763672,12.329999923706055,2531600,12.329999923706055,0.0
12.345000267028809,12.422499656677246,12.212499618530273,12.232500076293945,1559200,12.232500076293945,0.0
12.357500076293945,12.505000114440918,12.305000305175781,12.462499618530273,2652000,12.462499618530273,0.0
12.477499961853027,12.592499732971191,12.47249984741211,12.5024995803833,1978800,12.5024995803833,0.0
12.579999923706055,12.672499656677246,12.3774995803833,12.5024995803833,2793600,12.5024995803833,0.0
12.569999694824219,12.569999694824219,12.380000114440918,12.390000343322754,1208400,12.390000343322754,0.0
12.489999771118164,12.517499923706055,12.412500381469727,12.477499961853027,1221600,12.477499961853027,0.0
12.432499885559082,12.494999885559082,12.375,12.475000381469727,1060400,12.475000381469727,0.0
12.529999732971191,12.59749984741211,12.3725004196167,12.390000343322754,1808000,12.390000343322754,0.0
12.337499618530273,12.412500381469727,12.274999618530273,12.364999771118164,1420400,12.364999771118164,0.0
12.380000114440918,12.532500267028809,12.380000114440918,12.4399995803833,1361600,12.4399995803833,0.0
12.412500381469727,12.59000015258789,12.292499542236328,12.4375,1192800,12.4375,0.0
12.444999694824219,12.637499809265137,12.397500038146973,12.592499732971191,1039600,12.592499732971191,0.0
12.567500114440918,12.792499542236328,12.567500114440918,12.707500457763672,2798000,12.707500457763672,0.0
12.670000076293945,12.742500305175781,12.604999542236328,12.649999618530273,1291200,12.649999618530273,0.0
12.670000076293945,12.827500343322754,12.510000228881836,12.824999809265137,2843600,12.824999809265137,0.0
12.807499885559082,12.822500228881836,12.595000267028809,12.607500076293945,2896000,12.607500076293945,0.0
12.619999885559082,12.699999809265137,12.592499732971191,12.609999656677246,1769600,12.609999656677246,0.0
12.65999984741211,12.852499961853027,12.602499961853027,12.827500343322754,1751200,12.827500343322754,0.0
12.864999771118164,12.869999885559082,12.697500228881836,12.710000038146973,2104000,12.710000038146973,0.0
12.7475004196167,12.7475004196167,12.479999542236328,12.5,2297600,12.5,0.0
12.492500305175781,12.6225004196167,12.487500190734863,12.557499885559082,1800800,12.557499885559082,0.0
12.630000114440918,12.787500381469727,12.602499961853027,12.75,1274000,12.75,0.0
12.75,12.762499809265137,12.592499732971191,12.600000381469727,1496400,12.600000381469727,0.0
12.59749984741211,12.682499885559082,12.470000267028809,12.604999542236328,1560400,12.604999542236328,0.0
12.6225004196167,12.732500076293945,12.612500190734863,12.732500076293945,1783600,12.732500076293945,0.0
12.75,12.824999809265137,12.662500381469727,12.670000076293945,1279200,12.670000076293945,0.0
12.667499542236328,12.694999694824219,12.572500228881836,12.654999732971191,836800,12.654999732971191,0.0
12.704999923706055,12.734999656677246,12.635000228881836,12.710000038146973,1386400,12.710000038146973,0.0
12.699999809265137,12.710000038146973,12.600000381469727,12.6850004196167,1121600,12.6850004196167,0.0
12.6875,12.8125,12.625,12.797499656677246,1650800,12.797499656677246,0.0
12.797499656677246,13.024999618530273,12.734999656677246,13.017499923706055,2235200,13.017499923706055,0.0
13.0,13.107500076293945,12.96500015258789,13.042499542236328,2080400,13.042499542236328,0.0
13.050000190734863,13.204999923706055,13.012499809265137,13.199999809265137,2136400,13.199999809265137,0.0
13.265000343322754,13.300000190734863,13.220000267028809,13.237500190734863,1277200,13.237500190734863,0.0
13.255000114440918,13.255000114440918,13.149999618530273,13.175000190734863,1082000,13.175000190734863,0.0
13.012499809265137,13.425000190734863,12.930000305175781,13.047499656677246,2355200,13.047499656677246,0.0
13.010000228881836,13.022500038146973,12.797499656677246,12.895000457763672,1967600,12.895000457763672,0.0
12.869999885559082,13.012499809265137,12.78499984741211,12.922499656677246,2236000,12.922499656677246,0.0
12.967499732971191,12.967499732971191,12.729999542236328,12.78499984741211,2227200,12.78499984741211,0.0
12.797499656677246,12.895000457763672,12.712499618530273,12.755000114440918,1915200,12.755000114440918,0.0
12.802499771118164,12.862500190734863,12.734999656677246,12.807499885559082,2636800,12.807499885559082,0.0
12.875,12.962499618530273,12.770000457763672,12.920000076293945,2067200,12.920000076293945,0.0
12.880000114440918,12.880000114440918,12.645000457763672,12.832500457763672,3037600,12.832500457763672,0.0
12.800000190734863,12.835000038146973,12.694999694824219,12.787500381469727,2190800,12.787500381469727,0.0
12.755000114440918,12.859999656677246,12.59000015258789,12.65250015258789,2250000,12.65250015258789,0.0
12.537500381469727,12.579999923706055,12.449999809265137,12.5024995803833,3271600,12.5024995803833,0.0
12.479999542236328,12.619999885559082,12.404999732971191,12.612500190734863,2532800,12.612500190734863,0.0
12.595000267028809,12.595000267028809,12.364999771118164,12.4375,2021600,12.4375,0.0
12.494999885559082,12.529999732971191,12.390000343322754,12.432499885559082,1362400,12.432499885559082,0.0
12.452500343322754,12.592499732971191,12.354999542236328,12.577500343322754,1721200,12.577500343322754,0.0
12.524999618530273,12.607500076293945,12.452500343322754,12.515000343322754,3679200,12.515000343322754,0.0
12.53499984741211,12.742500305175781,12.52750015258789,12.6850004196167,2130800,12.6850004196167,0.0
12.789999961853027,12.925000190734863,12.6899995803833,12.852499961853027,3335600,12.852499961853027,0.0
13.625,13.712499618530273,12.880000114440918,13.375,9695200,13.375,0.0
13.5,13.5,13.210000038146973,13.217499732971191,5614000,13.217499732971191,0.0
13.232500076293945,13.532500267028809,13.232500076293945,13.512499809265137,6253600,13.512499809265137,0.0
13.494999885559082,13.507499694824219,13.375,13.412500381469727,2596800,13.412500381469727,0.0
13.404999732971191,13.5625,13.335000038146973,13.512499809265137,2916800,13.512499809265137,0.0
13.529999732971191,13.582500457763672,13.359999656677246,13.479999542236328,3210400,13.479999542236328,0.0
13.454999923706055,13.477499961853027,13.177499771118164,13.255000114440918,2312800,13.255000114440918,0.0
13.282500267028809,13.46500015258789,13.282500267028809,13.390000343322754,2860800,13.390000343322754,0.0
13.4375,13.547499656677246,13.4375,13.46500015258789,3395200,13.46500015258789,0.0
13.522500038146973,13.567500114440918,13.319999694824219,13.354999542236328,1888000,13.354999542236328,0.0
13.40250015258789,13.489999771118164,13.345000267028809,13.3725004196167,2408000,13.3725004196167,0.0
13.392499923706055,13.492500305175781,13.327500343322754,13.422499656677246,2743600,13.422499656677246,0.0
13.427499771118164,13.4375,13.279999732971191,13.367500305175781,3839200,13.367500305175781,0.0
13.460000038146973,13.630000114440918,13.4350004196167,13.550000190734863,1956000,13.550000190734863,0.0
13.550000190734863,13.552499771118164,13.359999656677246,13.412500381469727,3289600,13.412500381469727,0.0
13.3774995803833,13.59749984741211,13.357500076293945,13.532500267028809,2812400,13.532500267028809,0.0
13.417499542236328,13.507499694824219,13.197500228881836,13.470000267028809,1464800,13.470000267028809,0.0
13.512499809265137,13.552499771118164,13.4350004196167,13.494999885559082,2306800,13.494999885559082,0.0
13.442500114440918,13.555000305175781,13.412500381469727,13.487500190734863,2156000,13.487500190734863,0.0
13.552499771118164,13.59000015258789,13.4975004196167,13.529999732971191,1756400,13.529999732971191,0.0
13.557499885559082,13.632499694824219,13.460000038146973,13.614999771118164,1531600,13.614999771118164,0.0
13.582500457763672,13.582500457763672,13.432499885559082,13.510000228881836,2439600,13.510000228881836,0.0
13.4399995803833,13.614999771118164,13.279999732971191,13.375,3988000,13.375,0.0
13.430000305175781,13.574999809265137,13.350000381469727,13.362500190734863,1659600,13.362500190734863,0.0
13.392499923706055,13.430000305175781,13.212499618530273,13.242500305175781,4522000,13.242500305175781,0.0
13.180000305175781,13.3100004196167,13.092499732971191,13.1225004196167,2714400,13.1225004196167,0.0
13.09749984741211,13.157500267028809,12.859999656677246,12.9375,2932800,12.9375,0.0
12.925000190734863,13.212499618530273,12.917499542236328,13.135000228881836,3091600,13.135000228881836,0.0
13.112500190734863,13.167499542236328,13.012499809265137,13.117500305175781,2636000,13.117500305175781,0.0
13.154999732971191,13.164999961853027,12.967499732971191,12.982500076293945,1945200,12.982500076293945,0.0
12.9350004196167,13.100000381469727,12.930000305175781,12.952500343322754,1905600,12.952500343322754,0.0
12.9399995803833,13.012499809265137,12.90250015258789,13.012499809265137,2170800,13.012499809265137,0.0
12.96500015258789,13.037500381469727,12.6850004196167,12.697500228881836,3224400,12.697500228881836,0.0
12.824999809265137,12.970000267028809,12.767499923706055,12.967499732971191,2789600,12.967499732971191,0.0
12.90999984741211,13.175000190734863,12.90999984741211,13.1225004196167,1929600,13.1225004196167,0.0
13.0024995803833,13.34749984741211,12.862500190734863,13.335000038146973,1605600,13.335000038146973,0.0
13.40250015258789,13.457500457763672,13.217499732971191,13.3149995803833,3683200,13.3149995803833,0.0
13.287500381469727,13.52750015258789,13.202500343322754,13.517499923706055,1273200,13.517499923706055,0.0
13.59000015258789,13.805000305175781,13.577500343322754,13.795000076293945,2675200,13.795000076293945,0.0
13.760000228881836,13.892499923706055,13.727499961853027,13.792499542236328,1754800,13.792499542236328,0.0
13.787500381469727,13.962499618530273,13.727499961853027,13.949999809265137,2292000,13.949999809265137,0.0
13.989999771118164,14.1850004196167,13.977499961853027,14.15999984741211,4442400,14.15999984741211,0.0
14.149999618530273,14.162500381469727,13.90999984741211,14.015000343322754,3992800,14.015000343322754,0.0
14.1274995803833,14.244999885559082,13.992500305175781,14.0600004196167,3995200,14.0600004196167,0.0
13.75,14.087499618530273,13.302499771118164,13.432499885559082,6902000,13.432499885559082,0.0
