open,high,low,close,volume,adjclose
104.61000061035156,107.94999694824219,104.4800033569336,107.08000183105469,888700,107.08000183105469
107.3499984741211,108.23999786376953,106.37000274658203,106.58999633789062,762700,106.58999633789062
105.73999786376953,106.44999694824219,104.7300033569336,106.0999984741211,1323400,106.0999984741211
105.69000244140625,108.38999938964844,105.5999984741211,106.79000091552734,892500,106.79000091552734
107.70999908447266,111.33000183105469,107.62000274658203,110.41000366210938,660400,110.41000366210938
110.48999786376953,111.4000015258789,109.70999908447266,111.30000305175781,643500,111.30000305175781
111.87999725341797,112.61000061035156,111.25,112.48999786376953,460000,112.48999786376953
113.25,113.62000274658203,111.08999633789062,112.31999969482422,601200,112.31999969482422
113.01000213623047,114.16000366210938,112.0,113.36000061035156,744900,113.36000061035156
112.51000213623047,112.5199966430664,109.16999816894531,111.08999633789062,604600,111.08999633789062
111.05999755859375,111.9800033569336,109.4000015258789,110.41000366210938,1423600,110.41000366210938
111.43000030517578,111.70999908447266,109.0,109.58000183105469,1045600,109.58000183105469
109.73999786376953,109.93000030517578,108.12999725341797,108.47000122070312,729200,108.47000122070312
109.08999633789062,111.23999786376953,108.9800033569336,111.23999786376953,575300,111.23999786376953
111.4000015258789,113.6500015258789,107.16000366210938,107.16000366210938,1600600,107.16000366210938
117.0,120.51000213623047,112.0,115.3499984741211,1793300,115.3499984741211
115.08000183105469,116.94999694824219,113.16999816894531,114.16000366210938,851000,114.16000366210938
114.5,115.18000030517578,113.25,114.4000015258789,681900,114.4000015258789
114.0199966430664,116.66999816894531,113.01000213623047,116.2699966430664,745200,116.2699966430664
116.52999877929688,117.0999984741211,113.5999984741211,114.70999908447266,517200,114.70999908447266
115.0199966430664,115.37999725341797,110.5,111.18000030517578,715000,111.18000030517578
112.08000183105469,114.08999633789062,111.48999786376953,113.5999984741211,482400,113.5999984741211
113.73999786376953,115.29000091552734,113.16000366210938,114.86000061035156,545200,114.86000061035156
114.37999725341797,115.4000015258789,114.16999816894531,114.81999969482422,459700,114.81999969482422
114.12000274658203,117.05999755859375,113.80000305175781,116.98999786376953,569700,116.98999786376953
117.18000030517578,117.56999969482422,116.11000061035156,117.48999786376953,379400,117.48999786376953
117.12999725341797,118.4800033569336,116.0199966430664,118.19999694824219,476500,118.19999694824219
118.55000305175781,120.23999786376953,117.23999786376953,118.02999877929688,686800,118.02999877929688
118.19000244140625,118.61000061035156,115.9800033569336,116.08000183105469,765900,116.08000183105469
116.18000030517578,117.70999908447266,116.0999984741211,116.9800033569336,700800,116.9800033569336
117.73999786376953,119.72000122070312,117.02999877929688,119.36000061035156,624300,119.36000061035156
120.0,122.08999633789062,119.73999786376953,120.93000030517578,1296700,120.93000030517578
121.9000015258789,122.33999633789062,120.0999984741211,120.72000122070312,1265100,120.72000122070312
121.1500015258789,121.86000061035156,119.44000244140625,120.5199966430664,3568900,120.5199966430664
120.55000305175781,121.41000366210938,119.73999786376953,121.19999694824219,443700,121.19999694824219
120.98999786376953,122.79000091552734,120.55999755859375,121.77999877929688,245900,121.77999877929688
122.4000015258789,123.95999908447266,121.5,122.69999694824219,928400,122.69999694824219
122.18000030517578,123.0,121.1500015258789,122.05000305175781,678200,122.05000305175781
121.66000366210938,122.75,120.70999908447266,121.98999786376953,523000,121.98999786376953
121.16999816894531,123.31999969482422,121.16999816894531,122.19000244140625,561900,122.19000244140625
119.30000305175781,120.20999908447266,117.62999725341797,118.7300033569336,2107800,118.7300033569336
119.0,119.72000122070312,117.81999969482422,118.30999755859375,985000,118.30999755859375
118.0,119.48999786376953,117.05999755859375,118.4800033569336,696900,118.4800033569336
118.33000183105469,118.7300033569336,116.47000122070312,116.77999877929688,476200,116.77999877929688
116.4000015258789,117.45999908447266,115.62000274658203,116.58999633789062,487600,116.58999633789062
117.13999938964844,118.51000213623047,116.51000213623047,118.12000274658203,506700,118.12000274658203
118.91000366210938,120.0,118.33000183105469,118.5999984741211,624800,118.5999984741211
118.73999786376953,119.23999786376953,116.94999694824219,118.1500015258789,670200,118.1500015258789
118.73999786376953,119.41999816894531,116.02999877929688,119.12000274658203,413900,119.12000274658203
118.80999755859375,119.26000213623047,116.86000061035156,117.05999755859375,563400,117.05999755859375
117.77999877929688,119.0199966430664,116.86000061035156,117.87000274658203,830100,117.87000274658203
118.44999694824219,119.05999755859375,118.08999633789062,118.62000274658203,710000,118.62000274658203
118.5,118.98999786376953,117.95999908447266,118.08999633789062,272300,118.08999633789062
118.16000366210938,119.19999694824219,118.08000183105469,118.52999877929688,701800,118.52999877929688
118.69999694824219,118.87999725341797,115.12999725341797,115.94999694824219,527000,115.94999694824219
115.95999908447266,116.30999755859375,113.01000213623047,114.2699966430664,762600,114.2699966430664
114.25,117.26000213623047,114.16999816894531,117.16999816894531,461300,117.16999816894531
116.79000091552734,118.44999694824219,115.48999786376953,118.37999725341797,1264500,118.37999725341797
118.29000091552734,118.55999755859375,116.48999786376953,116.62000274658203,572400,116.62000274658203
116.81999969482422,116.98999786376953,115.5,116.11000061035156,519700,116.11000061035156
116.36000061035156,117.11000061035156,115.75,116.55000305175781,551800,116.55000305175781
116.70999908447266,117.95999908447266,116.08999633789062,117.80000305175781,649200,117.80000305175781
117.91999816894531,119.37999725341797,115.69000244140625,115.87000274658203,589500,115.87000274658203
116.0,116.68000030517578,114.16999816894531,116.26000213623047,728300,116.26000213623047
116.26000213623047,117.04000091552734,113.12999725341797,113.5,872500,113.5
113.5,113.9000015258789,109.72000122070312,113.37999725341797,1519400,113.37999725341797
113.19000244140625,113.58000183105469,109.73999786376953,110.20999908447266,1156900,110.20999908447266
110.12999725341797,111.62000274658203,109.91000366210938,110.01000213623047,673700,110.01000213623047
110.0,110.25,106.75,107.70999908447266,1215000,107.70999908447266
107.38999938964844,108.44999694824219,103.62999725341797,104.55999755859375,2768100,104.55999755859375
104.5,108.48999786376953,104.47000122070312,106.27999877929688,3051200,106.27999877929688
105.13999938964844,106.97000122070312,104.83000183105469,106.83000183105469,1146300,106.83000183105469
106.12000274658203,106.62999725341797,104.19999694824219,105.19000244140625,1564100,105.19000244140625
105.33999633789062,105.62999725341797,101.4800033569336,101.69000244140625,1573900,101.69000244140625
101.83999633789062,106.33000183105469,101.55000305175781,106.19000244140625,1076700,106.19000244140625
104.5,107.54000091552734,103.75,106.36000061035156,1276100,106.36000061035156
108.12999725341797,111.19999694824219,106.9000015258789,110.12000274658203,1348900,110.12000274658203
108.52999877929688,108.7699966430664,106.20999908447266,106.31999969482422,1104000,106.31999969482422
105.9800033569336,106.79000091552734,103.36000061035156,104.4800033569336,1176100,104.4800033569336
104.7699966430664,107.52999877929688,104.41000366210938,107.4800033569336,2038300,107.4800033569336
106.66999816894531,108.52999877929688,104.19999694824219,107.80000305175781,1532500,107.80000305175781
109.73999786376953,117.88999938964844,108.87999725341797,114.94000244140625,1734700,114.94000244140625
115.4000015258789,116.58999633789062,112.91000366210938,116.4800033569336,1472200,116.4800033569336
116.5,116.5,112.98999786376953,113.55000305175781,826200,113.55000305175781
113.79000091552734,115.11000061035156,113.0,115.05999755859375,937500,115.05999755859375
115.0999984741211,117.30999755859375,115.05999755859375,116.1500015258789,779300,116.1500015258789
115.0,117.0,114.30999755859375,116.52999877929688,554600,116.52999877929688
116.38999938964844,117.55999755859375,115.58000183105469,116.75,518400,116.75
117.58000183105469,119.77999877929688,117.2300033569336,119.36000061035156,1110800,119.36000061035156
119.29000091552734,120.45999908447266,117.80000305175781,118.73999786376953,836400,118.73999786376953
118.66000366210938,120.13999938964844,117.66000366210938,119.31999969482422,662700,119.31999969482422
120.44000244140625,121.8499984741211,119.19999694824219,120.88999938964844,1140200,120.88999938964844
120.66000366210938,124.94999694824219,120.66000366210938,124.44000244140625,1364700,124.44000244140625
125.0,128.14999389648438,124.56999969482422,127.27999877929688,1902700,127.27999877929688
127.80000305175781,129.24000549316406,126.62999725341797,127.33000183105469,1412000,127.33000183105469
128.27000427246094,132.22000122070312,128.27000427246094,130.57000732421875,1588000,130.57000732421875
131.00999450683594,131.35000610351562,128.8300018310547,129.92999267578125,943200,129.92999267578125
127.66999816894531,128.25,124.66999816894531,127.37000274658203,1401500,127.37000274658203
129.14999389648438,131.19000244140625,128.9600067138672,129.9600067138672,811300,129.9600067138672
125.26000213623047,126.25,124.47000122070312,125.8499984741211,2124400,125.8499984741211
126.25,127.9000015258789,126.11000061035156,126.52999877929688,1251800,126.52999877929688
127.33000183105469,127.68000030517578,124.7300033569336,125.87999725341797,609200,125.87999725341797
126.43000030517578,127.30999755859375,123.52999877929688,124.06999969482422,572300,124.06999969482422
124.44000244140625,124.77999877929688,122.6500015258789,122.91999816894531,515500,122.91999816894531
122.25,122.30000305175781,118.30999755859375,120.88999938964844,1081400,120.88999938964844
121.22000122070312,124.66000366210938,116.48999786376953,117.91999816894531,1244200,117.91999816894531
117.13999938964844,118.68000030517578,116.75,118.05000305175781,623000,118.05000305175781
118.69000244140625,119.58999633789062,117.51000213623047,118.69000244140625,796400,118.69000244140625
118.70999908447266,120.58999633789062,118.45999908447266,120.4800033569336,545500,120.4800033569336
120.54000091552734,120.54000091552734,117.16999816894531,118.31999969482422,633200,118.31999969482422
118.31999969482422,120.01000213623047,118.04000091552734,119.79000091552734,443100,119.79000091552734
120.0,120.63999938964844,119.22000122070312,120.47000122070312,1825400,120.47000122070312
120.5,120.5,116.98999786376953,117.58999633789062,964400,117.58999633789062
118.26000213623047,118.94999694824219,114.87000274658203,115.37999725341797,680600,115.37999725341797
116.19999694824219,116.98999786376953,114.22000122070312,114.2699966430664,639300,114.2699966430664
114.43000030517578,114.87999725341797,112.08999633789062,113.12999725341797,696500,113.12999725341797
113.3499984741211,114.66000366210938,112.30999755859375,113.36000061035156,1073000,113.36000061035156
113.95999908447266,115.11000061035156,113.41000366210938,115.0999984741211,630600,115.0999984741211
115.3499984741211,117.83000183105469,114.80000305175781,117.68000030517578,823000,117.68000030517578
117.9000015258789,118.3499984741211,116.2699966430664,117.19000244140625,459000,117.19000244140625
117.5,117.81999969482422,114.61000061035156,114.83000183105469,634400,114.83000183105469
115.86000061035156,116.48999786376953,111.83999633789062,113.0199966430664,619100,113.0199966430664
112.2300033569336,112.47000122070312,107.66000366210938,109.9000015258789,1689400,109.9000015258789
110.19999694824219,112.37999725341797,108.13999938964844,112.25,1032100,112.25
112.7300033569336,115.87999725341797,112.72000122070312,115.56999969482422,806500,115.56999969482422
115.9800033569336,116.70999908447266,112.0999984741211,113.38999938964844,941700,113.38999938964844
111.38999938964844,113.16000366210938,107.88999938964844,109.56999969482422,1231800,109.56999969482422
110.23999786376953,110.91000366210938,108.16000366210938,110.06999969482422,657500,110.06999969482422
110.27999877929688,111.62999725341797,106.91000366210938,110.22000122070312,1230500,110.22000122070312
111.25,113.81999969482422,110.83000183105469,112.58999633789062,761800,112.58999633789062
112.58000183105469,115.23999786376953,111.68000030517578,114.95999908447266,670300,114.95999908447266
114.80999755859375,114.80999755859375,112.56999969482422,113.41999816894531,589400,113.41999816894531
113.3499984741211,115.5199966430664,113.3499984741211,115.44999694824219,600500,115.44999694824219
115.4800033569336,115.4800033569336,113.33000183105469,113.36000061035156,383900,113.36000061035156
114.43000030517578,114.55000305175781,110.7699966430664,113.55999755859375,486700,113.55999755859375
113.31999969482422,113.51000213623047,109.97000122070312,110.30000305175781,1080700,110.30000305175781
110.25,110.55000305175781,106.12999725341797,108.75,1032200,108.75
109.18000030517578,112.48999786376953,108.27999877929688,111.91000366210938,852500,111.91000366210938
111.93000030517578,114.12999725341797,110.58000183105469,114.12999725341797,834500,114.12999725341797
113.6500015258789,116.55000305175781,113.5,114.94000244140625,956300,114.94000244140625
119.80999755859375,122.33000183105469,116.27999877929688,120.44999694824219,1992300,120.44999694824219
118.9000015258789,123.87000274658203,118.04000091552734,122.80000305175781,979400,122.80000305175781
122.30000305175781,123.86000061035156,121.31999969482422,122.19999694824219,1391800,122.19999694824219
122.26000213623047,122.9000015258789,118.30999755859375,120.12000274658203,499100,120.12000274658203
119.75,123.27999877929688,119.5199966430664,120.5999984741211,1100000,120.5999984741211
120.79000091552734,122.11000061035156,119.70999908447266,122.01000213623047,847100,122.01000213623047
122.91999816894531,124.66999816894531,121.38999938964844,124.29000091552734,876000,124.29000091552734
124.12999725341797,126.4800033569336,123.91000366210938,124.25,630700,124.25
124.25,124.58999633789062,122.36000061035156,122.45999908447266,380600,122.45999908447266
122.0,122.01000213623047,118.91000366210938,120.19999694824219,857600,120.19999694824219
119.86000061035156,121.5999984741211,118.22000122070312,121.33000183105469,797300,121.33000183105469
121.16999816894531,122.69000244140625,120.81999969482422,121.66999816894531,463200,121.66999816894531
120.93000030517578,121.45999908447266,118.91999816894531,119.94999694824219,488300,119.94999694824219
120.19999694824219,122.4800033569336,120.01000213623047,122.12000274658203,457300,122.12000274658203
121.95999908447266,124.3499984741211,121.38999938964844,123.58999633789062,582000,123.58999633789062
124.04000091552734,125.6500015258789,124.04000091552734,125.33999633789062,620400,125.33999633789062
126.63999938964844,127.73999786376953,125.45999908447266,126.6500015258789,692400,126.6500015258789
127.0999984741211,128.72999572753906,126.8499984741211,127.66000366210938,1127700,127.66000366210938
127.9000015258789,128.08999633789062,126.66000366210938,127.45999908447266,307500,127.45999908447266
127.56999969482422,127.68000030517578,125.7699966430664,126.41000366210938,748600,126.41000366210938
126.41000366210938,127.33000183105469,125.41000366210938,126.77999877929688,475500,126.77999877929688
126.05999755859375,127.33999633789062,125.69999694824219,126.5999984741211,410700,126.5999984741211
126.5999984741211,128.19000244140625,125.16999816894531,127.13999938964844,856200,127.13999938964844
127.23999786376953,128.17999267578125,126.54000091552734,127.66999816894531,357100,127.66999816894531
128.30999755859375,131.02000427246094,128.2899932861328,130.97000122070312,1009200,130.97000122070312
131.0,131.89999389648438,129.85000610351562,130.99000549316406,658700,130.99000549316406
130.64999389648438,131.69000244140625,130.39999389648438,130.60000610351562,392000,130.60000610351562
129.97000122070312,131.3800048828125,129.52999877929688,131.24000549316406,321800,131.24000549316406
130.75999450683594,132.63999938964844,130.75999450683594,131.77000427246094,589100,131.77000427246094
131.5800018310547,132.74000549316406,131.3000030517578,132.35000610351562,510100,132.35000610351562
132.33999633789062,134.02000427246094,132.24000549316406,133.1199951171875,844600,133.1199951171875
132.82000732421875,133.82000732421875,132.44000244140625,133.57000732421875,387900,133.57000732421875
133.2100067138672,133.91000366210938,132.25,133.72999572753906,323400,133.72999572753906
133.55999755859375,133.74000549316406,131.27000427246094,131.52999877929688,517000,131.52999877929688
132.39999389648438,133.24000549316406,131.3000030517578,131.3000030517578,1191700,131.3000030517578
131.4499969482422,133.00999450683594,131.42999267578125,132.5500030517578,844300,132.5500030517578
132.33999633789062,133.63999938964844,130.97000122070312,131.10000610351562,356000,131.10000610351562
130.6199951171875,132.75999450683594,130.2100067138672,132.67999267578125,487800,132.67999267578125
132.75,133.0500030517578,130.8699951171875,131.57000732421875,344700,131.57000732421875
131.25,133.6999969482422,131.25,133.66000366210938,1120000,133.66000366210938
133.58999633789062,133.8000030517578,131.57000732421875,131.8000030517578,474500,131.8000030517578
132.02000427246094,133.67999267578125,130.63999938964844,132.85000610351562,790200,132.85000610351562
132.92999267578125,133.4199981689453,130.72999572753906,130.99000549316406,385000,130.99000549316406
131.3000030517578,132.75,130.86000061035156,132.69000244140625,187900,132.69000244140625
131.47000122070312,132.22000122070312,130.82000732421875,131.02000427246094,405000,131.02000427246094
131.94000244140625,132.1699981689453,128.8000030517578,129.7100067138672,825200,129.7100067138672
129.7100067138672,130.61000061035156,128.35000610351562,129.75,393900,129.75
128.25,129.77999877929688,125.05000305175781,128.83999633789062,524400,128.83999633789062
128.89999389648438,130.4499969482422,128.77000427246094,129.67999267578125,380000,129.67999267578125
130.89999389648438,132.80999755859375,130.77000427246094,132.47000122070312,467000,132.47000122070312
132.16000366210938,133.36000061035156,130.97999572753906,132.24000549316406,390000,132.24000549316406
132.85000610351562,132.89999389648438,131.1699981689453,131.9499969482422,294100,131.9499969482422
130.14999389648438,131.60000610351562,128.4600067138672,128.63999938964844,552300,128.63999938964844
128.7100067138672,130.25,128.02999877929688,129.5500030517578,377100,129.5500030517578
129.5500030517578,130.3000030517578,128.6999969482422,130.27000427246094,437400,130.27000427246094
131.0,132.82000732421875,130.4199981689453,132.63999938964844,290700,132.63999938964844
132.75,134.24000549316406,131.97999572753906,132.77000427246094,335100,132.77000427246094
132.9499969482422,133.63999938964844,131.5399932861328,132.47999572753906,363700,132.47999572753906
131.5399932861328,132.4499969482422,131.17999267578125,131.72000122070312,249100,131.72000122070312
131.75,132.82000732421875,130.77999877929688,132.1199951171875,420400,132.1199951171875
132.27000427246094,136.6300048828125,132.22999572753906,134.24000549316406,1112100,134.24000549316406
135.25,138.19000244140625,134.5500030517578,136.52000427246094,748800,136.52000427246094
135.35000610351562,136.02000427246094,132.30999755859375,132.7899932861328,814600,132.7899932861328
131.25999450683594,131.77000427246094,125.02999877929688,130.8699951171875,1136800,130.8699951171875
131.1999969482422,133.66000366210938,130.4499969482422,133.33999633789062,608900,133.33999633789062
132.35000610351562,133.88999938964844,131.52000427246094,132.19000244140625,622700,132.19000244140625
130.9499969482422,131.88999938964844,129.9199981689453,130.0500030517578,542400,130.0500030517578
130.63999938964844,131.0,129.55999755859375,129.92999267578125,630200,129.92999267578125
130.0399932861328,131.44000244140625,129.52000427246094,131.0800018310547,359200,131.0800018310547
131.82000732421875,132.5399932861328,130.94000244140625,131.5399932861328,298800,131.5399932861328
131.5500030517578,132.02000427246094,128.8800048828125,129.44000244140625,297600,129.44000244140625
134.99000549316406,142.89999389648438,133.35000610351562,142.10000610351562,2692100,142.10000610351562
142.47000122070312,143.94000244140625,141.55999755859375,142.38999938964844,1212600,142.38999938964844
143.60000610351562,144.72999572753906,142.5,144.4600067138672,1270500,144.4600067138672
145.72000122070312,147.4600067138672,145.0,147.14999389648438,846900,147.14999389648438
147.4600067138672,148.67999267578125,146.42999267578125,148.60000610351562,540800,148.60000610351562
147.8800048828125,148.7100067138672,147.0,148.5399932861328,374200,148.5399932861328
148.7100067138672,149.9199981689453,147.7100067138672,148.0800018310547,643900,148.0800018310547
148.0,149.0500030517578,146.8800048828125,148.11000061035156,333300,148.11000061035156
149.22000122070312,149.3800048828125,147.22000122070312,147.86000061035156,1190800,147.86000061035156
148.7899932861328,149.14999389648438,146.8300018310547,147.13999938964844,520200,147.13999938964844
146.72999572753906,147.97000122070312,144.97999572753906,145.0,555200,145.0
144.47000122070312,144.58999633789062,141.47999572753906,142.77000427246094,764200,142.77000427246094
143.5500030517578,144.44000244140625,142.3800048828125,143.69000244140625,489800,143.69000244140625
143.3000030517578,144.8000030517578,142.66000366210938,144.17999267578125,498600,144.17999267578125
143.9199981689453,144.85000610351562,141.72999572753906,141.83999633789062,467800,141.83999633789062
142.0,142.27000427246094,139.50999450683594,141.55999755859375,728900,141.55999755859375
141.67999267578125,142.6199951171875,140.74000549316406,142.24000549316406,332600,142.24000549316406
142.2899932861328,142.97999572753906,140.27000427246094,140.85000610351562,354600,140.85000610351562
141.32000732421875,141.32000732421875,138.5500030517578,139.67999267578125,674100,139.67999267578125
139.8000030517578,144.02999877929688,138.27000427246094,143.4199981689453,712300,143.4199981689453
142.7899932861328,143.61000061035156,140.99000549316406,141.61000061035156,509500,141.61000061035156
141.7899932861328,142.8699951171875,141.05999755859375,141.7100067138672,583900,141.7100067138672
141.5800018310547,142.14999389648438,140.05999755859375,141.25,458800,141.25
140.4199981689453,143.67999267578125,140.07000732421875,143.08999633789062,517900,143.08999633789062
143.1300048828125,145.35000610351562,142.97000122070312,144.6999969482422,600400,144.6999969482422
144.91000366210938,146.2899932861328,144.3000030517578,144.5399932861328,513000,144.5399932861328
145.5,145.5,141.9199981689453,142.0500030517578,569800,142.0500030517578
141.9199981689453,142.44000244140625,137.5399932861328,138.4600067138672,674700,138.4600067138672
138.16000366210938,139.3000030517578,137.14999389648438,138.25,885900,138.25
138.3800048828125,141.52999877929688,138.3800048828125,140.8800048828125,582700,140.8800048828125
140.69000244140625,141.00999450683594,137.63999938964844,137.97999572753906,773400,137.97999572753906
137.99000549316406,140.8699951171875,137.99000549316406,140.1300048828125,545800,140.1300048828125
140.17999267578125,142.10000610351562,139.1300048828125,141.86000061035156,743400,141.86000061035156
142.6699981689453,142.9199981689453,141.24000549316406,142.1199951171875,911400,142.1199951171875
141.36000061035156,141.36000061035156,136.42999267578125,139.10000610351562,783600,139.10000610351562
138.24000549316406,139.47999572753906,135.4499969482422,139.0,593200,139.0
139.75,141.97999572753906,139.35000610351562,140.33999633789062,289400,140.33999633789062
141.30999755859375,141.60000610351562,138.89999389648438,138.9600067138672,429700,138.9600067138672
138.0,138.02999877929688,134.66000366210938,135.5,891200,135.5
135.61000061035156,137.50999450683594,133.5,137.1999969482422,589700,137.1999969482422
137.02999877929688,137.02999877929688,132.55999755859375,132.83999633789062,661900,132.83999633789062
131.82000732421875,132.5,128.82000732421875,130.02999877929688,947400,130.02999877929688
129.35000610351562,130.02000427246094,121.41999816894531,123.44000244140625,2388300,123.44000244140625
123.87999725341797,126.51000213623047,122.44000244140625,124.88999938964844,1287700,124.88999938964844
124.44000244140625,130.4600067138672,122.69999694824219,130.1300048828125,1003600,130.1300048828125
130.8800048828125,132.3300018310547,129.0800018310547,131.4199981689453,896600,131.4199981689453
