open,high,low,close,volume,adjclose,splits
54.8784294128418,55.1529426574707,54.250980377197266,54.90196228027344,1828222,54.90196228027344,0.0
55.17647171020508,56.313724517822266,54.91764831542969,56.156864166259766,2366400,56.156864166259766,0.0
55.960784912109375,56.054901123046875,53.913726806640625,54.27450942993164,4575720,54.27450942993164,0.0
54.71372604370117,55.31764602661133,54.29019546508789,54.53333282470703,1333905,54.53333282470703,0.0
54.48627471923828,55.49803924560547,54.400001525878906,55.09019470214844,1127228,55.09019470214844,0.0
55.1215705871582,55.670589447021484,54.99607849121094,55.16078567504883,1534590,55.16078567504883,0.0
55.23137283325195,56.156864166259766,55.20000076293945,55.827449798583984,1375598,55.827449798583984,0.0
55.749019622802734,56.415687561035156,55.568626403808594,55.83529281616211,1361445,55.83529281616211,0.0
55.898040771484375,56.61960983276367,55.866668701171875,56.56470489501953,1333013,56.56470489501953,0.0
56.54901885986328,57.78823471069336,56.54901885986328,57.09803771972656,1372283,57.09803771972656,0.0
57.10588073730469,57.427452087402344,56.66666793823242,57.23137283325195,1053405,57.23137283325195,0.0
57.733333587646484,57.733333587646484,56.6901969909668,56.72941207885742,1187790,56.72941207885742,0.0
56.76862716674805,57.26274490356445,56.47058868408203,57.16078567504883,1231395,57.16078567504883,0.0
56.74509811401367,57.57646942138672,56.53333282470703,57.48235321044922,2128103,57.48235321044922,0.0
57.20000076293945,57.31764602661133,57.01960754394531,57.17647171020508,1222725,57.17647171020508,0.0
56.65098190307617,57.03529357910156,56.48627471923828,56.7843132019043,1210485,56.7843132019043,0.0
56.8156852722168,57.08235168457031,56.313724517822266,56.400001525878906,1415378,56.400001525878906,0.0
56.68235397338867,57.00392150878906,56.298038482666016,56.51764678955078,1946415,56.51764678955078,0.0
56.82352828979492,58.79999923706055,55.960784912109375,58.58039093017578,5502773,58.58039093017578,0.0
58.572547912597656,59.06666564941406,58.01568603515625,58.462745666503906,2300483,58.462745666503906,0.0
58.360782623291016,59.41960906982422,58.172550201416016,58.71372604370117,2236605,58.71372604370117,0.0
58.66666793823242,59.09803771972656,57.77254867553711,57.882354736328125,1968855,57.882354736328125,0.0
57.780391693115234,57.83529281616211,55.43529510498047,56.98823547363281,2203328,56.98823547363281,0.0
57.01176452636719,57.443138122558594,56.541175842285156,56.97254943847656,1770975,56.97254943847656,0.0
56.87058639526367,57.57646942138672,56.541175842285156,57.521568298339844,1573223,57.521568298339844,0.0
57.80392074584961,58.462745666503906,57.64706039428711,58.054901123046875,765255,58.054901123046875,0.0
58.345096588134766,58.86274337768555,58.0313720703125,58.8156852722168,1714237,58.8156852722168,0.0
58.93333435058594,59.89019775390625,58.90196228027344,59.45098114013672,1256003,59.45098114013672,0.0
59.670589447021484,61.13725662231445,59.38039016723633,59.85097885131836,3877657,59.85097885131836,0.0
59.929412841796875,60.36862564086914,58.97254943847656,59.49803924560547,1278060,59.49803924560547,0.0
57.87451171875,59.411766052246094,57.87451171875,58.50196075439453,1589160,58.50196075439453,0.0
58.68235397338867,59.16078567504883,58.172550201416016,58.65098190307617,1136663,58.65098190307617,0.0
58.8470573425293,59.16078567504883,58.64313888549805,58.71372604370117,872992,58.71372604370117,0.0
58.8470573425293,58.8470573425293,57.92156982421875,58.101959228515625,881662,58.101959228515625,0.0
57.843135833740234,58.6274528503418,57.75686264038086,58.56470489501953,837420,58.56470489501953,0.0
58.509803771972656,58.7843132019043,57.56078338623047,57.83529281616211,1176443,57.83529281616211,0.0
58.039215087890625,59.1843147277832,57.427452087402344,58.65098190307617,1873995,58.65098190307617,0.0
58.6274528503418,59.09803771972656,58.117645263671875,59.06666564941406,919275,59.06666564941406,0.0
59.1529426574707,60.509803771972656,59.02745056152344,60.0941162109375,1262505,60.0941162109375,0.0
60.10980224609375,60.88627624511719,59.87451171875,60.250980377197266,1096500,60.250980377197266,0.0
60.24313735961914,60.65098190307617,59.70980453491211,60.50196075439453,889185,60.50196075439453,0.0
60.65098190307617,61.09803771972656,60.12548828125,60.494117736816406,880770,60.494117736816406,0.0
60.250980377197266,61.2784309387207,59.976470947265625,60.8470573425293,1071383,60.8470573425293,0.0
60.79215621948242,62.22745132446289,60.60392379760742,62.039215087890625,1880752,62.039215087890625,0.0
62.0941162109375,62.6274528503418,61.521568298339844,62.282352447509766,1867875,62.282352447509766,0.0
62.054901123046875,62.54901885986328,61.505882263183594,61.654903411865234,1325363,61.654903411865234,0.0
61.654903411865234,61.95294189453125,60.415687561035156,61.811763763427734,857947,61.811763763427734,0.0
61.796077728271484,63.27058792114258,61.639217376708984,62.92549133300781,3092768,62.92549133300781,0.0
64.29019927978516,67.06666564941406,63.43529510498047,64.44705963134766,4289355,64.44705963134766,0.0
63.2470588684082,63.2470588684082,61.19215774536133,62.588233947753906,2586720,62.588233947753906,0.0
62.54901885986328,62.89411926269531,61.49803924560547,61.80392074584961,1373685,61.80392074584961,0.0
62.101959228515625,62.27450942993164,61.22352981567383,61.59215545654297,1421115,61.59215545654297,0.0
61.3411750793457,61.3725471496582,60.48627471923828,60.68235397338867,1312868,60.68235397338867,0.0
60.72941207885742,61.32548904418945,60.48627471923828,61.03529357910156,1425578,61.03529357910156,0.0
61.1529426574707,61.63137435913086,60.79999923706055,61.3725471496582,1705695,61.3725471496582,0.0
61.13725662231445,61.654903411865234,60.48627471923828,61.52941131591797,1651508,61.52941131591797,0.0
61.52941131591797,62.54901885986328,61.1529426574707,62.0941162109375,1103895,62.0941162109375,0.0
61.976470947265625,63.33333206176758,61.976470947265625,63.01176452636719,1925887,63.01176452636719,0.0
62.90980529785156,64.22744750976562,62.90980529785156,64.05490112304688,1165478,64.05490112304688,0.0
64.28235626220703,64.5254898071289,63.701961517333984,64.28235626220703,946942,64.28235626220703,0.0
64.04705810546875,64.88627624511719,63.59215545654297,64.25882720947266,1475685,64.25882720947266,0.0
64.14117431640625,64.2196044921875,63.639217376708984,63.80392074584961,743708,63.80392074584961,0.0
63.764705657958984,63.764705657958984,63.13725662231445,63.64706039428711,1225530,63.64706039428711,0.0
63.92156982421875,64.26667022705078,63.599998474121094,63.654903411865234,1194038,63.654903411865234,0.0
63.77254867553711,63.83529281616211,63.05882263183594,63.3098030090332,1487798,63.3098030090332,0.0
63.427452087402344,63.89019775390625,63.2156867980957,63.60784149169922,1412445,63.60784149169922,0.0
61.17647171020508,61.52941131591797,60.21176528930664,60.39215850830078,2995613,60.39215850830078,0.0
60.39215850830078,61.17647171020508,60.133331298828125,60.92549133300781,1769827,60.92549133300781,0.0
60.60392379760742,61.521568298339844,59.670589447021484,61.09019470214844,1530510,61.09019470214844,0.0
60.01568603515625,63.28627395629883,60.01568603515625,63.25490188598633,2589015,63.25490188598633,0.0
63.28627395629883,64.10195922851562,62.79215621948242,63.16862869262695,1926270,63.16862869262695,0.0
63.1529426574707,63.568626403808594,62.7529411315918,62.88627624511719,1477215,62.88627624511719,0.0
63.09803771972656,63.2470588684082,62.64313888549805,62.77647018432617,561383,62.77647018432617,0.0
62.67451095581055,63.59215545654297,62.14117431640625,63.49803924560547,1022422,63.49803924560547,0.0
63.552940368652344,65.15293884277344,63.36470413208008,64.99607849121094,1303433,64.99607849121094,0.0
65.2549057006836,65.38823699951172,64.80000305175781,65.23921966552734,1120215,65.23921966552734,0.0
65.33333587646484,65.5999984741211,64.94902038574219,65.40392303466797,1134623,65.40392303466797,0.0
65.5058822631836,66.88627624511719,65.22352600097656,66.188232421875,1113968,66.188232421875,0.0
66.0,66.35294342041016,65.49803924560547,66.13333129882812,1330463,66.13333129882812,0.0
66.21176147460938,66.5882339477539,65.70980072021484,66.25882720947266,924630,66.25882720947266,0.0
66.29019927978516,67.45882415771484,66.29019927978516,67.35686492919922,1222853,67.35686492919922,0.0
67.58431243896484,67.92156982421875,66.83137512207031,67.19215393066406,2058105,67.19215393066406,0.0
66.60391998291016,66.7450942993164,64.93333435058594,65.62352752685547,1607393,65.62352752685547,0.0
65.77255249023438,66.23529052734375,65.56078338623047,66.14901733398438,1074315,66.14901733398438,0.0
67.4745101928711,68.5568618774414,65.8431396484375,66.60391998291016,3145170,66.60391998291016,0.0
66.66666412353516,67.5058822631836,66.66666412353516,66.83137512207031,1204365,66.83137512207031,0.0
66.72940826416016,66.98823547363281,65.79608154296875,66.69019317626953,1445085,66.69019317626953,0.0
67.04313659667969,68.81568908691406,66.6196060180664,68.1568603515625,2482425,68.1568603515625,0.0
68.05490112304688,68.3058853149414,67.4745101928711,67.65489959716797,1552823,67.65489959716797,0.0
67.67842864990234,68.47058868408203,67.23137664794922,68.02352905273438,1197735,68.02352905273438,0.0
67.80392456054688,68.5254898071289,67.4431381225586,68.4313735961914,1449293,68.4313735961914,0.0
68.6509780883789,70.99607849121094,68.6509780883789,69.36470794677734,3695205,69.36470794677734,0.0
69.4431381225586,69.55294036865234,67.6627426147461,68.21176147460938,3925087,68.21176147460938,0.0
68.4000015258789,69.29412078857422,67.937255859375,68.86274719238281,1357238,68.86274719238281,0.0
68.93333435058594,69.03529357910156,67.68627166748047,67.73332977294922,2289008,67.73332977294922,0.0
67.95294189453125,67.95294189453125,65.27843475341797,65.52156829833984,2244128,65.52156829833984,0.0
66.04705810546875,66.4627456665039,64.92549133300781,65.8431396484375,2035155,65.8431396484375,0.0
65.95294189453125,67.17646789550781,65.5999984741211,66.47058868408203,1767915,66.47058868408203,0.0
66.57254791259766,67.29412078857422,66.3686294555664,66.72156524658203,3028125,66.72156524658203,0.0
66.62744903564453,68.39215850830078,66.35294342041016,67.81961059570312,1734765,67.81961059570312,0.0
67.65489959716797,67.88235473632812,64.78431701660156,65.32549285888672,3112658,65.32549285888672,0.0
65.34117889404297,65.95294189453125,64.59607696533203,64.7137222290039,1704930,64.7137222290039,0.0
64.70587921142578,65.20783996582031,64.04705810546875,64.34510040283203,1259318,64.34510040283203,0.0
64.05490112304688,64.43921661376953,62.94902038574219,64.10195922851562,1638375,64.10195922851562,0.0
64.2509765625,64.76862335205078,62.68235397338867,62.76862716674805,1400205,62.76862716674805,0.0
62.298038482666016,64.32157135009766,62.219608306884766,63.80392074584961,2028270,63.80392074584961,0.0
62.92549133300781,63.639217376708984,62.0313720703125,62.6901969909668,2273198,62.6901969909668,0.0
63.40392303466797,66.41568756103516,62.77647018432617,63.69411849975586,1617465,63.69411849975586,0.0
63.898040771484375,65.4745101928711,63.57646942138672,65.36470794677734,2259173,65.36470794677734,0.0
65.52941131591797,65.60784149169922,64.41568756103516,65.09803771972656,2123513,65.09803771972656,0.0
65.12940979003906,66.45490264892578,64.5882339477539,66.4000015258789,1367565,66.4000015258789,0.0
66.5882339477539,67.42745208740234,65.06666564941406,65.49803924560547,2204093,65.49803924560547,0.0
65.58431243896484,66.69803619384766,65.42745208740234,66.45490264892578,1961842,66.45490264892578,0.0
63.52941131591797,67.32549285888672,62.509803771972656,65.49803924560547,3683985,65.49803924560547,0.0
66.07843017578125,68.53333282470703,66.07843017578125,68.4941177368164,2252288,68.4941177368164,0.0
68.4941177368164,69.89804077148438,66.79216003417969,68.21176147460938,1703910,68.21176147460938,0.0
67.85098266601562,68.17254638671875,66.00784301757812,67.00392150878906,1698300,67.00392150878906,0.0
66.83137512207031,67.45882415771484,66.44705963134766,66.54901885986328,791520,66.54901885986328,0.0
66.6196060180664,67.37255096435547,66.41568756103516,66.60391998291016,1159358,66.60391998291016,0.0
67.46666717529297,68.18038940429688,66.21176147460938,67.01176452636719,1404285,67.01176452636719,0.0
66.72156524658203,67.52941131591797,65.41960906982422,67.48235321044922,1197225,67.48235321044922,0.0
67.09019470214844,68.03921508789062,66.98823547363281,67.5058822631836,1580108,67.5058822631836,0.0
67.75686645507812,68.22744750976562,66.80000305175781,67.64705657958984,1473135,67.64705657958984,0.0
67.43529510498047,67.94509887695312,66.0941162109375,66.37647247314453,1426343,66.37647247314453,0.0
66.4941177368164,67.13725280761719,66.17254638671875,66.32157135009766,971805,66.32157135009766,0.0
65.75686645507812,66.59607696533203,65.52941131591797,65.83529663085938,570308,65.83529663085938,0.0
66.6196060180664,67.09019470214844,65.78823852539062,66.24313354492188,1882920,66.24313354492188,0.0
66.07058715820312,68.54901885986328,65.86666870117188,68.44705963134766,2442518,68.44705963134766,0.0
68.3686294555664,69.17646789550781,67.13725280761719,69.17646789550781,1427745,69.17646789550781,0.0
69.05882263183594,70.58039093017578,68.96470642089844,69.91372680664062,1561875,69.91372680664062,0.0
70.05490112304688,70.96470642089844,69.38823699951172,69.96078491210938,2654678,69.96078491210938,0.0
70.7450942993164,71.13725280761719,69.13725280761719,70.90196228027344,1652145,70.90196228027344,0.0
70.61176300048828,71.64705657958984,70.29019927978516,70.5254898071289,2432190,70.5254898071289,0.0
69.88235473632812,70.2745132446289,66.4627456665039,68.62744903564453,3457417,68.62744903564453,0.0
68.1568603515625,68.69803619384766,66.39215850830078,66.79216003417969,1783470,66.79216003417969,0.0
66.88627624511719,67.41960906982422,65.82745361328125,67.09803771972656,1576028,67.09803771972656,0.0
67.71764373779297,68.07843017578125,65.76470947265625,66.4000015258789,2028525,66.4000015258789,0.0
67.19999694824219,68.062744140625,66.67450714111328,66.76078033447266,2351355,66.76078033447266,0.0
67.01176452636719,67.49803924560547,65.34117889404297,65.71764373779297,1893375,65.71764373779297,0.0
65.37255096435547,65.59215545654297,63.1215705871582,63.1529426574707,2078760,63.1529426574707,0.0
62.76078414916992,63.63137435913086,62.21176528930664,62.541175842285156,2276640,62.541175842285156,0.0
63.12941360473633,63.28627395629883,61.85882568359375,62.062744140625,2546558,62.062744140625,0.0
62.25882339477539,63.41960906982422,61.2156867980957,61.505882263183594,2020747,61.505882263183594,0.0
61.40392303466797,61.945098876953125,60.10980224609375,60.51764678955078,1988235,60.51764678955078,0.0
60.45490264892578,61.27058792114258,59.16078567504883,59.57646942138672,3767497,59.57646942138672,0.0
59.41960906982422,59.69411849975586,57.749019622802734,58.32156753540039,951277,58.32156753540039,0.0
58.525489807128906,60.76862716674805,58.16470718383789,60.73725509643555,1444958,60.73725509643555,0.0
60.0313720703125,61.04313659667969,58.97254943847656,61.02745056152344,1753380,61.02745056152344,0.0
61.17647171020508,62.007843017578125,60.60392379760742,61.11372375488281,1576028,61.11372375488281,0.0
61.38039016723633,62.12548828125,60.89411926269531,61.584312438964844,1688737,61.584312438964844,0.0
60.51764678955078,60.54901885986328,58.509803771972656,59.913726806640625,2574608,59.913726806640625,0.0
58.431373596191406,59.19215774536133,57.686275482177734,57.85882568359375,1912245,57.85882568359375,0.0
58.588233947753906,59.59215545654297,58.062744140625,58.431373596191406,2518380,58.431373596191406,0.0
58.16470718383789,59.06666564941406,57.81960678100586,58.156864166259766,1649978,58.156864166259766,0.0
58.384315490722656,59.2470588684082,58.219608306884766,59.11372375488281,1875525,59.11372375488281,0.0
58.8784294128418,60.47058868408203,58.63529586791992,59.913726806640625,2820938,59.913726806640625,0.0
60.156864166259766,62.33725357055664,59.882354736328125,62.33725357055664,4417365,62.33725357055664,0.0
61.960784912109375,62.7529411315918,61.9058837890625,62.556861877441406,1938382,62.556861877441406,0.0
62.384315490722656,63.25490188598633,61.976470947265625,62.69804000854492,1855507,62.69804000854492,0.0
62.73725509643555,63.945098876953125,62.541175842285156,63.639217376708984,2436398,63.639217376708984,0.0
63.552940368652344,64.062744140625,62.556861877441406,62.72941207885742,2064225,62.72941207885742,0.0
62.0313720703125,62.541175842285156,60.86274337768555,61.39607620239258,2645753,61.39607620239258,0.0
61.85882568359375,62.282352447509766,61.19215774536133,62.19607925415039,1725967,62.19607925415039,0.0
61.717647552490234,61.882354736328125,60.22745132446289,60.76862716674805,2331083,60.76862716674805,0.0
60.54901885986328,61.17647171020508,59.66274642944336,60.313724517822266,1840080,60.313724517822266,0.0
60.478431701660156,60.91764831542969,59.686275482177734,60.07843017578125,1494938,60.07843017578125,0.0
60.572547912597656,61.13725662231445,60.36862564086914,60.588233947753906,1241340,60.588233947753906,0.0
60.24313735961914,60.58039093017578,59.62352752685547,60.0941162109375,1259190,60.0941162109375,0.0
60.298038482666016,61.27058792114258,59.70980453491211,60.203922271728516,1749682,60.203922271728516,0.0
60.67451095581055,61.29411697387695,60.203922271728516,61.02745056152344,1277168,61.02745056152344,0.0
60.87058639526367,61.866668701171875,60.86274337768555,60.94117736816406,2708100,60.94117736816406,0.0
61.04313659667969,61.33333206176758,60.16470718383789,60.58039093017578,1638630,60.58039093017578,0.0
60.266666412353516,61.866668701171875,60.266666412353516,61.521568298339844,2246040,61.521568298339844,0.0
61.67843246459961,62.71372604370117,61.599998474121094,62.48627471923828,2777588,62.48627471923828,0.0
62.266666412353516,63.827449798583984,62.117645263671875,63.3411750793457,2035282,63.3411750793457,0.0
63.05097961425781,63.45098114013672,62.10980224609375,62.50196075439453,2482425,62.50196075439453,0.0
61.81999969482422,62.45000076293945,57.779998779296875,59.150001525878906,5749600,59.150001525878906,1.275
60.04999923706055,60.790000915527344,59.41999816894531,60.38999938964844,3426500,60.38999938964844,0.0
60.75,61.61000061035156,60.38999938964844,61.0099983215332,3339200,61.0099983215332,0.0
61.0,62.45000076293945,60.47999954223633,62.09000015258789,3184900,62.09000015258789,0.0
61.959999084472656,62.529998779296875,61.13999938964844,62.369998931884766,1671300,62.369998931884766,0.0
63.189998626708984,63.189998626708984,62.119998931884766,62.38999938964844,2440000,62.38999938964844,0.0
62.459999084472656,63.77000045776367,61.959999084472656,63.11000061035156,2288300,63.11000061035156,0.0
59.0099983215332,60.220001220703125,57.7599983215332,60.16999816894531,4887800,60.16999816894531,0.0
60.029998779296875,61.86000061035156,59.5099983215332,59.97999954223633,3789200,59.97999954223633,0.0
60.11000061035156,61.369998931884766,59.869998931884766,59.939998626708984,2341900,59.939998626708984,0.0
60.369998931884766,60.70000076293945,59.810001373291016,59.83000183105469,1443000,59.83000183105469,0.0
59.81999969482422,59.95000076293945,58.459999084472656,58.4900016784668,1995200,58.4900016784668,0.0
58.439998626708984,58.59000015258789,57.900001525878906,58.400001525878906,2632100,58.400001525878906,0.0
58.45000076293945,59.400001525878906,58.13999938964844,59.29999923706055,3103100,59.29999923706055,0.0
59.72999954223633,61.09000015258789,59.54999923706055,60.06999969482422,1692700,60.06999969482422,0.0
60.099998474121094,60.130001068115234,58.97999954223633,59.7599983215332,1606400,59.7599983215332,0.0
59.869998931884766,60.0099983215332,58.83000183105469,58.869998931884766,1747100,58.869998931884766,0.0
58.75,58.880001068115234,57.52000045776367,57.70000076293945,1037800,57.70000076293945,0.0
57.650001525878906,57.9900016784668,56.58000183105469,57.400001525878906,3897200,57.400001525878906,0.0
57.15999984741211,58.650001525878906,56.900001525878906,58.56999969482422,2496600,58.56999969482422,0.0
58.790000915527344,60.0099983215332,58.790000915527344,59.93000030517578,1963400,59.93000030517578,0.0
60.119998931884766,60.4900016784668,59.599998474121094,59.709999084472656,983900,59.709999084472656,0.0
59.939998626708984,60.59000015258789,59.779998779296875,60.150001525878906,1118600,60.150001525878906,0.0
60.119998931884766,60.150001525878906,59.0099983215332,59.099998474121094,1710500,59.099998474121094,0.0
59.099998474121094,59.7400016784668,58.869998931884766,59.290000915527344,2136400,59.290000915527344,0.0
59.54999923706055,60.0,59.5099983215332,59.779998779296875,1379200,59.779998779296875,0.0
60.0,60.869998931884766,59.959999084472656,60.5,1051200,60.5,0.0
60.380001068115234,60.68000030517578,59.66999816894531,60.119998931884766,768200,60.119998931884766,0.0
59.849998474121094,61.43000030517578,59.65999984741211,61.220001220703125,916000,61.220001220703125,0.0
61.0,61.04999923706055,59.75,59.79999923706055,1159200,59.79999923706055,0.0
59.86000061035156,60.0,58.63999938964844,58.869998931884766,986700,58.869998931884766,0.0
59.099998474121094,59.619998931884766,58.310001373291016,59.34000015258789,1191900,59.34000015258789,0.0
59.20000076293945,59.7599983215332,58.599998474121094,58.790000915527344,1114700,58.790000915527344,0.0
58.810001373291016,59.540000915527344,58.689998626708984,58.88999938964844,922300,58.88999938964844,0.0
59.29999923706055,60.119998931884766,59.209999084472656,60.11000061035156,1939900,60.11000061035156,0.0
60.619998931884766,61.02000045776367,59.939998626708984,60.9900016784668,1295900,60.9900016784668,0.0
60.959999084472656,61.209999084472656,60.5099983215332,60.66999816894531,1151300,60.66999816894531,0.0
60.95000076293945,61.06999969482422,60.08000183105469,60.560001373291016,2687400,60.560001373291016,0.0
60.61000061035156,61.560001373291016,60.310001373291016,61.36000061035156,1764000,61.36000061035156,0.0
61.61000061035156,63.02000045776367,61.38999938964844,62.72999954223633,1882200,62.72999954223633,0.0
62.650001525878906,63.0,60.869998931884766,61.630001068115234,1550000,61.630001068115234,0.0
61.540000915527344,62.02000045776367,61.41999816894531,61.9900016784668,962000,61.9900016784668,0.0
62.0099983215332,62.15999984741211,61.5099983215332,61.84000015258789,1014100,61.84000015258789,0.0
61.93000030517578,62.0099983215332,60.560001373291016,60.93000030517578,1565000,60.93000030517578,0.0
61.369998931884766,62.11000061035156,60.5099983215332,61.779998779296875,1237000,61.779998779296875,0.0
61.970001220703125,62.34000015258789,61.369998931884766,61.88999938964844,874700,61.88999938964844,0.0
62.13999938964844,62.279998779296875,61.20000076293945,61.33000183105469,1429500,61.33000183105469,0.0
61.439998626708984,61.439998626708984,59.790000915527344,60.72999954223633,1921100,60.72999954223633,0.0
61.029998779296875,62.099998474121094,60.11000061035156,61.5,1792600,61.5,0.0
61.33000183105469,62.689998626708984,61.25,61.400001525878906,1114700,61.400001525878906,0.0
61.31999969482422,63.45000076293945,61.04999923706055,63.2599983215332,1415300,63.2599983215332,0.0
63.20000076293945,64.55999755859375,63.029998779296875,64.18000030517578,1018600,64.18000030517578,0.0
63.779998779296875,64.12000274658203,62.939998626708984,63.81999969482422,1149500,63.81999969482422,0.0
64.06999969482422,64.75,64.05999755859375,64.47000122070312,801300,64.47000122070312,0.0
64.33999633789062,64.76000213623047,63.290000915527344,63.4900016784668,1417700,63.4900016784668,0.0
63.689998626708984,64.11000061035156,63.0,64.05999755859375,1227700,64.05999755859375,0.0
64.05999755859375,64.19999694824219,62.18000030517578,62.439998626708984,1696000,62.439998626708984,0.0
62.5099983215332,62.880001068115234,61.45000076293945,62.77000045776367,2295900,62.77000045776367,0.0
63.0,63.650001525878906,62.59000015258789,63.22999954223633,1916500,63.22999954223633,0.0
62.599998474121094,63.54999923706055,61.11000061035156,63.279998779296875,2361300,63.279998779296875,0.0
65.80999755859375,69.9000015258789,64.9800033569336,66.70999908447266,4688300,66.70999908447266,0.0
67.04000091552734,68.87000274658203,65.55000305175781,68.70999908447266,3071700,68.70999908447266,0.0
67.93000030517578,69.66999816894531,67.3499984741211,69.26000213623047,2626000,69.26000213623047,0.0
68.91999816894531,69.2699966430664,68.04000091552734,68.9000015258789,2229300,68.9000015258789,0.0
67.80999755859375,68.0,66.61000061035156,66.97000122070312,1567200,66.97000122070312,0.0
67.3499984741211,67.83999633789062,66.94999694824219,67.30999755859375,886600,67.30999755859375,0.0
65.75,66.7699966430664,65.7300033569336,66.58000183105469,1473100,66.58000183105469,0.0
66.75,67.77999877929688,66.47000122070312,67.08999633789062,972300,67.08999633789062,0.0
66.75,68.11000061035156,66.66000366210938,67.91999816894531,1972700,67.91999816894531,0.0
67.44000244140625,68.61000061035156,67.01000213623047,68.48999786376953,1727200,68.48999786376953,0.0
68.81999969482422,69.36000061035156,68.75,68.88999938964844,1543000,68.88999938964844,0.0
68.86000061035156,69.2699966430664,68.52999877929688,68.66000366210938,1291300,68.66000366210938,0.0
68.3499984741211,68.72000122070312,67.41000366210938,67.66999816894531,1492700,67.66999816894531,0.0
67.58999633789062,67.80999755859375,66.98999786376953,67.0199966430664,1262400,67.0199966430664,0.0
67.23999786376953,67.43000030517578,66.08999633789062,66.1500015258789,2207600,66.1500015258789,0.0
66.33999633789062,66.33999633789062,65.12000274658203,65.37000274658203,1542700,65.37000274658203,0.0
65.69000244140625,65.72000122070312,64.79000091552734,65.12999725341797,987700,65.12999725341797,0.0
64.80999755859375,64.94999694824219,64.27999877929688,64.45999908447266,1329500,64.45999908447266,0.0
64.2300033569336,65.44999694824219,64.2300033569336,65.16000366210938,1169800,65.16000366210938,0.0
65.80999755859375,66.66000366210938,65.58000183105469,66.41000366210938,1181000,66.41000366210938,0.0
66.56999969482422,67.69000244140625,66.30999755859375,67.58999633789062,1115200,67.58999633789062,0.0
67.3499984741211,69.12999725341797,67.27999877929688,68.72000122070312,1493600,68.72000122070312,0.0
68.98999786376953,70.56999969482422,68.98999786376953,69.76000213623047,1698000,69.76000213623047,0.0
69.7300033569336,71.19999694824219,69.4000015258789,70.73999786376953,991300,70.73999786376953,0.0
71.25,71.55999755859375,69.98999786376953,71.12000274658203,1376000,71.12000274658203,0.0
71.05000305175781,71.95999908447266,70.54000091552734,71.62999725341797,1342500,71.62999725341797,0.0
71.68000030517578,71.79000091552734,71.08000183105469,71.38999938964844,669800,71.38999938964844,0.0
71.36000061035156,71.75,70.75,71.27999877929688,654500,71.27999877929688,0.0
71.29000091552734,71.51000213623047,70.75,71.41999816894531,642900,71.41999816894531,0.0
72.06999969482422,72.80999755859375,71.44999694824219,72.04000091552734,1057700,72.04000091552734,0.0
72.16999816894531,72.55999755859375,71.69000244140625,72.05999755859375,1231800,72.05999755859375,0.0
72.43000030517578,72.5199966430664,70.5999984741211,70.94000244140625,1446700,70.94000244140625,0.0
71.0999984741211,71.0999984741211,68.87000274658203,69.87999725341797,2531600,69.87999725341797,0.0
70.04000091552734,70.33000183105469,69.38999938964844,69.91999816894531,1143100,69.91999816894531,0.0
69.91999816894531,70.31999969482422,69.23999786376953,69.31999969482422,1481000,69.31999969482422,0.0
69.33000183105469,69.62000274658203,68.4800033569336,68.88999938964844,1282200,68.88999938964844,0.0
68.88999938964844,69.4800033569336,68.73999786376953,69.1500015258789,1311000,69.1500015258789,0.0
69.55000305175781,70.0199966430664,68.94999694824219,69.9000015258789,1774700,69.9000015258789,0.0
70.27999877929688,71.5,69.27999877929688,69.5,1591300,69.5,0.0
69.70999908447266,69.70999908447266,68.62999725341797,68.87000274658203,1000000,68.87000274658203,0.0
68.9000015258789,69.8499984741211,68.9000015258789,69.2300033569336,832000,69.2300033569336,0.0
68.81999969482422,69.27999877929688,68.06999969482422,69.16000366210938,971700,69.16000366210938,0.0
69.11000061035156,69.11000061035156,68.4000015258789,68.94000244140625,826900,68.94000244140625,0.0
68.97000122070312,69.18000030517578,68.61000061035156,68.9000015258789,1081800,68.9000015258789,0.0
69.0,69.55000305175781,68.80000305175781,69.2300033569336,925100,69.2300033569336,0.0
69.55999755859375,70.79000091552734,68.93000030517578,69.44999694824219,1560700,69.44999694824219,0.0
69.66000366210938,71.31999969482422,69.05000305175781,70.58000183105469,2144100,70.58000183105469,0.0
70.58999633789062,71.62999725341797,70.29000091552734,71.3499984741211,1526900,71.3499984741211,0.0
71.5,71.52999877929688,69.69999694824219,69.93000030517578,2760300,69.93000030517578,0.0
70.02999877929688,70.45999908447266,69.30999755859375,69.33000183105469,1137500,69.33000183105469,0.0
69.33000183105469,69.33000183105469,68.37000274658203,68.87999725341797,1109800,68.87999725341797,0.0
69.0,69.76000213623047,67.45999908447266,67.5,1353700,67.5,0.0
67.7300033569336,67.7300033569336,66.52999877929688,66.77999877929688,1119000,66.77999877929688,0.0
67.12000274658203,67.69000244140625,66.69000244140625,67.5,938700,67.5,0.0
67.30999755859375,67.80000305175781,67.02999877929688,67.62999725341797,819100,67.62999725341797,0.0
67.48999786376953,67.5999984741211,66.97000122070312,67.38999938964844,798500,67.38999938964844,0.0
67.76000213623047,67.87000274658203,67.12000274658203,67.80000305175781,867500,67.80000305175781,0.0
67.66000366210938,68.2699966430664,67.62999725341797,68.18000030517578,879200,68.18000030517578,0.0
67.66000366210938,68.91000366210938,67.48999786376953,68.87999725341797,806000,68.87999725341797,0.0
