open,high,low,close,volume,adjclose
50.2599983215332,50.5,48.70000076293945,49.90999984741211,4749700,49.90999984741211
50.20000076293945,51.77000045776367,50.11000061035156,51.540000915527344,4789800,51.540000915527344
51.540000915527344,51.880001068115234,50.900001525878906,51.06999969482422,2614300,51.06999969482422
50.5099983215332,51.209999084472656,49.970001220703125,51.16999816894531,3866500,51.16999816894531
51.119998931884766,51.529998779296875,50.599998474121094,50.720001220703125,3661500,50.720001220703125
50.97999954223633,52.93000030517578,50.97999954223633,52.58000183105469,5546400,52.58000183105469
52.5,53.099998474121094,52.25,53.0099983215332,3001700,53.0099983215332
53.5099983215332,54.150001525878906,53.310001373291016,54.099998474121094,4548400,54.099998474121094
56.150001525878906,56.2400016784668,54.72999954223633,55.099998474121094,4200400,55.099998474121094
55.369998931884766,55.5,53.0099983215332,54.279998779296875,5078500,54.279998779296875
53.95000076293945,54.040000915527344,52.97999954223633,53.34000015258789,2532500,53.34000015258789
53.75,54.540000915527344,53.63999938964844,54.380001068115234,3193100,54.380001068115234
54.54999923706055,54.88999938964844,53.650001525878906,54.560001373291016,2715100,54.560001373291016
54.560001373291016,54.810001373291016,52.20000076293945,53.4900016784668,4450100,53.4900016784668
53.75,54.09000015258789,52.79999923706055,53.70000076293945,3553400,53.70000076293945
53.83000183105469,54.11000061035156,52.619998931884766,52.790000915527344,4280300,52.790000915527344
52.790000915527344,53.709999084472656,52.5099983215332,53.36000061035156,3504400,53.36000061035156
53.540000915527344,54.630001068115234,53.540000915527344,53.959999084472656,4330500,53.959999084472656
54.5,55.66999816894531,54.150001525878906,55.58000183105469,4889200,55.58000183105469
55.400001525878906,55.709999084472656,54.849998474121094,55.689998626708984,4262000,55.689998626708984
55.90999984741211,55.95000076293945,54.65999984741211,55.22999954223633,4634200,55.22999954223633
55.90999984741211,57.2400016784668,54.20000076293945,54.349998474121094,6338600,54.349998474121094
54.349998474121094,55.54999923706055,54.349998474121094,55.4900016784668,4167400,55.4900016784668
55.68000030517578,56.13999938964844,55.040000915527344,56.119998931884766,3391900,56.119998931884766
56.130001068115234,57.5,55.959999084472656,56.709999084472656,6072000,56.709999084472656
56.7599983215332,57.7599983215332,56.650001525878906,57.209999084472656,4583700,57.209999084472656
57.09000015258789,57.689998626708984,56.7400016784668,56.9900016784668,4850200,56.9900016784668
57.38999938964844,57.88999938964844,56.77000045776367,57.310001373291016,5295000,57.310001373291016
58.20000076293945,58.369998931884766,55.209999084472656,55.5099983215332,15146000,55.5099983215332
55.369998931884766,55.369998931884766,52.54999923706055,52.7400016784668,16325400,52.7400016784668
53.459999084472656,54.79999923706055,53.33000183105469,53.61000061035156,7664600,53.61000061035156
53.869998931884766,54.5099983215332,53.75,54.439998626708984,5691100,54.439998626708984
54.650001525878906,55.09000015258789,54.5,54.689998626708984,3344800,54.689998626708984
53.77000045776367,54.13999938964844,51.849998474121094,52.75,8399600,52.75
52.560001373291016,53.13999938964844,52.0,52.29999923706055,5694000,52.29999923706055
52.630001068115234,52.900001525878906,51.880001068115234,52.709999084472656,3770700,52.709999084472656
51.119998931884766,52.599998474121094,50.9900016784668,52.09000015258789,5635300,52.09000015258789
52.0099983215332,52.290000915527344,51.29999923706055,51.560001373291016,4235400,51.560001373291016
51.189998626708984,51.79999923706055,51.040000915527344,51.630001068115234,3832700,51.630001068115234
51.400001525878906,52.619998931884766,51.349998474121094,52.27000045776367,4090700,52.27000045776367
52.189998626708984,53.150001525878906,52.0099983215332,53.04999923706055,4855500,53.04999923706055
53.68000030517578,54.150001525878906,53.22999954223633,53.880001068115234,4570100,53.880001068115234
53.619998931884766,54.0099983215332,52.93000030517578,53.68000030517578,3173600,53.68000030517578
53.97999954223633,54.540000915527344,53.65999984741211,53.720001220703125,3986400,53.720001220703125
53.29999923706055,53.47999954223633,51.20000076293945,51.43000030517578,6996000,51.43000030517578
51.220001220703125,51.619998931884766,50.290000915527344,50.97999954223633,5813800,50.97999954223633
51.34000015258789,51.79999923706055,50.7599983215332,51.130001068115234,4452300,51.130001068115234
50.720001220703125,51.22999954223633,50.119998931884766,51.15999984741211,6554600,51.15999984741211
51.29999923706055,52.45000076293945,50.79999923706055,52.220001220703125,6232700,52.220001220703125
52.38999938964844,53.40999984741211,51.720001220703125,53.36000061035156,5557300,53.36000061035156
53.290000915527344,53.95000076293945,52.7400016784668,53.06999969482422,3597900,53.06999969482422
53.18000030517578,54.209999084472656,53.15999984741211,53.720001220703125,5795000,53.720001220703125
54.150001525878906,54.75,53.849998474121094,54.58000183105469,4289500,54.58000183105469
54.47999954223633,54.970001220703125,54.45000076293945,54.79999923706055,1327500,54.79999923706055
54.880001068115234,55.16999816894531,54.529998779296875,54.849998474121094,1985400,54.849998474121094
54.900001525878906,54.939998626708984,54.33000183105469,54.45000076293945,1837300,54.45000076293945
54.27000045776367,55.2400016784668,53.970001220703125,55.16999816894531,3743400,55.16999816894531
55.13999938964844,55.54999923706055,54.86000061035156,55.189998626708984,3101700,55.189998626708984
55.20000076293945,55.209999084472656,54.40999984741211,54.86000061035156,2730200,54.86000061035156
54.93000030517578,55.38999938964844,54.52000045776367,55.119998931884766,1968700,55.119998931884766
55.20000076293945,55.2400016784668,54.029998779296875,54.22999954223633,2532700,54.22999954223633
54.43000030517578,55.119998931884766,54.290000915527344,54.95000076293945,2787200,54.95000076293945
55.189998626708984,57.130001068115234,54.7599983215332,56.939998626708984,7036900,56.939998626708984
57.0099983215332,57.0099983215332,55.650001525878906,56.290000915527344,4968100,56.290000915527344
56.52000045776367,57.040000915527344,55.810001373291016,56.95000076293945,3517500,56.95000076293945
56.970001220703125,57.369998931884766,55.86000061035156,56.209999084472656,5306500,56.209999084472656
56.209999084472656,57.68000030517578,55.650001525878906,57.5099983215332,4924600,57.5099983215332
57.5,59.849998474121094,57.470001220703125,59.720001220703125,8745500,59.720001220703125
59.4900016784668,59.650001525878906,58.849998474121094,59.209999084472656,5644800,59.209999084472656
59.2599983215332,59.90999984741211,58.849998474121094,59.86000061035156,4333300,59.86000061035156
60.27000045776367,61.06999969482422,59.650001525878906,60.95000076293945,6130800,60.95000076293945
60.9900016784668,61.45000076293945,60.5,61.13999938964844,3515900,61.13999938964844
60.08000183105469,60.150001525878906,58.91999816894531,60.08000183105469,4875700,60.08000183105469
59.47999954223633,59.560001373291016,58.25,58.400001525878906,4803500,58.400001525878906
58.5099983215332,58.66999816894531,56.95000076293945,57.08000183105469,5136700,57.08000183105469
57.599998474121094,59.43000030517578,57.279998779296875,59.369998931884766,5534700,59.369998931884766
58.560001373291016,59.220001220703125,57.790000915527344,57.959999084472656,4077800,57.959999084472656
59.040000915527344,61.4900016784668,58.709999084472656,60.970001220703125,5946200,60.970001220703125
60.029998779296875,61.2599983215332,60.0,60.529998779296875,4612200,60.529998779296875
61.099998474121094,61.20000076293945,58.06999969482422,58.470001220703125,5450000,58.470001220703125
59.41999816894531,61.349998474121094,59.060001373291016,60.959999084472656,5948100,60.959999084472656
60.56999969482422,61.880001068115234,59.7599983215332,61.630001068115234,4860800,61.630001068115234
61.849998474121094,62.75,61.099998474121094,61.70000076293945,5180000,61.70000076293945
62.060001373291016,62.66999816894531,61.220001220703125,61.54999923706055,7537900,61.54999923706055
61.58000183105469,61.70000076293945,60.63999938964844,61.040000915527344,5846400,61.040000915527344
61.25,61.79999923706055,61.150001525878906,61.22999954223633,6376300,61.22999954223633
61.54999923706055,61.86000061035156,61.099998474121094,61.47999954223633,4786500,61.47999954223633
61.189998626708984,63.31999969482422,61.18000030517578,63.130001068115234,4760400,63.130001068115234
63.470001220703125,63.540000915527344,62.400001525878906,62.79999923706055,3654800,62.79999923706055
63.33000183105469,63.939998626708984,62.290000915527344,63.72999954223633,3780100,63.72999954223633
63.36000061035156,63.959999084472656,62.849998474121094,63.02000045776367,4929600,63.02000045776367
63.209999084472656,63.25,61.9900016784668,63.0099983215332,5738900,63.0099983215332
63.349998474121094,64.6500015258789,63.349998474121094,63.59000015258789,5516500,63.59000015258789
62.75,64.33000183105469,61.79999923706055,63.90999984741211,5698600,63.90999984741211
63.91999816894531,64.0,63.290000915527344,63.65999984741211,4895500,63.65999984741211
63.779998779296875,64.73999786376953,62.689998626708984,63.7400016784668,7285700,63.7400016784668
63.52000045776367,66.3499984741211,63.5099983215332,66.22000122070312,9345800,66.22000122070312
66.04000091552734,67.0,60.970001220703125,62.369998931884766,18892500,62.369998931884766
60.650001525878906,61.709999084472656,59.81999969482422,61.4900016784668,9303400,61.4900016784668
62.18000030517578,63.369998931884766,62.0099983215332,63.06999969482422,7927200,63.06999969482422
63.06999969482422,63.75,62.939998626708984,63.68000030517578,5464400,63.68000030517578
63.75,63.869998931884766,62.72999954223633,63.13999938964844,3958800,63.13999938964844
63.20000076293945,63.36000061035156,59.72999954223633,60.7400016784668,11239300,60.7400016784668
60.7400016784668,60.97999954223633,59.58000183105469,59.779998779296875,6012000,59.779998779296875
59.9900016784668,62.36000061035156,59.52000045776367,61.02000045776367,9907300,61.02000045776367
60.400001525878906,61.529998779296875,59.63999938964844,61.52000045776367,5573400,61.52000045776367
61.79999923706055,62.16999816894531,58.41999816894531,59.060001373291016,9256600,59.060001373291016
58.9900016784668,59.290000915527344,57.61000061035156,58.15999984741211,6782900,58.15999984741211
58.61000061035156,59.27000045776367,58.02000045776367,58.31999969482422,6285200,58.31999969482422
58.4900016784668,59.630001068115234,57.97999954223633,59.630001068115234,6019300,59.630001068115234
59.459999084472656,59.79999923706055,57.91999816894531,58.43000030517578,4918600,58.43000030517578
58.349998474121094,59.380001068115234,57.7599983215332,59.119998931884766,4708400,59.119998931884766
59.7400016784668,59.90999984741211,56.77000045776367,57.029998779296875,10227600,57.029998779296875
57.5099983215332,57.54999923706055,55.66999816894531,56.36000061035156,6299000,56.36000061035156
56.810001373291016,58.099998474121094,55.2599983215332,56.650001525878906,7581100,56.650001525878906
57.08000183105469,57.209999084472656,55.13999938964844,55.209999084472656,6485400,55.209999084472656
55.0,56.65999984741211,53.86000061035156,55.970001220703125,6206100,55.970001220703125
56.06999969482422,56.939998626708984,55.59000015258789,55.75,5109500,55.75
56.16999816894531,57.18000030517578,56.13999938964844,57.09000015258789,6520600,57.09000015258789
57.61000061035156,58.88999938964844,57.599998474121094,58.79999923706055,5356600,58.79999923706055
59.04999923706055,59.349998474121094,57.709999084472656,58.150001525878906,4799700,58.150001525878906
58.06999969482422,58.2400016784668,55.540000915527344,55.7400016784668,6053200,55.7400016784668
56.25,56.61000061035156,54.04999923706055,54.40999984741211,6496700,54.40999984741211
54.13999938964844,55.5099983215332,53.06999969482422,53.970001220703125,6017700,53.970001220703125
54.18000030517578,55.52000045776367,53.119998931884766,55.209999084472656,8810300,55.209999084472656
55.7599983215332,57.099998474121094,55.290000915527344,56.95000076293945,7376700,56.95000076293945
56.95000076293945,57.08000183105469,54.22999954223633,54.54999923706055,10912100,54.54999923706055
53.81999969482422,54.5,52.7599983215332,52.869998931884766,6425100,52.869998931884766
53.4900016784668,54.7599983215332,53.08000183105469,53.779998779296875,4860500,53.779998779296875
53.95000076293945,55.380001068115234,52.880001068115234,55.22999954223633,6137700,55.22999954223633
55.959999084472656,56.08000183105469,54.5099983215332,55.97999954223633,4516800,55.97999954223633
55.709999084472656,56.439998626708984,55.099998474121094,56.099998474121094,3817000,56.099998474121094
56.08000183105469,56.4900016784668,55.38999938964844,56.11000061035156,3009500,56.11000061035156
56.02000045776367,57.400001525878906,55.95000076293945,57.08000183105469,4662900,57.08000183105469
56.52000045776367,56.619998931884766,55.08000183105469,55.63999938964844,4229200,55.63999938964844
56.279998779296875,56.599998474121094,53.16999816894531,54.72999954223633,6003000,54.72999954223633
54.33000183105469,54.369998931884766,52.40999984741211,52.79999923706055,5321300,52.79999923706055
53.040000915527344,53.130001068115234,48.279998779296875,49.130001068115234,17648300,49.130001068115234
49.22999954223633,51.310001373291016,48.18000030517578,50.7599983215332,10347900,50.7599983215332
50.599998474121094,51.7400016784668,49.83000183105469,51.650001525878906,6857500,51.650001525878906
51.900001525878906,53.68000030517578,51.790000915527344,52.08000183105469,6405200,52.08000183105469
52.08000183105469,53.040000915527344,51.619998931884766,52.439998626708984,6515700,52.439998626708984
52.970001220703125,53.83000183105469,52.0,53.650001525878906,7025800,53.650001525878906
53.18000030517578,53.709999084472656,51.65999984741211,51.779998779296875,6947000,51.779998779296875
51.709999084472656,51.79999923706055,49.18000030517578,50.43000030517578,9039300,50.43000030517578
50.220001220703125,52.08000183105469,49.56999969482422,50.150001525878906,6499300,50.150001525878906
49.9900016784668,50.75,49.31999969482422,50.279998779296875,5307000,50.279998779296875
50.900001525878906,53.650001525878906,50.849998474121094,53.43000030517578,6558300,53.43000030517578
53.86000061035156,54.209999084472656,52.20000076293945,52.279998779296875,5321200,52.279998779296875
52.029998779296875,53.02000045776367,51.720001220703125,51.880001068115234,3277300,51.880001068115234
52.25,52.29999923706055,50.599998474121094,51.41999816894531,4762400,51.41999816894531
51.599998474121094,51.93000030517578,50.4900016784668,51.79999923706055,4646100,51.79999923706055
51.95000076293945,53.43000030517578,51.65999984741211,53.22999954223633,4816200,53.22999954223633
53.81999969482422,54.150001525878906,52.38999938964844,52.88999938964844,10653800,52.88999938964844
52.599998474121094,53.0,49.619998931884766,50.189998626708984,20536600,50.189998626708984
50.290000915527344,54.25,49.93000030517578,53.27000045776367,13735500,53.27000045776367
52.650001525878906,53.65999984741211,52.11000061035156,53.40999984741211,6646200,53.40999984741211
52.88999938964844,54.61000061035156,52.849998474121094,54.36000061035156,5931300,54.36000061035156
54.150001525878906,54.36000061035156,53.34000015258789,53.34000015258789,5945800,53.34000015258789
53.119998931884766,54.959999084472656,53.040000915527344,54.400001525878906,6813000,54.400001525878906
55.5,55.540000915527344,52.47999954223633,52.630001068115234,9683400,52.630001068115234
52.630001068115234,52.849998474121094,51.63999938964844,52.380001068115234,4070400,52.380001068115234
51.93000030517578,52.150001525878906,50.90999984741211,50.95000076293945,5793700,50.95000076293945
50.630001068115234,51.52000045776367,50.209999084472656,51.06999969482422,4712800,51.06999969482422
51.470001220703125,51.779998779296875,50.75,51.369998931884766,5410000,51.369998931884766
51.7400016784668,52.290000915527344,51.59000015258789,51.79999923706055,3153900,51.79999923706055
51.810001373291016,52.09000015258789,51.13999938964844,51.709999084472656,3931400,51.709999084472656
51.599998474121094,53.20000076293945,51.599998474121094,53.060001373291016,6589800,53.060001373291016
52.689998626708984,53.61000061035156,52.5,53.310001373291016,4151400,53.310001373291016
53.16999816894531,53.56999969482422,52.630001068115234,53.040000915527344,3626800,53.040000915527344
53.130001068115234,54.38999938964844,52.75,54.310001373291016,5127700,54.310001373291016
53.15999984741211,54.72999954223633,52.52000045776367,54.61000061035156,6994100,54.61000061035156
54.29999923706055,58.0,54.25,57.81999969482422,13418900,57.81999969482422
57.59000015258789,57.939998626708984,56.7400016784668,57.7599983215332,6043400,57.7599983215332
57.970001220703125,58.619998931884766,57.5099983215332,57.880001068115234,4735800,57.880001068115234
57.970001220703125,57.970001220703125,57.0099983215332,57.5099983215332,5955600,57.5099983215332
57.45000076293945,58.22999954223633,56.75,58.0,3897100,58.0
58.09000015258789,58.220001220703125,57.08000183105469,57.459999084472656,7784300,57.459999084472656
57.11000061035156,57.68000030517578,56.630001068115234,57.40999984741211,3233100,57.40999984741211
57.599998474121094,57.97999954223633,56.88999938964844,57.16999816894531,3048800,57.16999816894531
56.93000030517578,57.59000015258789,56.91999816894531,57.380001068115234,3288100,57.380001068115234
57.349998474121094,58.630001068115234,57.349998474121094,58.08000183105469,5393200,58.08000183105469
58.2400016784668,59.4900016784668,58.16999816894531,59.20000076293945,5288500,59.20000076293945
59.16999816894531,59.47999954223633,58.66999816894531,58.90999984741211,3621800,58.90999984741211
59.0,59.08000183105469,57.959999084472656,58.7599983215332,2415000,58.7599983215332
58.720001220703125,58.720001220703125,57.189998626708984,57.34000015258789,4332400,57.34000015258789
57.34000015258789,57.34000015258789,54.06999969482422,54.88999938964844,9256400,54.88999938964844
55.099998474121094,55.470001220703125,54.18000030517578,54.599998474121094,4227400,54.599998474121094
53.40999984741211,55.040000915527344,53.29999923706055,54.29999923706055,4437400,54.29999923706055
54.5,54.790000915527344,53.75,54.209999084472656,2521500,54.209999084472656
54.689998626708984,55.20000076293945,54.040000915527344,54.72999954223633,3004800,54.72999954223633
54.77000045776367,54.959999084472656,53.15999984741211,53.7400016784668,4646700,53.7400016784668
53.9900016784668,54.25,53.68000030517578,53.95000076293945,2537400,53.95000076293945
53.619998931884766,54.279998779296875,52.47999954223633,52.63999938964844,4800100,52.63999938964844
52.97999954223633,54.27000045776367,52.720001220703125,53.5,3597800,53.5
53.25,53.47999954223633,52.58000183105469,53.31999969482422,2662700,53.31999969482422
53.529998779296875,54.0,53.40999984741211,53.599998474121094,2991500,53.599998474121094
53.959999084472656,53.970001220703125,53.18000030517578,53.599998474121094,3209400,53.599998474121094
53.70000076293945,54.709999084472656,53.66999816894531,54.060001373291016,3122800,54.060001373291016
53.88999938964844,55.369998931884766,53.59000015258789,54.88999938964844,4911200,54.88999938964844
54.7400016784668,55.20000076293945,53.86000061035156,54.0,4017700,54.0
54.2599983215332,55.15999984741211,53.63999938964844,54.83000183105469,3704400,54.83000183105469
55.09000015258789,56.4900016784668,55.040000915527344,56.25,3881200,56.25
55.68000030517578,55.90999984741211,54.150001525878906,54.25,4291100,54.25
54.33000183105469,54.75,52.90999984741211,53.47999954223633,4311800,53.47999954223633
53.88999938964844,55.150001525878906,53.779998779296875,54.900001525878906,3499900,54.900001525878906
54.619998931884766,55.33000183105469,54.029998779296875,54.29999923706055,3379200,54.29999923706055
54.099998474121094,54.91999816894531,53.560001373291016,53.88999938964844,2606600,53.88999938964844
54.16999816894531,54.7400016784668,53.36000061035156,53.75,2754000,53.75
53.90999984741211,54.540000915527344,53.529998779296875,54.439998626708984,2516700,54.439998626708984
54.68000030517578,55.18000030517578,54.459999084472656,54.869998931884766,2573500,54.869998931884766
54.38999938964844,54.4900016784668,52.5,52.75,6298600,52.75
53.029998779296875,53.4900016784668,52.7400016784668,52.81999969482422,4714700,52.81999969482422
53.150001525878906,53.75,52.81999969482422,53.5099983215332,4855700,53.5099983215332
53.84000015258789,54.04999923706055,53.02000045776367,53.630001068115234,4697000,53.630001068115234
54.11000061035156,54.630001068115234,53.900001525878906,54.380001068115234,4757300,54.380001068115234
54.529998779296875,55.209999084472656,54.43000030517578,54.959999084472656,4713500,54.959999084472656
55.380001068115234,55.560001373291016,54.63999938964844,55.38999938964844,5057600,55.38999938964844
55.650001525878906,56.04999923706055,54.88999938964844,55.709999084472656,9544200,55.709999084472656
57.88999938964844,61.0099983215332,57.77000045776367,59.79999923706055,25342200,59.79999923706055
59.34000015258789,59.689998626708984,58.540000915527344,59.22999954223633,7388400,59.22999954223633
58.810001373291016,59.86000061035156,58.380001068115234,59.63999938964844,5760900,59.63999938964844
59.41999816894531,60.599998474121094,59.31999969482422,59.58000183105469,5347600,59.58000183105469
58.150001525878906,59.029998779296875,57.79999923706055,58.290000915527344,5848400,58.290000915527344
58.060001373291016,59.88999938964844,57.93000030517578,59.09000015258789,5603900,59.09000015258789
59.20000076293945,60.11000061035156,59.11000061035156,59.849998474121094,5268100,59.849998474121094
60.0099983215332,60.369998931884766,58.83000183105469,59.029998779296875,3935200,59.029998779296875
59.18000030517578,59.869998931884766,58.849998474121094,59.08000183105469,4244200,59.08000183105469
58.970001220703125,59.88999938964844,58.75,59.810001373291016,2789700,59.810001373291016
59.81999969482422,61.0,59.77000045776367,60.36000061035156,3976900,60.36000061035156
60.5,60.93000030517578,59.58000183105469,59.65999984741211,4419500,59.65999984741211
59.810001373291016,60.720001220703125,59.5099983215332,60.70000076293945,2744000,60.70000076293945
60.38999938964844,61.439998626708984,60.119998931884766,61.209999084472656,4437000,61.209999084472656
60.90999984741211,61.04999923706055,59.060001373291016,59.25,5814000,59.25
59.150001525878906,59.150001525878906,56.83000183105469,57.56999969482422,5678500,57.56999969482422
57.459999084472656,57.95000076293945,57.02000045776367,57.61000061035156,4062100,57.61000061035156
57.459999084472656,58.060001373291016,56.9900016784668,57.45000076293945,4674700,57.45000076293945
57.900001525878906,57.93000030517578,57.189998626708984,57.65999984741211,3573200,57.65999984741211
58.31999969482422,58.79999923706055,57.72999954223633,58.2400016784668,6455500,58.2400016784668
58.04999923706055,58.22999954223633,56.599998474121094,57.31999969482422,5440900,57.31999969482422
57.18000030517578,57.79999923706055,56.79999923706055,56.810001373291016,4010800,56.810001373291016
56.95000076293945,57.84000015258789,56.599998474121094,57.65999984741211,4153700,57.65999984741211
57.560001373291016,57.779998779296875,55.79999923706055,55.91999816894531,4901400,55.91999816894531
56.0099983215332,56.68000030517578,55.83000183105469,56.560001373291016,2830800,56.560001373291016
55.560001373291016,57.38999938964844,55.290000915527344,57.22999954223633,4540800,57.22999954223633
57.16999816894531,57.68000030517578,56.709999084472656,57.529998779296875,3922200,57.529998779296875
57.290000915527344,57.369998931884766,56.38999938964844,56.72999954223633,4546700,56.72999954223633
56.40999984741211,57.099998474121094,56.20000076293945,56.63999938964844,4604400,56.63999938964844
57.630001068115234,58.560001373291016,57.4900016784668,58.459999084472656,5317700,58.459999084472656
58.959999084472656,59.09000015258789,57.72999954223633,58.29999923706055,3295100,58.29999923706055
57.90999984741211,58.130001068115234,56.880001068115234,56.90999984741211,2470800,56.90999984741211
