open,high,low,close,volume,adjclose
422.32000732421875,427.4200134277344,421.7799987792969,426.0400085449219,149900,426.0400085449219
425.0,427.3900146484375,419.3999938964844,420.2300109863281,308000,420.2300109863281
426.2300109863281,432.0,422.510009765625,424.6300048828125,394300,424.6300048828125
422.57000732421875,429.7200012207031,421.6199951171875,429.1300048828125,238600,429.1300048828125
431.07000732421875,433.4200134277344,427.0,432.1099853515625,308600,432.1099853515625
431.0199890136719,435.20001220703125,430.2099914550781,434.7300109863281,250100,434.7300109863281
436.010009765625,437.45001220703125,434.20001220703125,435.6000061035156,188000,435.6000061035156
437.489990234375,437.5,430.4700012207031,432.5899963378906,190400,432.5899963378906
424.45001220703125,432.2799987792969,422.1199951171875,427.17999267578125,354700,427.17999267578125
427.6400146484375,429.4700012207031,424.9800109863281,429.4700012207031,298600,429.4700012207031
430.67999267578125,432.739990234375,428.489990234375,429.8399963378906,209100,429.8399963378906
431.05999755859375,432.79998779296875,428.1300048828125,429.8299865722656,226000,429.8299865722656
431.29998779296875,434.239990234375,428.9200134277344,429.94000244140625,214600,429.94000244140625
430.8599853515625,435.04998779296875,428.6300048828125,434.69000244140625,238900,434.69000244140625
436.010009765625,437.94000244140625,430.0,434.8299865722656,156000,434.8299865722656
434.9599914550781,439.6400146484375,433.57000732421875,436.510009765625,180900,436.510009765625
438.19000244140625,442.9800109863281,432.54998779296875,442.05999755859375,245500,442.05999755859375
444.30999755859375,447.79998779296875,441.1099853515625,447.4200134277344,234600,447.4200134277344
447.0,448.29998779296875,443.2300109863281,443.489990234375,253200,443.489990234375
443.5799865722656,449.1199951171875,440.239990234375,448.54998779296875,243700,448.54998779296875
443.6099853515625,449.79998779296875,440.5,447.7900085449219,169100,447.7900085449219
448.1300048828125,451.54998779296875,444.8699951171875,451.54998779296875,275200,451.54998779296875
450.57000732421875,456.94000244140625,450.57000732421875,456.8800048828125,172700,456.8800048828125
457.5,458.9599914550781,455.95001220703125,458.3399963378906,167600,458.3399963378906
455.92999267578125,465.70001220703125,455.92999267578125,464.0799865722656,201800,464.0799865722656
465.0,465.1400146484375,458.4599914550781,459.55999755859375,200900,459.55999755859375
458.54998779296875,465.5,457.42999267578125,463.8399963378906,191100,463.8399963378906
464.55999755859375,467.8699951171875,459.95001220703125,461.29998779296875,110300,461.29998779296875
463.7099914550781,469.6099853515625,460.7099914550781,469.3399963378906,139900,469.3399963378906
467.45001220703125,469.4200134277344,466.4200134277344,467.69000244140625,197600,467.69000244140625
466.7699890136719,470.4700012207031,465.010009765625,465.70001220703125,146600,465.70001220703125
461.20001220703125,463.3599853515625,457.0,457.2799987792969,378500,457.2799987792969
458.8599853515625,462.3299865722656,456.8800048828125,458.79998779296875,256100,458.79998779296875
459.1099853515625,463.7099914550781,458.2799987792969,461.6000061035156,163300,461.6000061035156
460.5199890136719,463.5299987792969,459.0,459.6199951171875,172800,459.6199951171875
457.6099853515625,461.6400146484375,455.4100036621094,460.510009765625,197100,460.510009765625
460.2099914550781,462.79998779296875,454.8800048828125,456.0199890136719,232900,456.0199890136719
459.989990234375,463.19000244140625,457.3599853515625,460.0,226200,460.0
462.6300048828125,464.1000061035156,458.8699951171875,459.6000061035156,228200,459.6000061035156
456.8800048828125,462.7300109863281,456.0299987792969,457.3399963378906,567100,457.3399963378906
467.4700012207031,484.1600036621094,461.6099853515625,471.8599853515625,965300,471.8599853515625
470.8599853515625,473.67999267578125,466.239990234375,467.7900085449219,448100,467.7900085449219
466.3800048828125,469.4100036621094,463.5,465.8999938964844,266200,465.8999938964844
466.2900085449219,470.7699890136719,463.8500061035156,465.17999267578125,217200,465.17999267578125
466.2699890136719,469.07000732421875,463.70001220703125,464.0,280500,464.0
463.7699890136719,467.3399963378906,461.1400146484375,461.760009765625,274300,461.760009765625
464.75,471.20001220703125,461.6000061035156,470.55999755859375,319300,470.55999755859375
471.239990234375,473.3299865722656,467.3999938964844,470.8399963378906,287300,470.8399963378906
472.3900146484375,473.92999267578125,470.95001220703125,473.19000244140625,446900,473.19000244140625
465.3399963378906,474.989990234375,465.3399963378906,472.32000732421875,269000,472.32000732421875
479.95001220703125,479.95001220703125,471.3599853515625,475.57000732421875,86900,475.57000732421875
479.95001220703125,479.95001220703125,474.4599914550781,476.8500061035156,125000,476.8500061035156
475.3800048828125,479.0,474.0799865722656,476.8299865722656,180600,476.8299865722656
476.8299865722656,479.6600036621094,474.5299987792969,479.3299865722656,195100,479.3299865722656
483.739990234375,483.739990234375,475.82000732421875,477.94000244140625,174800,477.94000244140625
477.6700134277344,479.70001220703125,472.510009765625,474.1099853515625,151800,474.1099853515625
474.2799987792969,478.5799865722656,472.7799987792969,475.5,193500,475.5
478.510009765625,483.29998779296875,476.80999755859375,478.7699890136719,357100,478.7699890136719
479.2200012207031,486.3999938964844,478.5199890136719,483.5899963378906,417300,483.5899963378906
483.5899963378906,489.07000732421875,481.94000244140625,489.07000732421875,312100,489.07000732421875
489.260009765625,493.2200012207031,486.8699951171875,492.45001220703125,354300,492.45001220703125
492.989990234375,493.1099853515625,488.82000732421875,490.0,393100,490.0
490.19000244140625,495.0,485.5299987792969,486.3800048828125,419300,486.3800048828125
498.239990234375,498.239990234375,487.29998779296875,495.7799987792969,350800,495.7799987792969
497.0,498.3800048828125,492.29998779296875,495.0799865722656,194000,495.0799865722656
495.0299987792969,497.25,491.04998779296875,495.4700012207031,222300,495.4700012207031
500.0,505.8599853515625,496.4700012207031,505.8599853515625,486800,505.8599853515625
498.8599853515625,507.7200012207031,498.8599853515625,502.239990234375,390200,502.239990234375
503.0,506.1000061035156,501.3399963378906,503.3800048828125,392300,503.3800048828125
503.260009765625,504.1700134277344,497.44000244140625,499.2900085449219,182400,499.2900085449219
499.0,506.4599914550781,498.20001220703125,499.25,447000,499.25
508.989990234375,508.989990234375,496.7200012207031,503.6000061035156,521600,503.6000061035156
503.79998779296875,507.7900085449219,499.45001220703125,501.0299987792969,332000,501.0299987792969
498.95001220703125,501.4200134277344,492.32000732421875,492.94000244140625,307700,492.94000244140625
492.8599853515625,500.4800109863281,492.8599853515625,498.9200134277344,317100,498.9200134277344
494.7200012207031,497.8900146484375,494.1099853515625,495.05999755859375,347100,495.05999755859375
496.94000244140625,498.0400085449219,481.739990234375,483.05999755859375,402000,483.05999755859375
484.3900146484375,488.07000732421875,481.29998779296875,486.19000244140625,376000,486.19000244140625
482.0199890136719,488.260009765625,481.5299987792969,487.32000732421875,234500,487.32000732421875
493.010009765625,518.8099975585938,493.010009765625,517.1599731445312,606800,517.1599731445312
517.4099731445312,537.469970703125,517.1699829101562,534.4000244140625,713600,534.4000244140625
531.4500122070312,534.6099853515625,523.1300048828125,526.4299926757812,548300,526.4299926757812
530.5,539.2000122070312,526.1199951171875,536.1199951171875,303200,536.1199951171875
561.6199951171875,561.6199951171875,536.3300170898438,542.0700073242188,390800,542.0700073242188
540.0,544.0,536.0,540.7999877929688,325600,540.7999877929688
544.3800048828125,544.3800048828125,537.5399780273438,539.0800170898438,342900,539.0800170898438
540.8800048828125,544.5800170898438,538.5499877929688,542.0,370000,542.0
539.510009765625,543.8300170898438,535.75,536.3400268554688,259600,536.3400268554688
538.219970703125,539.5,535.1599731445312,538.5900268554688,280700,538.5900268554688
534.0599975585938,540.75,533.4199829101562,538.9600219726562,365400,538.9600219726562
544.9000244140625,544.9000244140625,540.0599975585938,542.2100219726562,220800,542.2100219726562
549.8499755859375,549.8499755859375,538.1599731445312,539.2999877929688,263500,539.2999877929688
540.0399780273438,545.4299926757812,532.4000244140625,535.0399780273438,409900,535.0399780273438
534.780029296875,538.9199829101562,531.0700073242188,538.4600219726562,260100,538.4600219726562
537.7999877929688,541.739990234375,534.6799926757812,538.4400024414062,350000,538.4400024414062
536.5399780273438,543.6799926757812,536.0,541.22998046875,383200,541.22998046875
546.969970703125,546.969970703125,525.010009765625,538.5599975585938,720400,538.5599975585938
539.7100219726562,546.77001953125,539.0399780273438,543.8400268554688,606300,543.8400268554688
545.0,546.030029296875,540.5999755859375,541.5,390200,541.5
544.5999755859375,544.5999755859375,538.8499755859375,541.989990234375,348600,541.989990234375
541.9600219726562,544.1300048828125,539.52001953125,541.6300048828125,233000,541.6300048828125
540.6400146484375,545.6500244140625,538.4199829101562,539.97998046875,267400,539.97998046875
539.6400146484375,541.3900146484375,536.4600219726562,540.9099731445312,210300,540.9099731445312
543.1900024414062,544.7000122070312,528.3800048828125,528.739990234375,391600,528.739990234375
529.4099731445312,535.6300048828125,526.5999755859375,533.25,319300,533.25
536.8599853515625,540.5399780273438,534.7999877929688,539.4500122070312,174900,539.4500122070312
538.6199951171875,541.8900146484375,536.6099853515625,538.3499755859375,210900,538.3499755859375
537.0599975585938,539.1199951171875,529.6599731445312,533.3599853515625,237200,533.3599853515625
532.52001953125,534.75,528.0,533.0,234700,533.0
540.0,540.989990234375,533.989990234375,536.8599853515625,256300,536.8599853515625
536.5800170898438,539.469970703125,527.510009765625,530.3900146484375,158800,530.3900146484375
534.3900146484375,537.0,527.010009765625,528.9000244140625,289800,528.9000244140625
528.7999877929688,530.9299926757812,522.2100219726562,522.75,213900,522.75
522.3099975585938,527.1599731445312,519.5999755859375,525.7100219726562,199500,525.7100219726562
528.6400146484375,529.6900024414062,525.3499755859375,527.4400024414062,296100,527.4400024414062
528.4299926757812,538.0499877929688,524.510009765625,537.0999755859375,425000,537.0999755859375
539.9500122070312,541.0,534.9099731445312,536.5399780273438,306500,536.5399780273438
535.5,537.9299926757812,533.0999755859375,535.469970703125,232700,535.469970703125
534.9600219726562,538.6900024414062,533.010009765625,535.6099853515625,182400,535.6099853515625
535.0,536.3800048828125,523.8400268554688,526.1199951171875,283700,526.1199951171875
523.3099975585938,527.5900268554688,517.0599975585938,519.0,317500,519.0
517.3400268554688,525.52001953125,513.4099731445312,525.47998046875,310000,525.47998046875
528.9600219726562,531.0399780273438,522.6199951171875,527.4600219726562,221900,527.4600219726562
528.2000122070312,528.9400024414062,513.5,514.5900268554688,287500,514.5900268554688
511.0,517.4099731445312,510.25,511.2799987792969,352500,511.2799987792969
513.4400024414062,518.0,510.19000244140625,515.280029296875,299600,515.280029296875
516.3400268554688,521.510009765625,510.3299865722656,519.7000122070312,287600,519.7000122070312
522.0,523.1699829101562,517.7999877929688,522.1400146484375,190100,522.1400146484375
519.9299926757812,523.6400146484375,515.469970703125,516.1599731445312,205800,516.1599731445312
514.6900024414062,520.5399780273438,514.010009765625,519.4000244140625,132100,519.4000244140625
521.280029296875,523.5700073242188,518.1099853515625,521.5499877929688,249300,521.5499877929688
522.8099975585938,527.739990234375,521.6699829101562,526.25,211500,526.25
525.0,527.0800170898438,521.25,525.8800048828125,193500,525.8800048828125
525.1199951171875,525.5800170898438,520.97998046875,522.3200073242188,201000,522.3200073242188
525.0800170898438,534.0,520.8300170898438,531.4500122070312,297000,531.4500122070312
533.0399780273438,534.989990234375,529.0399780273438,529.6199951171875,151100,529.6199951171875
534.8400268554688,534.8400268554688,528.719970703125,533.8900146484375,284200,533.8900146484375
529.1199951171875,534.4299926757812,525.2100219726562,526.7899780273438,200700,526.7899780273438
527.8200073242188,534.5800170898438,526.77001953125,529.5399780273438,150200,529.5399780273438
529.25,531.0399780273438,525.030029296875,530.0599975585938,131600,530.0599975585938
534.9500122070312,534.9500122070312,522.3499755859375,526.72998046875,157300,526.72998046875
527.0,528.8800048828125,521.97998046875,524.5999755859375,143300,524.5999755859375
523.8400268554688,532.6799926757812,522.0,530.8599853515625,214400,530.8599853515625
529.0,536.0900268554688,526.6900024414062,535.9199829101562,157000,535.9199829101562
538.7899780273438,544.8800048828125,537.2100219726562,543.3800048828125,194200,543.3800048828125
543.780029296875,546.7000122070312,532.219970703125,533.1099853515625,244800,533.1099853515625
532.6300048828125,532.989990234375,526.8699951171875,529.4000244140625,219800,529.4000244140625
530.3699951171875,530.3699951171875,516.7899780273438,524.280029296875,232000,524.280029296875
519.0,530.5999755859375,519.0,527.02001953125,341600,527.02001953125
525.3300170898438,533.22998046875,525.3300170898438,532.760009765625,153400,532.760009765625
531.25,532.239990234375,526.3900146484375,528.739990234375,147500,528.739990234375
534.8400268554688,535.530029296875,528.0,534.8699951171875,157800,534.8699951171875
534.9199829101562,544.5,534.9199829101562,541.6599731445312,296300,541.6599731445312
543.72998046875,544.469970703125,538.9000244140625,540.9000244140625,257600,540.9000244140625
541.0,546.7000122070312,520.25,520.25,519500,520.25
522.0599975585938,534.3800048828125,522.0599975585938,533.3400268554688,367000,533.3400268554688
533.6599731445312,535.0,525.0800170898438,527.469970703125,228700,527.469970703125
527.1199951171875,533.2999877929688,525.469970703125,532.5,246200,532.5
532.5,532.989990234375,529.3400268554688,531.4299926757812,191400,531.4299926757812
527.4000244140625,532.02001953125,526.3699951171875,528.1099853515625,218000,528.1099853515625
530.0999755859375,541.4400024414062,526.0599975585938,541.1500244140625,258700,541.1500244140625
541.0900268554688,541.0900268554688,536.5,537.9400024414062,213900,537.9400024414062
540.0999755859375,541.5800170898438,536.8300170898438,540.780029296875,136600,540.780029296875
538.4199829101562,540.3699951171875,532.510009765625,532.5700073242188,233700,532.5700073242188
532.72998046875,533.719970703125,530.5700073242188,532.47998046875,108700,532.47998046875
531.6799926757812,532.8800048828125,526.4000244140625,529.0999755859375,269900,529.0999755859375
529.3699951171875,529.3699951171875,520.8099975585938,524.3699951171875,248000,524.3699951171875
523.1500244140625,525.239990234375,520.25,523.0999755859375,192500,523.0999755859375
523.489990234375,525.8900146484375,520.9299926757812,524.8099975585938,140200,524.8099975585938
523.3099975585938,525.4000244140625,521.0,524.3400268554688,104700,524.3400268554688
525.3200073242188,527.25,521.3800048828125,526.97998046875,189300,526.97998046875
529.2100219726562,530.0,526.7100219726562,527.989990234375,135500,527.989990234375
531.1099853515625,533.0599975585938,526.7999877929688,530.7899780273438,348800,530.7899780273438
531.0,534.0499877929688,529.02001953125,532.9400024414062,195300,532.9400024414062
530.4299926757812,533.7000122070312,529.0499877929688,530.6699829101562,157300,530.6699829101562
528.760009765625,532.2999877929688,526.52001953125,532.0,137200,532.0
530.0,532.6500244140625,526.75,532.4000244140625,120300,532.4000244140625
530.5700073242188,535.510009765625,528.9099731445312,535.3200073242188,167700,535.3200073242188
533.0,536.4500122070312,532.260009765625,536.239990234375,195300,536.239990234375
537.0,538.25,534.530029296875,536.8200073242188,159200,536.8200073242188
534.8400268554688,537.7899780273438,532.8499755859375,535.3099975585938,191900,535.3099975585938
537.4299926757812,540.4000244140625,536.1099853515625,539.4600219726562,139200,539.4600219726562
539.4000244140625,540.489990234375,536.1400146484375,538.239990234375,185600,538.239990234375
535.510009765625,537.8400268554688,534.3200073242188,535.1099853515625,205700,535.1099853515625
535.1500244140625,539.6099853515625,534.469970703125,538.6599731445312,168400,538.6599731445312
535.27001953125,538.3499755859375,532.0,534.02001953125,132400,534.02001953125
534.02001953125,534.5700073242188,528.5,533.4500122070312,109600,533.4500122070312
536.7100219726562,536.7100219726562,533.0399780273438,533.6599731445312,105200,533.6599731445312
531.97998046875,534.3200073242188,528.4000244140625,533.510009765625,251800,533.510009765625
535.8699951171875,535.8699951171875,529.2000122070312,531.8200073242188,236500,531.8200073242188
528.0,531.27001953125,523.510009765625,524.6900024414062,149000,524.6900024414062
521.2000122070312,523.0900268554688,517.22998046875,520.5599975585938,345600,520.5599975585938
520.5599975585938,521.989990234375,513.1699829101562,515.1699829101562,220600,515.1699829101562
514.9600219726562,515.27001953125,505.32000732421875,511.9200134277344,332500,511.9200134277344
510.2200012207031,512.3400268554688,506.4599914550781,507.7200012207031,263800,507.7200012207031
511.6400146484375,516.760009765625,510.5400085449219,514.8200073242188,242000,514.8200073242188
518.9099731445312,518.9099731445312,513.3099975585938,514.5700073242188,149100,514.5700073242188
513.77001953125,517.4199829101562,512.8099975585938,513.219970703125,133900,513.219970703125
512.280029296875,514.8099975585938,509.95001220703125,510.0400085449219,170700,510.0400085449219
510.30999755859375,523.25,510.30999755859375,521.8400268554688,261900,521.8400268554688
523.7999877929688,523.7999877929688,516.7899780273438,517.030029296875,284700,517.030029296875
515.0700073242188,520.22998046875,512.0399780273438,514.4099731445312,177800,514.4099731445312
514.3800048828125,521.760009765625,514.0999755859375,519.489990234375,115300,519.489990234375
516.4000244140625,524.0,515.1799926757812,518.0700073242188,173700,518.0700073242188
516.3499755859375,522.9600219726562,515.530029296875,519.5999755859375,133200,519.5999755859375
520.2999877929688,521.77001953125,515.989990234375,517.260009765625,203000,517.260009765625
519.780029296875,526.3099975585938,516.469970703125,525.989990234375,162000,525.989990234375
528.6699829101562,528.6699829101562,524.989990234375,525.469970703125,86700,525.469970703125
523.9199829101562,526.7899780273438,520.02001953125,524.5800170898438,116300,524.5800170898438
526.3900146484375,526.3900146484375,520.1699829101562,524.030029296875,140500,524.030029296875
526.3400268554688,533.0700073242188,524.4299926757812,530.6699829101562,163100,530.6699829101562
533.8499755859375,535.7999877929688,527.02001953125,529.030029296875,148700,529.030029296875
531.0,534.1599731445312,529.5499877929688,533.9000244140625,126500,533.9000244140625
534.22998046875,539.239990234375,533.260009765625,536.8400268554688,115800,536.8400268554688
536.8300170898438,538.7000122070312,531.4600219726562,537.9600219726562,177600,537.9600219726562
538.0599975585938,541.0700073242188,536.260009765625,537.780029296875,145100,537.780029296875
538.4199829101562,539.3900146484375,536.4500122070312,537.4600219726562,161600,537.4600219726562
539.0,543.6300048828125,537.469970703125,540.9299926757812,85400,540.9299926757812
542.0,542.0,535.0,535.9500122070312,169000,535.9500122070312
537.8300170898438,539.5,535.02001953125,538.47998046875,158800,538.47998046875
535.0900268554688,540.0,533.5900268554688,538.77001953125,102500,538.77001953125
540.4099731445312,540.4099731445312,537.3300170898438,538.8400268554688,130500,538.8400268554688
534.6699829101562,541.7999877929688,534.6699829101562,536.5599975585938,212500,536.5599975585938
538.1099853515625,539.8599853515625,534.969970703125,537.1300048828125,106800,537.1300048828125
537.2100219726562,538.3900146484375,534.6699829101562,534.969970703125,144000,534.969970703125
535.9099731445312,539.1500244140625,534.5599975585938,538.0399780273438,154100,538.0399780273438
535.8300170898438,538.5700073242188,533.260009765625,536.0,105200,536.0
533.9600219726562,534.22998046875,527.5900268554688,528.1300048828125,200100,528.1300048828125
528.0399780273438,531.8599853515625,526.3900146484375,527.3599853515625,217700,527.3599853515625
526.1199951171875,531.760009765625,525.8400268554688,530.3300170898438,166000,530.3300170898438
529.8400268554688,530.9500122070312,526.3800048828125,530.0,153600,530.0
530.25,532.1599731445312,529.9500122070312,530.5700073242188,123700,530.5700073242188
528.25,543.0599975585938,528.25,540.8499755859375,206600,540.8499755859375
540.6300048828125,542.1599731445312,536.1300048828125,536.719970703125,170500,536.719970703125
536.3200073242188,536.3200073242188,529.4600219726562,532.3099975585938,286000,532.3099975585938
536.030029296875,536.030029296875,525.7000122070312,526.4400024414062,440400,526.4400024414062
515.010009765625,519.989990234375,500.2099914550781,505.3800048828125,897300,505.3800048828125
501.55999755859375,513.0399780273438,501.2200012207031,507.7900085449219,467400,507.7900085449219
509.3699951171875,509.3699951171875,503.6000061035156,508.6300048828125,344700,508.6300048828125
505.6400146484375,509.3699951171875,504.5,504.6199951171875,225300,504.6199951171875
503.260009765625,509.1199951171875,503.260009765625,508.3800048828125,265200,508.3800048828125
506.07000732421875,509.8999938964844,504.3699951171875,507.8399963378906,230800,507.8399963378906
507.5899963378906,512.5,503.8999938964844,509.6600036621094,406800,509.6600036621094
509.6600036621094,513.4299926757812,507.1400146484375,508.010009765625,292100,508.010009765625
509.2699890136719,516.22998046875,506.29998779296875,513.2999877929688,277800,513.2999877929688
514.6199951171875,520.510009765625,511.9800109863281,518.1099853515625,269800,518.1099853515625
518.6199951171875,519.75,512.0499877929688,512.9400024414062,185200,512.9400024414062
509.8599853515625,515.0,506.30999755859375,511.7200012207031,262900,511.7200012207031
511.30999755859375,518.3200073242188,508.9700012207031,517.7999877929688,205800,517.7999877929688
517.3499755859375,517.3499755859375,507.57000732421875,508.32000732421875,336200,508.32000732421875
509.3900146484375,513.6699829101562,505.8299865722656,509.1000061035156,258800,509.1000061035156
509.0299987792969,511.7900085449219,501.3900146484375,501.7799987792969,216000,501.7799987792969
505.9700012207031,512.3699951171875,503.4200134277344,506.3500061035156,207700,506.3500061035156
500.5,508.6700134277344,491.92999267578125,505.989990234375,357400,505.989990234375
501.6600036621094,507.9800109863281,499.4800109863281,504.5799865722656,279400,504.5799865722656
506.6600036621094,509.7900085449219,503.1199951171875,507.5899963378906,286300,507.5899963378906
508.489990234375,517.8499755859375,508.489990234375,517.030029296875,207400,517.030029296875
520.72998046875,530.0,518.0999755859375,526.9400024414062,236100,526.9400024414062
529.3699951171875,531.5700073242188,520.4500122070312,521.9400024414062,178000,521.9400024414062
525.2000122070312,535.3900146484375,525.1099853515625,531.5700073242188,228300,531.5700073242188
530.969970703125,537.02001953125,525.8099975585938,536.0499877929688,266500,536.0499877929688
537.2000122070312,541.6300048828125,535.0499877929688,539.5700073242188,251800,539.5700073242188
540.2000122070312,550.4199829101562,538.760009765625,549.719970703125,258500,549.719970703125
551.010009765625,551.3599853515625,546.2999877929688,550.0399780273438,270400,550.0399780273438
547.2999877929688,553.7000122070312,547.2999877929688,551.4600219726562,250100,551.4600219726562
554.8900146484375,556.6500244140625,551.02001953125,553.52001953125,295800,553.52001953125
556.0,556.0,545.0,552.1799926757812,1341000,552.1799926757812
