open,high,low,close,volume,adjclose,splits
67.20500183105469,67.63999938964844,66.98500061035156,67.42500305175781,1457400,67.42500305175781,0.0
67.42500305175781,68.37000274658203,67.21499633789062,68.1449966430664,1663400,68.1449966430664,0.0
68.0250015258789,68.69000244140625,67.625,68.50499725341797,2211800,68.50499725341797,0.0
68.44000244140625,68.95500183105469,68.19000244140625,68.91500091552734,1579600,68.91500091552734,0.0
68.9000015258789,69.03500366210938,68.53500366210938,68.61000061035156,1528200,68.61000061035156,0.0
68.86000061035156,69.27999877929688,68.66999816894531,68.75499725341797,1848400,68.75499725341797,0.0
69.36000061035156,69.625,69.05000305175781,69.125,3045800,69.125,0.0
69.15499877929688,69.28500366210938,68.7699966430664,68.97000122070312,1528800,68.97000122070312,0.0
68.79499816894531,69.34500122070312,68.55000305175781,69.05500030517578,1638200,69.05500030517578,0.0
69.11499786376953,70.0999984741211,69.05000305175781,70.09500122070312,1503000,70.09500122070312,0.0
69.58499908447266,70.54000091552734,69.4749984741211,70.19499969482422,1574200,70.19499969482422,0.0
70.49500274658203,70.63999938964844,69.95500183105469,70.06999969482422,1750200,70.06999969482422,0.0
70.29000091552734,70.57499694824219,69.81500244140625,70.4000015258789,1331000,70.4000015258789,0.0
70.76499938964844,71.40499877929688,70.23999786376953,71.29000091552734,1485600,71.29000091552734,0.0
71.1500015258789,71.99500274658203,71.00499725341797,71.51499938964844,2438800,71.51499938964844,0.0
71.58499908447266,72.0999984741211,71.24500274658203,71.2699966430664,2970400,71.2699966430664,0.0
71.22000122070312,71.22000122070312,70.06500244140625,70.41999816894531,2968600,70.41999816894531,0.0
70.33999633789062,70.93499755859375,69.7249984741211,70.05000305175781,2108400,70.05000305175781,0.0
69.70999908447266,69.98999786376953,68.70999908447266,68.7750015258789,2321200,68.7750015258789,0.0
68.8499984741211,69.29000091552734,65.00499725341797,65.05500030517578,4263200,65.05500030517578,0.0
64.1449966430664,65.59500122070312,62.7599983215332,65.375,5878400,65.375,0.0
64.88999938964844,65.49500274658203,64.28500366210938,64.58499908447266,4752200,64.58499908447266,0.0
71.07499694824219,71.08000183105469,66.37999725341797,66.5250015258789,7270600,66.5250015258789,0.0
67.4000015258789,69.22000122070312,66.88500213623047,68.7300033569336,5312600,68.7300033569336,0.0
69.06500244140625,70.31500244140625,68.9000015258789,69.31999969482422,3665600,69.31999969482422,0.0
68.90499877929688,69.7699966430664,68.24500274658203,69.51499938964844,1628800,69.51499938964844,0.0
69.25499725341797,69.55500030517578,68.58000183105469,69.19999694824219,2616600,69.19999694824219,0.0
69.55000305175781,70.24500274658203,68.94000244140625,70.2249984741211,2041400,70.2249984741211,0.0
70.25,71.70999908447266,70.2300033569336,71.36000061035156,2467400,71.36000061035156,0.0
70.92500305175781,71.70999908447266,70.6449966430664,70.8550033569336,2348400,70.8550033569336,0.0
71.28500366210938,71.48999786376953,69.8550033569336,69.8949966430664,2115400,69.8949966430664,0.0
70.08499908447266,71.4000015258789,70.08499908447266,71.05500030517578,1809400,71.05500030517578,0.0
71.5,73.12999725341797,71.30999755859375,73.09500122070312,2910800,73.09500122070312,0.0
73.43499755859375,73.68000030517578,72.48999786376953,72.68000030517578,2279600,72.68000030517578,0.0
72.87000274658203,73.71499633789062,72.05500030517578,72.1050033569336,3182800,72.1050033569336,0.0
72.55000305175781,73.00499725341797,71.69000244140625,71.69499969482422,3066800,71.69499969482422,0.0
71.92500305175781,72.29499816894531,70.48500061035156,70.93499755859375,3111800,70.93499755859375,0.0
70.65499877929688,72.16999816894531,70.33000183105469,71.98999786376953,2693200,71.98999786376953,0.0
71.40499877929688,72.62999725341797,71.19499969482422,72.46499633789062,1933000,72.46499633789062,0.0
72.49500274658203,72.55999755859375,71.79499816894531,72.11000061035156,2003200,72.11000061035156,0.0
71.83499908447266,72.69499969482422,71.83000183105469,72.52999877929688,1562200,72.52999877929688,0.0
72.7300033569336,73.4000015258789,72.7300033569336,73.05000305175781,1277000,73.05000305175781,0.0
73.43000030517578,74.20999908447266,73.21499633789062,74.11499786376953,2001000,74.11499786376953,0.0
74.26499938964844,74.32499694824219,73.67500305175781,73.81999969482422,2093800,73.81999969482422,0.0
73.91500091552734,74.24500274658203,73.29000091552734,73.75,3951200,73.75,0.0
73.97000122070312,74.16999816894531,73.41000366210938,73.79499816894531,3121800,73.79499816894531,0.0
73.7300033569336,74.3550033569336,73.56500244140625,73.83499908447266,1692800,73.83499908447266,0.0
74.01000213623047,74.45500183105469,73.63500213623047,74.22000122070312,3003000,74.22000122070312,0.0
73.9000015258789,74.19499969482422,72.8550033569336,73.62000274658203,1482000,73.62000274658203,0.0
73.70999908447266,73.98999786376953,72.86000061035156,73.45999908447266,1756900,73.45999908447266,2.0
73.62999725341797,74.30000305175781,73.0199966430664,73.16999816894531,2060800,73.16999816894531,0.0
72.86000061035156,72.98999786376953,71.25,71.33999633789062,1579100,71.33999633789062,0.0
71.29000091552734,71.54000091552734,70.0,70.01000213623047,2029700,70.01000213623047,0.0
70.9800033569336,71.54000091552734,70.06999969482422,71.27999877929688,1941300,71.27999877929688,0.0
71.69999694824219,71.91999816894531,69.7699966430664,70.27999877929688,1779600,70.27999877929688,0.0
70.43000030517578,71.41000366210938,70.05999755859375,70.73999786376953,2524100,70.73999786376953,0.0
71.25,71.9000015258789,70.16000366210938,71.30999755859375,1586000,71.30999755859375,0.0
71.04000091552734,71.55000305175781,69.68000030517578,70.54000091552734,2350100,70.54000091552734,0.0
70.63999938964844,71.41000366210938,70.13999938964844,70.97000122070312,1920900,70.97000122070312,0.0
70.30000305175781,71.44000244140625,69.80000305175781,71.12999725341797,2663300,71.12999725341797,0.0
71.68000030517578,71.91999816894531,70.93000030517578,71.23999786376953,1462000,71.23999786376953,0.0
70.55999755859375,71.2699966430664,69.66999816894531,69.83999633789062,1434100,69.83999633789062,0.0
70.0999984741211,71.19000244140625,70.0199966430664,70.12999725341797,1424500,70.12999725341797,0.0
70.86000061035156,71.55999755859375,70.69999694824219,71.12999725341797,1691000,71.12999725341797,0.0
70.55000305175781,71.3499984741211,70.44000244140625,70.8499984741211,1167600,70.8499984741211,0.0
71.11000061035156,71.33999633789062,70.7300033569336,70.9800033569336,1259000,70.9800033569336,0.0
71.16000366210938,71.37000274658203,70.5999984741211,70.9000015258789,1304500,70.9000015258789,0.0
71.48999786376953,71.9000015258789,71.1500015258789,71.58999633789062,1091500,71.58999633789062,0.0
72.16000366210938,72.62000274658203,71.80000305175781,72.29000091552734,1724700,72.29000091552734,0.0
72.47000122070312,72.48999786376953,71.83999633789062,72.12000274658203,1150700,72.12000274658203,0.0
71.94999694824219,72.37000274658203,71.52999877929688,71.75,958200,71.75,0.0
71.68000030517578,72.11000061035156,71.0,71.33999633789062,1212100,71.33999633789062,0.0
71.41999816894531,71.73999786376953,70.87999725341797,71.08999633789062,805700,71.08999633789062,0.0
71.5199966430664,71.69999694824219,70.44999694824219,70.9000015258789,1625900,70.9000015258789,0.0
70.80999755859375,70.93000030517578,69.66000366210938,70.16000366210938,1393800,70.16000366210938,0.0
70.4000015258789,71.72000122070312,70.31999969482422,71.31999969482422,1345100,71.31999969482422,0.0
71.12000274658203,71.91000366210938,70.97000122070312,71.47000122070312,1547100,71.47000122070312,0.0
71.51000213623047,72.1500015258789,70.81999969482422,70.86000061035156,2548400,70.86000061035156,0.0
70.8499984741211,71.83000183105469,70.83000183105469,71.62999725341797,2547600,71.62999725341797,0.0
71.0,71.55999755859375,68.86000061035156,69.02999877929688,3623300,69.02999877929688,0.0
68.66000366210938,69.41999816894531,68.43000030517578,68.98999786376953,2346800,68.98999786376953,0.0
68.62000274658203,69.97000122070312,68.44999694824219,69.72000122070312,2127300,69.72000122070312,0.0
69.83000183105469,70.5199966430664,69.77999877929688,70.41000366210938,1786800,70.41000366210938,0.0
69.94999694824219,71.19999694824219,69.30999755859375,70.41000366210938,2007600,70.41000366210938,0.0
70.54000091552734,71.80000305175781,70.20999908447266,71.48999786376953,1457300,71.48999786376953,0.0
71.79000091552734,72.55000305175781,71.5,72.41000366210938,956100,72.41000366210938,0.0
72.44000244140625,72.88999938964844,72.25,72.79000091552734,1518600,72.79000091552734,0.0
72.72000122070312,73.19000244140625,72.30999755859375,72.41999816894531,1205500,72.41999816894531,0.0
72.05000305175781,72.19999694824219,71.58000183105469,72.08999633789062,1473600,72.08999633789062,0.0
72.26000213623047,72.5999984741211,72.01000213623047,72.27999877929688,1278800,72.27999877929688,0.0
72.26000213623047,72.61000061035156,71.9000015258789,72.5,1511500,72.5,0.0
72.73999786376953,73.23999786376953,72.5,72.9800033569336,1462000,72.9800033569336,0.0
73.06999969482422,73.55999755859375,73.0,73.25,1559500,73.25,0.0
73.43000030517578,73.43000030517578,71.54000091552734,71.66000366210938,2409300,71.66000366210938,0.0
71.11000061035156,71.87000274658203,70.7300033569336,71.87000274658203,1600900,71.87000274658203,0.0
71.86000061035156,72.06999969482422,71.25,71.68000030517578,1836500,71.68000030517578,0.0
71.68000030517578,71.95999908447266,71.61000061035156,71.7699966430664,1003700,71.7699966430664,0.0
71.33999633789062,71.70999908447266,70.77999877929688,71.62999725341797,1920400,71.62999725341797,0.0
71.94999694824219,73.01000213623047,71.58999633789062,72.75,1675700,72.75,0.0
72.70999908447266,73.23999786376953,72.4800033569336,72.5999984741211,2077200,72.5999984741211,0.0
73.01000213623047,73.56999969482422,72.12000274658203,73.33000183105469,1230500,73.33000183105469,0.0
73.43000030517578,74.61000061035156,73.33999633789062,74.26000213623047,1194200,74.26000213623047,0.0
74.27999877929688,74.8499984741211,74.16000366210938,74.68000030517578,1943300,74.68000030517578,0.0
74.9000015258789,76.06999969482422,74.9000015258789,76.05999755859375,2636500,76.05999755859375,0.0
76.0,76.13999938964844,74.54000091552734,75.06999969482422,2462000,75.06999969482422,0.0
75.11000061035156,75.52999877929688,74.75,75.47000122070312,1141500,75.47000122070312,0.0
75.3499984741211,75.5,75.01000213623047,75.12999725341797,1188100,75.12999725341797,0.0
75.05000305175781,75.94999694824219,74.72000122070312,75.8499984741211,1487100,75.8499984741211,0.0
75.80999755859375,76.76000213623047,75.5999984741211,75.8499984741211,1920800,75.8499984741211,0.0
76.16999816894531,76.9800033569336,75.93000030517578,76.43000030517578,2083400,76.43000030517578,0.0
76.62000274658203,76.69000244140625,75.8499984741211,76.48999786376953,3351100,76.48999786376953,0.0
76.0,76.41999816894531,75.4800033569336,76.22000122070312,1462500,76.22000122070312,0.0
75.80999755859375,76.22000122070312,75.55000305175781,76.16000366210938,1496300,76.16000366210938,0.0
76.36000061035156,76.75,76.13999938964844,76.20999908447266,1723900,76.20999908447266,0.0
74.86000061035156,76.37999725341797,74.86000061035156,75.77999877929688,1346800,75.77999877929688,0.0
76.01000213623047,76.30000305175781,75.36000061035156,75.56999969482422,2988000,75.56999969482422,0.0
75.54000091552734,75.55000305175781,74.11000061035156,74.37999725341797,1578100,74.37999725341797,0.0
74.66000366210938,74.77999877929688,73.98999786376953,74.18000030517578,1528200,74.18000030517578,0.0
74.23999786376953,74.58999633789062,73.19000244140625,73.26000213623047,1877600,73.26000213623047,0.0
73.30999755859375,74.05000305175781,73.22000122070312,73.93000030517578,1276300,73.93000030517578,0.0
74.0199966430664,74.62999725341797,73.88999938964844,74.08999633789062,1410400,74.08999633789062,0.0
73.69999694824219,74.76000213623047,73.54000091552734,74.73999786376953,1408800,74.73999786376953,0.0
74.95999908447266,75.0999984741211,74.33000183105469,74.41999816894531,597400,74.41999816894531,0.0
74.72000122070312,75.19000244140625,74.01000213623047,75.02999877929688,1238300,75.02999877929688,0.0
75.22000122070312,75.66999816894531,74.94999694824219,75.48999786376953,1282900,75.48999786376953,0.0
75.5,76.27999877929688,75.5,75.81999969482422,1228300,75.81999969482422,0.0
76.0999984741211,76.2300033569336,75.58000183105469,75.95999908447266,1617300,75.95999908447266,0.0
75.77999877929688,76.91000366210938,75.68000030517578,76.45999908447266,1392700,76.45999908447266,0.0
76.80999755859375,77.56999969482422,76.80999755859375,77.55000305175781,1365700,77.55000305175781,0.0
77.45999908447266,77.7300033569336,77.18000030517578,77.44999694824219,1104000,77.44999694824219,0.0
77.48999786376953,77.7699966430664,76.6500015258789,76.87000274658203,979300,76.87000274658203,0.0
76.43000030517578,77.3499984741211,76.43000030517578,77.1500015258789,1582500,77.1500015258789,0.0
77.23999786376953,77.43000030517578,76.8499984741211,77.23999786376953,1192700,77.23999786376953,0.0
77.2300033569336,77.55999755859375,76.87999725341797,77.43000030517578,983500,77.43000030517578,0.0
77.27999877929688,77.77999877929688,76.62999725341797,77.3499984741211,1500200,77.3499984741211,0.0
77.05000305175781,77.5,76.80000305175781,77.38999938964844,1035100,77.38999938964844,0.0
77.5,77.73999786376953,76.66000366210938,77.18000030517578,1682800,77.18000030517578,0.0
77.3499984741211,77.69000244140625,77.08999633789062,77.61000061035156,2042800,77.61000061035156,0.0
77.79000091552734,78.20999908447266,77.08999633789062,77.22000122070312,1597700,77.22000122070312,0.0
77.33999633789062,77.5999984741211,75.83000183105469,76.12000274658203,1088900,76.12000274658203,0.0
75.91000366210938,76.05999755859375,74.33999633789062,74.45999908447266,1586500,74.45999908447266,0.0
75.05999755859375,76.81999969482422,74.51000213623047,75.4800033569336,2506900,75.4800033569336,0.0
75.4800033569336,76.54000091552734,73.87000274658203,74.73999786376953,2311100,74.73999786376953,0.0
74.26000213623047,75.26000213623047,73.83999633789062,75.19000244140625,2061100,75.19000244140625,0.0
75.33999633789062,76.30000305175781,74.97000122070312,76.25,1623600,76.25,0.0
76.26000213623047,76.95999908447266,76.11000061035156,76.9000015258789,1484900,76.9000015258789,0.0
76.68000030517578,77.41000366210938,76.52999877929688,77.05000305175781,1569000,77.05000305175781,0.0
77.18000030517578,77.81999969482422,77.0,77.58000183105469,1348400,77.58000183105469,0.0
77.86000061035156,78.93000030517578,77.62999725341797,78.63999938964844,1896500,78.63999938964844,0.0
78.30000305175781,80.0,78.30000305175781,79.23999786376953,2245100,79.23999786376953,0.0
79.52999877929688,79.95999908447266,79.0199966430664,79.2699966430664,2102300,79.2699966430664,0.0
78.33000183105469,79.56999969482422,78.25,79.02999877929688,2173900,79.02999877929688,0.0
78.72000122070312,79.08999633789062,78.26000213623047,78.69000244140625,1981100,78.69000244140625,0.0
79.18000030517578,79.18000030517578,77.6500015258789,78.91999816894531,1952200,78.91999816894531,0.0
78.83000183105469,79.62999725341797,78.72000122070312,79.44000244140625,1635200,79.44000244140625,0.0
79.62999725341797,79.91000366210938,79.22000122070312,79.58999633789062,936700,79.58999633789062,0.0
79.69000244140625,79.93000030517578,79.36000061035156,79.44000244140625,1197100,79.44000244140625,0.0
79.16000366210938,79.91999816894531,79.0,79.66000366210938,1776900,79.66000366210938,0.0
79.5999984741211,79.98999786376953,79.43000030517578,79.6500015258789,1501300,79.6500015258789,0.0
79.88999938964844,80.33000183105469,79.4800033569336,80.02999877929688,1445200,80.02999877929688,0.0
80.36000061035156,80.44999694824219,79.63999938964844,79.70999908447266,1571000,79.70999908447266,0.0
79.80000305175781,79.94999694824219,77.79000091552734,78.44000244140625,3231400,78.44000244140625,0.0
78.61000061035156,79.73999786376953,78.58999633789062,79.63999938964844,1668100,79.63999938964844,0.0
79.55999755859375,79.80000305175781,79.4000015258789,79.55999755859375,1365400,79.55999755859375,0.0
79.5199966430664,80.16000366210938,79.51000213623047,80.06999969482422,1689200,80.06999969482422,0.0
79.83000183105469,80.12000274658203,79.29000091552734,79.9800033569336,1201500,79.9800033569336,0.0
80.13999938964844,80.37999725341797,79.23999786376953,79.70999908447266,1584800,79.70999908447266,0.0
79.62000274658203,80.69999694824219,79.52999877929688,80.37000274658203,1457400,80.37000274658203,0.0
80.33999633789062,80.55000305175781,79.73999786376953,79.91999816894531,1371100,79.91999816894531,0.0
80.19000244140625,80.56999969482422,79.98999786376953,80.38999938964844,1456300,80.38999938964844,0.0
80.4000015258789,81.20999908447266,80.2300033569336,80.79000091552734,1348700,80.79000091552734,0.0
80.72000122070312,80.98999786376953,80.38999938964844,80.77999877929688,1111500,80.77999877929688,0.0
81.12000274658203,81.30999755859375,80.86000061035156,81.08999633789062,1558100,81.08999633789062,0.0
81.19000244140625,81.47000122070312,80.87000274658203,81.33999633789062,2015600,81.33999633789062,0.0
81.73999786376953,81.87000274658203,80.02999877929688,80.08000183105469,1461600,80.08000183105469,0.0
80.05000305175781,80.55999755859375,79.77999877929688,80.27999877929688,1221000,80.27999877929688,0.0
80.47000122070312,80.87000274658203,79.27999877929688,79.41999816894531,1662400,79.41999816894531,0.0
79.55999755859375,80.2300033569336,79.33999633789062,80.12000274658203,1784300,80.12000274658203,0.0
80.7300033569336,81.5,80.0,81.44000244140625,4347600,81.44000244140625,0.0
80.69999694824219,81.12999725341797,80.54000091552734,80.91999816894531,2001000,80.91999816894531,0.0
81.19999694824219,81.87999725341797,81.16000366210938,81.68000030517578,1646500,81.68000030517578,0.0
81.94999694824219,82.38999938964844,81.41999816894531,81.6500015258789,1699500,81.6500015258789,0.0
81.75,82.05000305175781,81.5199966430664,81.62999725341797,1992500,81.62999725341797,0.0
81.69999694824219,82.41000366210938,81.66999816894531,82.37999725341797,1699900,82.37999725341797,0.0
82.66000366210938,82.79000091552734,81.37999725341797,81.52999877929688,1583300,81.52999877929688,0.0
81.61000061035156,82.23999786376953,81.02999877929688,81.8499984741211,1783100,81.8499984741211,0.0
82.20999908447266,82.37999725341797,81.6500015258789,81.68000030517578,1684000,81.68000030517578,0.0
81.30999755859375,81.44999694824219,79.81999969482422,80.47000122070312,1751900,80.47000122070312,0.0
80.6500015258789,81.29000091552734,80.48999786376953,81.05999755859375,1521700,81.05999755859375,0.0
81.0,81.36000061035156,79.62999725341797,80.61000061035156,1409000,80.61000061035156,0.0
80.66999816894531,81.5,80.29000091552734,80.76000213623047,1229800,80.76000213623047,0.0
80.41999816894531,80.44999694824219,76.91000366210938,77.01000213623047,2456400,77.01000213623047,0.0
77.33999633789062,77.69999694824219,75.73999786376953,75.9000015258789,2732000,75.9000015258789,0.0
76.58999633789062,77.38999938964844,76.12999725341797,77.13999938964844,2117500,77.13999938964844,0.0
76.8499984741211,77.66999816894531,76.27999877929688,76.75,1455900,76.75,0.0
77.55000305175781,79.18000030517578,77.41999816894531,78.86000061035156,1709500,78.86000061035156,0.0
78.94000244140625,79.22000122070312,78.22000122070312,79.05999755859375,1135100,79.05999755859375,0.0
79.0,79.58999633789062,78.11000061035156,78.5,1586100,78.5,0.0
78.48999786376953,79.83000183105469,78.4000015258789,78.52999877929688,1923900,78.52999877929688,0.0
78.88999938964844,80.0,78.7300033569336,79.4000015258789,1876500,79.4000015258789,0.0
78.3499984741211,79.98999786376953,77.7300033569336,79.36000061035156,2239700,79.36000061035156,0.0
79.19999694824219,79.55000305175781,77.01000213623047,77.16999816894531,2446100,77.16999816894531,0.0
77.88999938964844,79.29000091552734,77.16000366210938,78.88999938964844,2159100,78.88999938964844,0.0
76.80000305175781,78.68000030517578,76.54000091552734,77.9000015258789,2170400,77.9000015258789,0.0
78.7699966430664,79.3499984741211,76.22000122070312,77.18000030517578,2923600,77.18000030517578,0.0
77.41999816894531,78.0,76.72000122070312,77.94000244140625,3257700,77.94000244140625,0.0
78.7699966430664,79.7300033569336,78.29000091552734,79.30000305175781,3374400,79.30000305175781,0.0
74.08999633789062,77.72000122070312,73.51000213623047,74.91000366210938,5988600,74.91000366210938,0.0
75.47000122070312,75.77999877929688,73.95999908447266,74.98999786376953,3272200,74.98999786376953,0.0
75.4000015258789,76.94000244140625,75.33999633789062,76.70999908447266,2196700,76.70999908447266,0.0
76.75,77.70999908447266,76.75,77.51000213623047,2237000,77.51000213623047,0.0
78.19999694824219,79.27999877929688,77.97000122070312,79.20999908447266,2630600,79.20999908447266,0.0
78.98999786376953,79.81999969482422,78.66000366210938,79.80000305175781,1424000,79.80000305175781,0.0
79.2699966430664,80.4800033569336,79.12999725341797,80.23999786376953,2076500,80.23999786376953,0.0
79.9800033569336,80.5,78.47000122070312,78.58999633789062,1970800,78.58999633789062,0.0
78.93000030517578,79.22000122070312,77.5,77.66000366210938,1680500,77.66000366210938,0.0
78.27999877929688,78.69000244140625,77.33999633789062,77.75,2704700,77.75,0.0
77.55999755859375,79.70999908447266,77.13999938964844,79.70999908447266,1640900,79.70999908447266,0.0
79.0199966430664,80.62000274658203,78.66999816894531,80.27999877929688,1757300,80.27999877929688,0.0
80.41999816894531,80.58999633789062,78.20999908447266,78.55999755859375,1683800,78.55999755859375,0.0
77.87999725341797,78.0999984741211,75.83999633789062,76.08000183105469,2670000,76.08000183105469,0.0
76.62999725341797,77.37999725341797,75.9800033569336,76.83999633789062,1590600,76.83999633789062,0.0
76.16000366210938,77.6500015258789,76.16000366210938,76.87000274658203,810100,76.87000274658203,0.0
77.62000274658203,77.80000305175781,76.70999908447266,77.41000366210938,2080100,77.41000366210938,0.0
77.2699966430664,77.4800033569336,76.44000244140625,77.16999816894531,1561400,77.16999816894531,0.0
77.30000305175781,79.44999694824219,77.22000122070312,79.4000015258789,1642700,79.4000015258789,0.0
79.05000305175781,79.43000030517578,78.4000015258789,78.44000244140625,1716400,78.44000244140625,0.0
78.63999938964844,79.31999969482422,78.37999725341797,79.12999725341797,2597100,79.12999725341797,0.0
79.58000183105469,80.04000091552734,79.19000244140625,79.66999816894531,2151400,79.66999816894531,0.0
79.5,80.06999969482422,76.55000305175781,76.91000366210938,2887900,76.91000366210938,0.0
75.55000305175781,76.16000366210938,74.04000091552734,76.06999969482422,3567300,76.06999969482422,0.0
75.55999755859375,76.56999969482422,74.31999969482422,74.73999786376953,2403100,74.73999786376953,0.0
74.87999725341797,76.36000061035156,74.19000244140625,76.13999938964844,2216700,76.13999938964844,0.0
77.9800033569336,78.0,76.5199966430664,76.76000213623047,1881700,76.76000213623047,0.0
77.8499984741211,78.76000213623047,77.38999938964844,77.63999938964844,1670100,77.63999938964844,0.0
77.69999694824219,78.20999908447266,76.95999908447266,77.73999786376953,1660200,77.73999786376953,0.0
77.06999969482422,77.43000030517578,76.23999786376953,76.27999877929688,1840500,76.27999877929688,0.0
76.29000091552734,76.52999877929688,73.94000244140625,74.43000030517578,2198200,74.43000030517578,0.0
75.18000030517578,75.70999908447266,72.33999633789062,73.01000213623047,2832400,73.01000213623047,0.0
73.0,75.1500015258789,71.9800033569336,72.83999633789062,3030900,72.83999633789062,0.0
72.6500015258789,73.37000274658203,71.55999755859375,72.5,3315500,72.5,0.0
72.16000366210938,73.7300033569336,70.19000244140625,70.91999816894531,5012700,70.91999816894531,0.0
70.75,71.01000213623047,68.91999816894531,69.0,1591900,69.0,0.0
69.37999725341797,71.9800033569336,68.55000305175781,71.91000366210938,2146600,71.91000366210938,0.0
70.33999633789062,73.08000183105469,70.0,73.06999969482422,2110700,73.06999969482422,0.0
73.19000244140625,73.95999908447266,72.48999786376953,72.95999908447266,1744200,72.95999908447266,0.0
73.37999725341797,73.62000274658203,72.62000274658203,73.48999786376953,1538300,73.48999786376953,0.0
72.20999908447266,73.48999786376953,71.81999969482422,72.20999908447266,2278600,72.20999908447266,0.0
71.37999725341797,71.98999786376953,69.97000122070312,70.11000061035156,2542300,70.11000061035156,0.0
71.06999969482422,73.45999908447266,70.88999938964844,73.22000122070312,1782700,73.22000122070312,0.0
73.1500015258789,74.36000061035156,72.62000274658203,73.06999969482422,1837600,73.06999969482422,0.0
73.44999694824219,74.29000091552734,72.48999786376953,73.55000305175781,1930600,73.55000305175781,0.0
73.73999786376953,73.83000183105469,73.01000213623047,73.31999969482422,1749300,73.31999969482422,0.0
73.18000030517578,74.44999694824219,72.98999786376953,74.37999725341797,1367400,74.37999725341797,0.0
73.94999694824219,74.13999938964844,73.5199966430664,74.0999984741211,1360100,74.0999984741211,0.0
73.22000122070312,74.27999877929688,73.12000274658203,73.87999725341797,1178400,73.87999725341797,0.0
74.0,75.3499984741211,73.87999725341797,75.04000091552734,1093900,75.04000091552734,0.0
70.55000305175781,72.77999877929688,68.44999694824219,72.56999969482422,49523600,72.56999969482422,0.0
72.06999969482422,75.56999969482422,72.06999969482422,74.5,19092000,74.5,0.0
75.11000061035156,77.91000366210938,75.05999755859375,77.81999969482422,13493600,77.81999969482422,0.0
77.30999755859375,78.30999755859375,77.01000213623047,78.19000244140625,11480700,78.19000244140625,0.0
78.55000305175781,80.66999816894531,78.20999908447266,80.58999633789062,10606500,80.58999633789062,0.0
80.68000030517578,82.87999725341797,80.58000183105469,82.79000091552734,10378200,82.79000091552734,0.0
82.93000030517578,85.12000274658203,82.22000122070312,85.06999969482422,10138500,85.06999969482422,0.0
84.66999816894531,85.6500015258789,83.81999969482422,85.20999908447266,8740300,85.20999908447266,0.0
85.0199966430664,85.05999755859375,83.0999984741211,83.62999725341797,5510700,83.62999725341797,0.0
84.19999694824219,84.87999725341797,83.80000305175781,84.66000366210938,6490300,84.66000366210938,0.0
84.79000091552734,84.79000091552734,82.6500015258789,82.93000030517578,8094700,82.93000030517578,0.0
82.62999725341797,83.66000366210938,82.29000091552734,82.91999816894531,6008600,82.91999816894531,0.0
82.87999725341797,84.0999984741211,82.43000030517578,84.08999633789062,4238500,84.08999633789062,0.0
83.80000305175781,85.20999908447266,83.55000305175781,85.11000061035156,5839900,85.11000061035156,0.0
84.81999969482422,85.12000274658203,83.9000015258789,84.61000061035156,3858400,84.61000061035156,0.0
84.12000274658203,84.33999633789062,83.0,84.01000213623047,5825300,84.01000213623047,0.0
83.88999938964844,85.7300033569336,82.9000015258789,85.69999694824219,5768100,85.69999694824219,0.0
86.26000213623047,86.29000091552734,84.27999877929688,84.55999755859375,5971800,84.55999755859375,0.0
85.30000305175781,85.30000305175781,83.87000274658203,84.37999725341797,4156300,84.37999725341797,0.0
84.56999969482422,84.86000061035156,83.93000030517578,84.38999938964844,5343500,84.38999938964844,0.0
84.27999877929688,84.7699966430664,83.80999755859375,84.3499984741211,3541200,84.3499984741211,0.0
85.02999877929688,86.12000274658203,84.55000305175781,85.77999877929688,6187800,85.77999877929688,0.0
85.58999633789062,85.87999725341797,85.41999816894531,85.62000274658203,3371300,85.62000274658203,0.0
85.47000122070312,85.47000122070312,84.45999908447266,84.7300033569336,2884500,84.7300033569336,0.0
84.48999786376953,85.43000030517578,84.08000183105469,84.75,4173200,84.75,0.0
84.94000244140625,85.44999694824219,84.75,85.02999877929688,2206700,85.02999877929688,0.0
85.45999908447266,85.5,84.18000030517578,84.23999786376953,3975500,84.23999786376953,0.0
84.31999969482422,84.94999694824219,84.08999633789062,84.72000122070312,3071500,84.72000122070312,0.0
84.2699966430664,85.13999938964844,84.19999694824219,85.05000305175781,2595200,85.05000305175781,0.0
84.88999938964844,85.37999725341797,84.66000366210938,84.69000244140625,2595400,84.69000244140625,0.0
85.11000061035156,86.66999816894531,84.94000244140625,86.38999938964844,3614600,86.38999938964844,0.0
87.02999877929688,87.22000122070312,85.0999984741211,85.55000305175781,3128300,85.55000305175781,0.0
85.62999725341797,85.94000244140625,85.25,85.61000061035156,1958800,85.61000061035156,0.0
85.69999694824219,86.08999633789062,84.94999694824219,85.37000274658203,2133600,85.37000274658203,0.0
85.20999908447266,85.6500015258789,84.52999877929688,85.01000213623047,3320900,85.01000213623047,0.0
84.25,85.16000366210938,84.0199966430664,84.87999725341797,2230300,84.87999725341797,0.0
84.98999786376953,86.26000213623047,84.91999816894531,86.02999877929688,2948500,86.02999877929688,0.0
86.36000061035156,86.41999816894531,85.5,86.08000183105469,3561800,86.08000183105469,0.0
86.4800033569336,87.0,85.7300033569336,86.08000183105469,3577700,86.08000183105469,0.0
86.23999786376953,86.31999969482422,85.19000244140625,85.5,4654200,85.5,0.0
85.56999969482422,87.26000213623047,85.56999969482422,86.23999786376953,5868400,86.23999786376953,0.0
