open,high,low,close,volume,adjclose
103.25,103.91999816894531,103.16000366210938,103.87000274658203,300500,103.87000274658203
103.83999633789062,104.48999786376953,103.5999984741211,104.4800033569336,359800,104.4800033569336
102.79000091552734,104.31999969482422,102.61000061035156,104.18000030517578,302300,104.18000030517578
103.87999725341797,104.19000244140625,102.83999633789062,103.11000061035156,260700,103.11000061035156
103.61000061035156,104.58999633789062,103.5,104.11000061035156,312500,104.11000061035156
103.86000061035156,106.43000030517578,103.52999877929688,106.3499984741211,368000,106.3499984741211
107.0199966430664,107.04000091552734,106.08999633789062,106.4800033569336,314900,106.4800033569336
106.47000122070312,106.81999969482422,105.91999816894531,106.20999908447266,556300,106.20999908447266
101.7300033569336,103.5,99.43000030517578,99.83000183105469,1762400,99.83000183105469
99.69000244140625,101.93000030517578,98.54000091552734,101.81999969482422,1011800,101.81999969482422
101.7699966430664,102.18000030517578,100.11000061035156,101.29000091552734,803000,101.29000091552734
101.61000061035156,102.08999633789062,101.37999725341797,101.98999786376953,589900,101.98999786376953
101.9000015258789,103.05999755859375,101.51000213623047,102.23999786376953,422200,102.23999786376953
102.27999877929688,102.91999816894531,101.80000305175781,102.1500015258789,528500,102.1500015258789
102.5,102.5,100.43000030517578,100.9800033569336,592100,100.9800033569336
101.13999938964844,101.45999908447266,100.37999725341797,100.91999816894531,473100,100.91999816894531
100.8499984741211,101.80999755859375,100.58000183105469,100.58000183105469,376500,100.58000183105469
101.19999694824219,101.23999786376953,100.33000183105469,100.80000305175781,342100,100.80000305175781
100.41000366210938,100.88999938964844,99.44999694824219,99.47000122070312,327700,99.47000122070312
99.58000183105469,100.05999755859375,98.83000183105469,99.69000244140625,277500,99.69000244140625
99.94000244140625,99.97000122070312,98.33999633789062,98.44999694824219,360100,98.44999694824219
98.41999816894531,100.19000244140625,98.41999816894531,100.12000274658203,421400,100.12000274658203
99.80999755859375,100.30000305175781,99.58000183105469,99.66000366210938,248700,99.66000366210938
99.5,99.77999877929688,99.0199966430664,99.5199966430664,289500,99.5199966430664
99.25,100.05000305175781,98.9000015258789,100.05000305175781,278300,100.05000305175781
100.05999755859375,100.98999786376953,99.7300033569336,100.62000274658203,264900,100.62000274658203
100.69000244140625,102.12999725341797,100.62000274658203,102.12000274658203,857000,102.12000274658203
102.3499984741211,102.3499984741211,101.01000213623047,101.25,239400,101.25
101.02999877929688,101.08000183105469,100.41999816894531,100.5,321600,100.5
100.5,101.25,100.30000305175781,100.4000015258789,458300,100.4000015258789
100.80999755859375,102.12999725341797,100.80000305175781,101.37999725341797,301800,101.37999725341797
101.58000183105469,101.80000305175781,100.83999633789062,101.08999633789062,267300,101.08999633789062
101.4800033569336,101.4800033569336,100.43000030517578,100.66000366210938,185400,100.66000366210938
99.13999938964844,100.19999694824219,98.45999908447266,99.66999816894531,484200,99.66999816894531
99.9000015258789,100.13999938964844,98.91999816894531,99.9000015258789,204300,99.9000015258789
99.91000366210938,99.98999786376953,99.0199966430664,99.52999877929688,121500,99.52999877929688
99.56999969482422,99.98999786376953,99.0999984741211,99.58000183105469,319000,99.58000183105469
99.16999816894531,99.58999633789062,98.93000030517578,99.33999633789062,356600,99.33999633789062
98.86000061035156,99.47000122070312,98.47000122070312,99.19999694824219,526500,99.19999694824219
99.19000244140625,99.19000244140625,98.33999633789062,98.48999786376953,287700,98.48999786376953
99.30999755859375,99.31999969482422,97.9000015258789,98.20999908447266,681100,98.20999908447266
98.55000305175781,98.63999938964844,98.08000183105469,98.48999786376953,622600,98.48999786376953
98.45999908447266,98.62000274658203,96.95999908447266,97.02999877929688,635900,97.02999877929688
96.91000366210938,97.19999694824219,94.5,95.25,1172900,95.25
95.25,96.47000122070312,95.11000061035156,96.01000213623047,622600,96.01000213623047
96.30999755859375,96.48999786376953,95.5,96.02999877929688,503400,96.02999877929688
96.2699966430664,97.08000183105469,96.2699966430664,96.72000122070312,288800,96.72000122070312
96.68000030517578,97.19000244140625,95.63999938964844,96.0999984741211,242100,96.0999984741211
96.11000061035156,98.81999969482422,95.87000274658203,98.80000305175781,570300,98.80000305175781
98.11000061035156,99.11000061035156,97.98999786376953,99.0199966430664,655300,99.0199966430664
99.44999694824219,99.9800033569336,99.0199966430664,99.58000183105469,700900,99.58000183105469
100.18000030517578,100.20999908447266,99.1500015258789,99.47000122070312,406100,99.47000122070312
99.4000015258789,99.75,99.30999755859375,99.5999984741211,104600,99.5999984741211
99.61000061035156,100.06999969482422,99.26000213623047,99.5999984741211,233100,99.5999984741211
99.62999725341797,100.18000030517578,99.12000274658203,99.36000061035156,267400,99.36000061035156
99.55999755859375,100.8499984741211,99.44000244140625,100.30000305175781,532700,100.30000305175781
100.5,100.5,99.6500015258789,100.0,322600,100.0
100.0,100.16999816894531,99.0,99.22000122070312,335600,99.22000122070312
99.12999725341797,99.77999877929688,97.9000015258789,98.04000091552734,1197500,98.04000091552734
98.37000274658203,98.87000274658203,98.05000305175781,98.38999938964844,551000,98.38999938964844
99.04000091552734,100.5199966430664,98.5,100.37999725341797,514200,100.37999725341797
100.48999786376953,101.36000061035156,100.12999725341797,100.4800033569336,595900,100.4800033569336
100.80000305175781,101.05999755859375,100.33999633789062,100.62000274658203,384400,100.62000274658203
100.62000274658203,101.4800033569336,100.41999816894531,101.45999908447266,288300,101.45999908447266
101.29000091552734,101.30000305175781,99.83000183105469,100.51000213623047,416400,100.51000213623047
100.55999755859375,103.5199966430664,100.55999755859375,103.0,893800,103.0
103.02999877929688,103.95999908447266,102.63999938964844,103.94999694824219,615600,103.94999694824219
103.9000015258789,105.33000183105469,103.75,105.25,612500,105.25
104.81999969482422,105.38999938964844,104.30999755859375,104.4000015258789,628300,104.4000015258789
104.83999633789062,105.27999877929688,104.37999725341797,105.05000305175781,727500,105.05000305175781
105.30000305175781,105.7699966430664,104.44000244140625,104.95999908447266,399000,104.95999908447266
104.06999969482422,104.94999694824219,103.91999816894531,104.58000183105469,531600,104.58000183105469
104.08999633789062,104.5,103.0199966430664,103.0199966430664,897600,103.0199966430664
103.6500015258789,104.04000091552734,102.16000366210938,102.9000015258789,1092600,102.9000015258789
109.0,111.0,107.9000015258789,110.41000366210938,1449700,110.41000366210938
110.01000213623047,110.7300033569336,108.56999969482422,108.80999755859375,1179700,108.80999755859375
109.41999816894531,110.37000274658203,109.4000015258789,109.80999755859375,1094800,109.80999755859375
108.61000061035156,108.91000366210938,107.58999633789062,108.2699966430664,733500,108.2699966430664
108.44999694824219,108.87000274658203,104.48999786376953,105.11000061035156,907500,105.11000061035156
105.47000122070312,105.75,104.5999984741211,105.22000122070312,618000,105.22000122070312
105.04000091552734,106.25,104.41000366210938,105.30999755859375,568600,105.30999755859375
105.63999938964844,106.97000122070312,104.94999694824219,106.9000015258789,335500,106.9000015258789
107.20999908447266,108.93000030517578,106.95999908447266,108.72000122070312,611700,108.72000122070312
108.5,109.19999694824219,107.87000274658203,109.19000244140625,347500,109.19000244140625
109.25,110.08000183105469,108.69000244140625,109.8499984741211,403500,109.8499984741211
109.79000091552734,110.80000305175781,109.38999938964844,110.79000091552734,415400,110.79000091552734
110.33999633789062,112.11000061035156,110.05000305175781,112.05000305175781,613500,112.05000305175781
111.05000305175781,112.68000030517578,110.9800033569336,112.4800033569336,652000,112.4800033569336
112.73999786376953,112.73999786376953,110.9800033569336,111.88999938964844,551800,111.88999938964844
111.38999938964844,112.86000061035156,111.18000030517578,112.12000274658203,580700,112.12000274658203
112.0,115.05999755859375,111.61000061035156,114.94000244140625,879200,114.94000244140625
115.0199966430664,115.0199966430664,113.26000213623047,113.30999755859375,440700,113.30999755859375
113.4000015258789,114.56999969482422,113.33000183105469,113.58999633789062,386600,113.58999633789062
113.62999725341797,114.05000305175781,112.23999786376953,112.58999633789062,671400,112.58999633789062
112.68000030517578,113.1500015258789,111.68000030517578,111.87000274658203,472700,111.87000274658203
111.91999816894531,112.31999969482422,111.51000213623047,112.20999908447266,357800,112.20999908447266
112.18000030517578,112.19000244140625,110.72000122070312,111.4000015258789,489000,111.4000015258789
110.69999694824219,111.5,110.1500015258789,110.54000091552734,452000,110.54000091552734
111.54000091552734,112.83000183105469,110.98999786376953,112.58999633789062,441800,112.58999633789062
112.77999877929688,113.5199966430664,112.04000091552734,112.88999938964844,393200,112.88999938964844
113.36000061035156,113.83999633789062,112.63999938964844,112.77999877929688,243900,112.77999877929688
113.2300033569336,113.6500015258789,111.52999877929688,112.72000122070312,359200,112.72000122070312
112.69999694824219,113.13999938964844,111.72000122070312,113.06999969482422,250300,113.06999969482422
113.08999633789062,113.93000030517578,112.83999633789062,113.36000061035156,586100,113.36000061035156
113.0,113.4800033569336,112.45999908447266,113.23999786376953,748700,113.23999786376953
113.5,113.8499984741211,112.45999908447266,112.69999694824219,500400,112.69999694824219
112.52999877929688,114.01000213623047,112.30999755859375,113.04000091552734,414100,113.04000091552734
113.37999725341797,114.5,113.31999969482422,113.6500015258789,348700,113.6500015258789
113.7300033569336,114.48999786376953,113.2300033569336,114.2300033569336,523700,114.2300033569336
114.12000274658203,114.58999633789062,112.18000030517578,112.80000305175781,497400,112.80000305175781
112.12000274658203,113.12999725341797,111.69999694824219,112.48999786376953,675700,112.48999786376953
113.66999816894531,113.68000030517578,110.63999938964844,110.73999786376953,750500,110.73999786376953
111.41000366210938,111.56999969482422,107.94000244140625,108.4800033569336,593800,108.4800033569336
108.95999908447266,109.5999984741211,107.5999984741211,108.62000274658203,458600,108.62000274658203
109.05000305175781,109.4800033569336,107.33999633789062,107.36000061035156,285000,107.36000061035156
107.4000015258789,108.33000183105469,106.7699966430664,107.80999755859375,341200,107.80999755859375
108.1500015258789,108.72000122070312,107.51000213623047,107.68000030517578,224300,107.68000030517578
108.44999694824219,108.69000244140625,107.83999633789062,108.41000366210938,365800,108.41000366210938
108.86000061035156,109.55000305175781,108.27999877929688,108.87999725341797,543200,108.87999725341797
108.75,110.7300033569336,108.75,110.6500015258789,437600,110.6500015258789
110.75,111.06999969482422,109.61000061035156,110.8499984741211,319200,110.8499984741211
111.5,113.2699966430664,110.55999755859375,111.02999877929688,1041500,111.02999877929688
110.94999694824219,110.94999694824219,108.88999938964844,109.41000366210938,583700,109.41000366210938
109.41000366210938,111.58000183105469,109.08999633789062,111.44999694824219,747700,111.44999694824219
111.66000366210938,114.31999969482422,111.13999938964844,114.29000091552734,753100,114.29000091552734
114.36000061035156,114.36000061035156,109.7699966430664,109.91999816894531,576900,109.91999816894531
109.12999725341797,109.88999938964844,107.94000244140625,108.0,554500,108.0
109.02999877929688,109.5199966430664,107.9800033569336,109.13999938964844,315500,109.13999938964844
109.79000091552734,110.33000183105469,106.95999908447266,109.6500015258789,669300,109.6500015258789
110.26000213623047,110.69999694824219,109.16999816894531,109.81999969482422,382200,109.81999969482422
109.45999908447266,111.66999816894531,109.26000213623047,111.1500015258789,493800,111.1500015258789
111.23999786376953,111.31999969482422,110.33000183105469,111.08999633789062,317200,111.08999633789062
111.06999969482422,112.55999755859375,110.61000061035156,111.5999984741211,287500,111.5999984741211
112.0999984741211,112.0999984741211,109.91000366210938,110.4000015258789,337500,110.4000015258789
111.19000244140625,111.30999755859375,109.83000183105469,110.29000091552734,391200,110.29000091552734
110.30000305175781,110.58999633789062,108.48999786376953,108.69999694824219,361100,108.69999694824219
109.70999908447266,110.5199966430664,106.06999969482422,108.23999786376953,1039400,108.23999786376953
103.91000366210938,104.68000030517578,98.88999938964844,99.02999877929688,2376400,99.02999877929688
98.66000366210938,98.8499984741211,97.9000015258789,98.54000091552734,1233400,98.54000091552734
98.18000030517578,100.9000015258789,97.86000061035156,100.52999877929688,912400,100.52999877929688
100.62999725341797,101.20999908447266,99.79000091552734,99.9000015258789,657200,99.9000015258789
99.43000030517578,101.38999938964844,98.8499984741211,101.26000213623047,851400,101.26000213623047
101.16000366210938,102.47000122070312,100.86000061035156,101.75,917200,101.75
101.68000030517578,102.54000091552734,101.30999755859375,101.7699966430664,865500,101.7699966430664
101.51000213623047,103.41000366210938,101.30000305175781,101.93000030517578,668400,101.93000030517578
101.88999938964844,104.06999969482422,101.44999694824219,103.45999908447266,651400,103.45999908447266
103.87999725341797,105.66999816894531,103.81999969482422,105.12000274658203,537000,105.12000274658203
105.12000274658203,105.55000305175781,103.91000366210938,104.8499984741211,585600,104.8499984741211
104.77999877929688,104.9800033569336,101.83999633789062,102.13999938964844,2010400,102.13999938964844
101.72000122070312,101.95999908447266,99.87999725341797,101.58999633789062,1531700,101.58999633789062
101.2699966430664,103.41999816894531,100.68000030517578,103.01000213623047,959200,103.01000213623047
102.9800033569336,103.11000061035156,102.01000213623047,102.05999755859375,380400,102.05999755859375
102.16000366210938,102.16000366210938,99.87000274658203,100.9800033569336,638000,100.9800033569336
101.58000183105469,102.01000213623047,100.8499984741211,101.0,466100,101.0
101.01000213623047,101.75,100.30999755859375,100.36000061035156,608600,100.36000061035156
100.52999877929688,100.97000122070312,100.0999984741211,100.54000091552734,451500,100.54000091552734
101.04000091552734,101.04000091552734,100.08999633789062,100.19999694824219,577500,100.19999694824219
100.30000305175781,101.08000183105469,100.0199966430664,100.1500015258789,634900,100.1500015258789
100.58999633789062,100.87999725341797,100.12000274658203,100.45999908447266,722400,100.45999908447266
100.05999755859375,100.73999786376953,99.91000366210938,100.16000366210938,696400,100.16000366210938
100.2300033569336,101.23999786376953,100.2300033569336,100.7300033569336,519600,100.7300033569336
100.51000213623047,102.61000061035156,100.11000061035156,102.37000274658203,706000,102.37000274658203
102.4800033569336,103.58999633789062,101.66999816894531,102.56999969482422,730200,102.56999969482422
102.70999908447266,104.7699966430664,102.23999786376953,104.56999969482422,564800,104.56999969482422
104.83000183105469,105.58999633789062,104.4000015258789,105.54000091552734,409200,105.54000091552734
105.23999786376953,105.86000061035156,104.76000213623047,105.5,425900,105.5
105.12999725341797,105.62000274658203,104.94000244140625,105.13999938964844,340100,105.13999938964844
104.5,105.33999633789062,104.26000213623047,105.08000183105469,427200,105.08000183105469
104.97000122070312,104.97000122070312,104.22000122070312,104.43000030517578,536500,104.43000030517578
104.70999908447266,105.7300033569336,104.48999786376953,104.88999938964844,517000,104.88999938964844
104.81999969482422,105.83000183105469,104.58000183105469,104.66000366210938,560900,104.66000366210938
104.41000366210938,105.58000183105469,104.27999877929688,105.30000305175781,436400,105.30000305175781
105.30999755859375,107.25,105.30999755859375,107.19999694824219,594500,107.19999694824219
107.11000061035156,107.4000015258789,105.3499984741211,105.66000366210938,756500,105.66000366210938
105.83999633789062,106.0999984741211,105.48999786376953,106.06999969482422,641300,106.06999969482422
106.06999969482422,106.62999725341797,105.69000244140625,105.7699966430664,343400,105.7699966430664
105.80999755859375,106.23999786376953,104.94000244140625,104.98999786376953,403000,104.98999786376953
105.01000213623047,105.66000366210938,104.5999984741211,105.55000305175781,287600,105.55000305175781
105.54000091552734,105.81999969482422,104.54000091552734,104.91999816894531,293700,104.91999816894531
105.02999877929688,106.55000305175781,105.02999877929688,105.36000061035156,307900,105.36000061035156
105.0999984741211,105.4800033569336,104.08000183105469,104.44000244140625,378400,104.44000244140625
104.93000030517578,105.36000061035156,104.69000244140625,104.94000244140625,439800,104.94000244140625
104.94000244140625,105.54000091552734,104.62000274658203,104.69999694824219,179500,104.69999694824219
104.70999908447266,105.87000274658203,104.55000305175781,105.81999969482422,137700,105.81999969482422
105.37999725341797,105.80999755859375,104.66999816894531,104.86000061035156,156200,104.86000061035156
104.37999725341797,104.66999816894531,103.31999969482422,103.61000061035156,240700,103.61000061035156
104.12999725341797,104.12999725341797,103.19999694824219,103.52999877929688,223800,103.52999877929688
102.01000213623047,102.63999938964844,101.41000366210938,102.19000244140625,364900,102.19000244140625
102.19000244140625,102.8499984741211,102.05999755859375,102.80000305175781,222800,102.80000305175781
103.48999786376953,104.0999984741211,102.45999908447266,103.29000091552734,327600,103.29000091552734
103.05999755859375,103.5199966430664,101.69000244140625,101.9000015258789,512100,101.9000015258789
102.08999633789062,102.94000244140625,101.11000061035156,101.5,433200,101.5
100.86000061035156,101.80000305175781,99.19000244140625,99.25,712600,99.25
99.58000183105469,101.5199966430664,99.16000366210938,101.5199966430664,951500,101.5199966430664
101.25,101.69000244140625,100.55999755859375,101.30000305175781,733800,101.30000305175781
104.93000030517578,108.88999938964844,103.56999969482422,107.16000366210938,1711500,107.16000366210938
107.55999755859375,108.16000366210938,103.94999694824219,104.79000091552734,1040800,104.79000091552734
104.9800033569336,106.01000213623047,104.25,105.7300033569336,465700,105.7300033569336
105.27999877929688,106.06999969482422,105.0999984741211,105.95999908447266,281500,105.95999908447266
105.93000030517578,105.94999694824219,104.62999725341797,105.37000274658203,289600,105.37000274658203
105.36000061035156,106.02999877929688,104.91999816894531,105.16000366210938,299400,105.16000366210938
105.33000183105469,106.5,105.05999755859375,105.76000213623047,403700,105.76000213623047
104.95999908447266,105.18000030517578,103.11000061035156,103.44000244140625,576600,103.44000244140625
103.20999908447266,104.30000305175781,102.5199966430664,103.19000244140625,425400,103.19000244140625
103.16000366210938,104.19000244140625,102.08000183105469,103.95999908447266,306900,103.95999908447266
103.2300033569336,104.80999755859375,103.12000274658203,103.83999633789062,371500,103.83999633789062
103.41000366210938,104.02999877929688,102.72000122070312,103.4000015258789,483500,103.4000015258789
103.62999725341797,104.12999725341797,102.55999755859375,102.7300033569336,482800,102.7300033569336
103.02999877929688,103.91000366210938,102.43000030517578,103.58999633789062,478700,103.58999633789062
104.19000244140625,104.22000122070312,103.20999908447266,103.56999969482422,410600,103.56999969482422
103.2699966430664,103.45999908447266,102.33000183105469,102.44999694824219,275300,102.44999694824219
102.81999969482422,103.38999938964844,102.41000366210938,103.12000274658203,490300,103.12000274658203
103.31999969482422,104.66000366210938,103.12000274658203,104.5199966430664,338400,104.5199966430664
105.0199966430664,105.12999725341797,102.76000213623047,103.44000244140625,429400,103.44000244140625
104.18000030517578,104.55000305175781,103.38999938964844,104.33999633789062,317000,104.33999633789062
104.83999633789062,104.83999633789062,104.11000061035156,104.3499984741211,240800,104.3499984741211
103.97000122070312,104.33000183105469,103.0199966430664,103.31999969482422,354200,103.31999969482422
103.69999694824219,103.69999694824219,102.81999969482422,103.30000305175781,473400,103.30000305175781
103.19000244140625,103.56999969482422,102.69000244140625,102.91999816894531,268200,102.91999816894531
103.61000061035156,103.93000030517578,102.94999694824219,103.0999984741211,167300,103.0999984741211
103.43000030517578,104.19000244140625,103.05999755859375,103.61000061035156,432600,103.61000061035156
103.95999908447266,104.19999694824219,102.98999786376953,103.30000305175781,220700,103.30000305175781
103.01000213623047,103.45999908447266,102.52999877929688,103.36000061035156,228300,103.36000061035156
103.25,103.5199966430664,102.88999938964844,103.43000030517578,369500,103.43000030517578
103.4800033569336,104.43000030517578,103.4000015258789,103.87999725341797,429800,103.87999725341797
104.44000244140625,104.56999969482422,103.5999984741211,103.72000122070312,389200,103.72000122070312
103.7300033569336,104.5999984741211,103.2300033569336,103.5199966430664,324600,103.5199966430664
103.69000244140625,104.37000274658203,102.48999786376953,104.08000183105469,389400,104.08000183105469
102.6500015258789,104.08000183105469,102.6500015258789,103.0999984741211,413500,103.0999984741211
103.0199966430664,103.41000366210938,102.08000183105469,102.56999969482422,543800,102.56999969482422
102.5,103.54000091552734,102.23999786376953,103.16999816894531,511700,103.16999816894531
102.87999725341797,103.87000274658203,102.83999633789062,103.69999694824219,378400,103.69999694824219
103.56999969482422,103.56999969482422,101.62999725341797,101.77999877929688,425100,101.77999877929688
101.81999969482422,101.81999969482422,100.72000122070312,101.2300033569336,247100,101.2300033569336
100.95999908447266,101.41999816894531,100.20999908447266,101.31999969482422,501000,101.31999969482422
101.30000305175781,102.01000213623047,101.18000030517578,101.56999969482422,494000,101.56999969482422
101.80999755859375,102.56999969482422,101.80999755859375,102.12999725341797,358900,102.12999725341797
102.83999633789062,102.83999633789062,101.31999969482422,101.58000183105469,743000,101.58000183105469
102.0,102.02999877929688,101.2300033569336,101.52999877929688,823100,101.52999877929688
101.45999908447266,101.62000274658203,100.63999938964844,100.63999938964844,480900,100.63999938964844
100.72000122070312,101.73999786376953,100.44000244140625,101.44999694824219,430600,101.44999694824219
101.26000213623047,101.47000122070312,100.01000213623047,100.11000061035156,562400,100.11000061035156
100.29000091552734,100.30999755859375,99.61000061035156,100.13999938964844,328900,100.13999938964844
99.5,100.26000213623047,99.23999786376953,100.05000305175781,381900,100.05000305175781
100.01000213623047,100.1500015258789,99.08000183105469,99.12000274658203,553700,99.12000274658203
99.30000305175781,99.30000305175781,98.4000015258789,98.41999816894531,670700,98.41999816894531
97.91999816894531,98.05000305175781,96.87999725341797,97.18000030517578,1025700,97.18000030517578
97.66000366210938,98.08999633789062,97.5199966430664,97.73999786376953,758800,97.73999786376953
98.37000274658203,98.5999984741211,97.51000213623047,97.81999969482422,459600,97.81999969482422
97.5,97.58000183105469,96.47000122070312,96.73999786376953,640900,96.73999786376953
96.94999694824219,99.08000183105469,96.93000030517578,99.05000305175781,646800,99.05000305175781
99.0,99.0999984741211,97.81999969482422,97.9000015258789,568800,97.9000015258789
97.95999908447266,98.75,97.31999969482422,97.33999633789062,766100,97.33999633789062
97.16000366210938,97.3499984741211,95.6500015258789,95.76000213623047,487900,95.76000213623047
96.05000305175781,96.88999938964844,95.87999725341797,96.13999938964844,631800,96.13999938964844
94.87999725341797,95.5,93.55999755859375,95.08000183105469,654100,95.08000183105469
