open,high,low,close,volume,adjclose,splits
18.3700008392334,18.61750030517578,18.3125,18.577499389648438,5128800,18.577499389648438,0.0
19.5,21.3125,19.385000228881836,20.952499389648438,18753200,20.952499389648438,0.0
20.75,21.020000457763672,20.022499084472656,20.864999771118164,7322400,20.864999771118164,0.0
20.75,22.022499084472656,20.479999542236328,21.397499084472656,8909200,21.397499084472656,0.0
21.3075008392334,21.545000076293945,21.212499618530273,21.302499771118164,4632400,21.302499771118164,0.0
21.299999237060547,21.299999237060547,21.032499313354492,21.197500228881836,4324400,21.197500228881836,0.0
21.315000534057617,21.47249984741211,21.079999923706055,21.139999389648438,3486800,21.139999389648438,0.0
21.227500915527344,21.767499923706055,21.1875,21.700000762939453,3726400,21.700000762939453,0.0
21.577499389648438,22.149999618530273,21.577499389648438,21.985000610351562,4396400,21.985000610351562,0.0
21.797500610351562,21.947500228881836,21.357500076293945,21.815000534057617,2876400,21.815000534057617,0.0
21.887500762939453,21.924999237060547,21.575000762939453,21.635000228881836,2692400,21.635000228881836,0.0
21.5674991607666,21.985000610351562,21.454999923706055,21.727500915527344,2785600,21.727500915527344,0.0
21.670000076293945,21.8125,21.530000686645508,21.662500381469727,1730400,21.662500381469727,0.0
21.774999618530273,21.962499618530273,21.510000228881836,21.727500915527344,1345200,21.727500915527344,0.0
21.684999465942383,21.684999465942383,21.46500015258789,21.572500228881836,1782800,21.572500228881836,0.0
21.47249984741211,21.834999084472656,21.440000534057617,21.75,1553600,21.75,0.0
21.792499542236328,21.917499542236328,21.579999923706055,21.8700008392334,2454400,21.8700008392334,0.0
21.979999542236328,22.100000381469727,21.764999389648438,22.0,2409200,22.0,0.0
21.857500076293945,22.142499923706055,21.637500762939453,21.787500381469727,4290400,21.787500381469727,0.0
21.94499969482422,22.15250015258789,21.827499389648438,21.872499465942383,1947600,21.872499465942383,0.0
21.752500534057617,22.350000381469727,21.719999313354492,21.997499465942383,3236400,21.997499465942383,0.0
22.024999618530273,23.387500762939453,22.024999618530273,23.049999237060547,5749200,23.049999237060547,0.0
22.9325008392334,23.40250015258789,22.75,23.364999771118164,3957600,23.364999771118164,0.0
23.280000686645508,23.610000610351562,23.049999237060547,23.607500076293945,3531600,23.607500076293945,0.0
23.75,23.934999465942383,23.34749984741211,23.547500610351562,3534400,23.547500610351562,0.0
23.549999237060547,23.559999465942383,21.922500610351562,22.372499465942383,4316400,22.372499465942383,0.0
23.207500457763672,23.4375,22.9325008392334,23.25,5726400,23.25,0.0
23.184999465942383,23.962499618530273,23.014999389648438,23.752500534057617,3632000,23.752500534057617,0.0
24.0,25.375,23.985000610351562,24.69499969482422,4959200,24.69499969482422,0.0
24.782499313354492,24.912500381469727,24.600000381469727,24.704999923706055,3198400,24.704999923706055,0.0
24.842500686645508,25.524999618530273,24.514999389648438,24.63249969482422,6302800,24.63249969482422,0.0
24.217500686645508,25.127500534057617,24.072500228881836,24.93000030517578,4237200,24.93000030517578,0.0
24.885000228881836,25.299999237060547,24.702499389648438,25.22249984741211,2970000,25.22249984741211,0.0
25.217500686645508,25.450000762939453,24.872499465942383,25.202499389648438,2496000,25.202499389648438,0.0
25.322500228881836,25.475000381469727,25.079999923706055,25.162500381469727,3046800,25.162500381469727,0.0
25.09000015258789,25.272499084472656,24.440000534057617,24.934999465942383,4176800,24.934999465942383,0.0
25.079999923706055,25.467500686645508,24.864999771118164,24.889999389648438,4672000,24.889999389648438,0.0
24.732500076293945,24.852500915527344,23.479999542236328,23.860000610351562,5053600,23.860000610351562,0.0
23.8075008392334,24.012500762939453,23.522499084472656,23.825000762939453,3725200,23.825000762939453,0.0
23.950000762939453,24.049999237060547,22.65250015258789,23.084999084472656,4558000,23.084999084472656,0.0
23.075000762939453,23.667499542236328,22.677499771118164,23.5674991607666,4260000,23.5674991607666,0.0
23.65250015258789,23.829999923706055,23.334999084472656,23.7450008392334,2854800,23.7450008392334,0.0
24.167499542236328,24.75,23.77750015258789,24.612499237060547,3508800,24.612499237060547,0.0
24.614999771118164,24.844999313354492,24.149999618530273,24.530000686645508,2089200,24.530000686645508,0.0
24.662500381469727,24.71500015258789,24.204999923706055,24.3799991607666,2902400,24.3799991607666,0.0
24.427499771118164,24.862499237060547,24.06999969482422,24.74250030517578,2138800,24.74250030517578,0.0
24.787500381469727,25.21500015258789,24.572500228881836,25.094999313354492,3314800,25.094999313354492,0.0
25.190000534057617,25.6200008392334,24.892499923706055,25.0,4506400,25.0,0.0
24.719999313354492,25.735000610351562,24.719999313354492,25.677499771118164,3208000,25.677499771118164,0.0
25.75,26.364999771118164,25.530000686645508,26.15999984741211,3770400,26.15999984741211,0.0
25.969999313354492,25.969999313354492,25.075000762939453,25.112499237060547,3920000,25.112499237060547,0.0
25.1825008392334,25.1825008392334,24.649999618530273,24.862499237060547,2953600,24.862499237060547,0.0
24.6924991607666,25.52750015258789,24.545000076293945,25.434999465942383,2569600,25.434999465942383,0.0
25.5,25.94499969482422,25.282499313354492,25.8799991607666,3088800,25.8799991607666,0.0
25.885000228881836,26.11750030517578,25.52750015258789,25.635000228881836,2026800,25.635000228881836,0.0
25.735000610351562,25.86750030517578,25.497499465942383,25.5575008392334,1758800,25.5575008392334,0.0
25.672500610351562,26.204999923706055,25.50749969482422,26.082500457763672,2129200,26.082500457763672,0.0
26.0674991607666,26.202499389648438,25.387500762939453,25.4375,2216800,25.4375,0.0
25.352500915527344,25.997499465942383,25.25749969482422,25.927499771118164,3192000,25.927499771118164,0.0
25.815000534057617,25.850000381469727,25.200000762939453,25.4950008392334,2102800,25.4950008392334,0.0
25.079999923706055,25.350000381469727,23.172500610351562,23.837499618530273,8923600,23.837499618530273,0.0
23.832500457763672,24.00749969482422,23.082500457763672,23.34749984741211,4502800,23.34749984741211,0.0
24.18000030517578,24.18000030517578,23.520000457763672,23.782499313354492,4168800,23.782499313354492,0.0
23.532499313354492,24.11750030517578,23.510000228881836,23.860000610351562,4903200,23.860000610351562,0.0
29.850000381469727,31.412500381469727,28.702499389648438,31.172500610351562,27736000,31.172500610351562,0.0
29.850000381469727,31.247499465942383,29.75,30.832500457763672,5738400,30.832500457763672,0.0
30.90250015258789,31.827499389648438,30.092500686645508,30.459999084472656,5446800,30.459999084472656,0.0
30.612499237060547,31.637500762939453,30.545000076293945,31.190000534057617,5999600,31.190000534057617,0.0
31.327499389648438,31.5,30.767499923706055,31.087499618530273,2831600,31.087499618530273,0.0
31.012500762939453,31.5,30.787500381469727,30.797500610351562,4784400,30.797500610351562,0.0
30.5,31.440000534057617,30.389999389648438,30.837499618530273,2696400,30.837499618530273,0.0
30.709999084472656,31.235000610351562,30.5,30.96500015258789,1956000,30.96500015258789,0.0
31.00749969482422,31.912500381469727,30.912500381469727,31.857500076293945,2413200,31.857500076293945,0.0
31.975000381469727,32.272499084472656,30.854999542236328,30.975000381469727,4284400,30.975000381469727,0.0
31.25,32.11249923706055,31.229999542236328,32.07749938964844,4230400,32.07749938964844,0.0
31.920000076293945,32.775001525878906,31.899999618530273,32.7400016784668,2549200,32.7400016784668,0.0
32.744998931884766,33.19499969482422,32.657501220703125,33.037498474121094,2778800,33.037498474121094,0.0
33.189998626708984,34.084999084472656,33.150001525878906,34.00749969482422,5052800,34.00749969482422,0.0
34.0,34.810001373291016,33.849998474121094,34.522499084472656,4186400,34.522499084472656,0.0
35.6875,36.150001525878906,34.50749969482422,35.54999923706055,6256800,35.54999923706055,0.0
35.5099983215332,35.72249984741211,33.76499938964844,34.08250045776367,7632000,34.08250045776367,0.0
34.25,35.26750183105469,34.10499954223633,35.157501220703125,4891600,35.157501220703125,0.0
35.25,35.6349983215332,34.935001373291016,35.397499084472656,2821200,35.397499084472656,0.0
35.33250045776367,36.01250076293945,35.18000030517578,35.55500030517578,3619200,35.55500030517578,0.0
35.40250015258789,36.36750030517578,35.40250015258789,36.099998474121094,2398800,36.099998474121094,0.0
36.1775016784668,36.48749923706055,36.002498626708984,36.095001220703125,1700000,36.095001220703125,0.0
36.025001525878906,36.567501068115234,35.8125,36.51499938964844,2428000,36.51499938964844,0.0
36.54999923706055,36.564998626708984,35.022499084472656,35.497501373291016,4525600,35.497501373291016,0.0
35.6875,36.29999923706055,35.23249816894531,35.70000076293945,3477600,35.70000076293945,0.0
35.33250045776367,36.77750015258789,35.27000045776367,35.869998931884766,2057200,35.869998931884766,0.0
35.837501525878906,36.459999084472656,35.39500045776367,36.287498474121094,3345600,36.287498474121094,0.0
36.337501525878906,37.119998931884766,36.130001068115234,36.717498779296875,2845200,36.717498779296875,0.0
37.119998931884766,37.119998931884766,35.875,36.560001373291016,4024800,36.560001373291016,0.0
36.76750183105469,37.13999938964844,36.157501220703125,36.25,3360000,36.25,0.0
36.15999984741211,36.525001525878906,35.467498779296875,35.75749969482422,3891200,35.75749969482422,0.0
35.709999084472656,35.997501373291016,34.182498931884766,34.48249816894531,6108800,34.48249816894531,0.0
34.63750076293945,35.26499938964844,34.63750076293945,34.82749938964844,4389200,34.82749938964844,0.0
34.90999984741211,35.3125,33.8025016784668,34.77000045776367,5064800,34.77000045776367,0.0
35.037498474121094,35.349998474121094,34.73749923706055,34.852500915527344,3716000,34.852500915527344,0.0
34.537498474121094,35.092498779296875,34.537498474121094,34.875,6016800,34.875,0.0
34.7599983215332,35.70000076293945,34.47999954223633,35.525001525878906,5688400,35.525001525878906,0.0
35.73500061035156,36.42499923706055,35.584999084472656,36.1974983215332,4973600,36.1974983215332,0.0
36.17499923706055,36.625,35.314998626708984,35.70500183105469,3393200,35.70500183105469,0.0
35.85749816894531,36.11750030517578,35.29499816894531,35.9900016784668,2606800,35.9900016784668,0.0
35.88750076293945,36.252498626708984,35.474998474121094,35.7599983215332,3313600,35.7599983215332,0.0
35.224998474121094,35.4275016784668,32.872501373291016,33.442501068115234,8998400,33.442501068115234,0.0
33.564998626708984,33.900001525878906,32.439998626708984,32.57500076293945,5424800,32.57500076293945,0.0
32.61750030517578,32.752498626708984,31.229999542236328,31.53499984741211,9615600,31.53499984741211,0.0
31.25,31.524999618530273,30.690000534057617,31.267499923706055,5440000,31.267499923706055,0.0
31.09000015258789,32.342498779296875,30.645000457763672,31.610000610351562,5796800,31.610000610351562,0.0
31.309999465942383,31.514999389648438,30.31999969482422,30.852500915527344,6011600,30.852500915527344,0.0
30.760000228881836,31.729999542236328,30.395000457763672,30.625,3714800,30.625,0.0
30.549999237060547,30.889999389648438,29.457500457763672,29.520000457763672,6498000,29.520000457763672,0.0
29.299999237060547,31.09749984741211,29.002500534057617,30.600000381469727,6355600,30.600000381469727,0.0
31.149999618530273,31.982500076293945,30.93000030517578,31.767499923706055,4513200,31.767499923706055,0.0
31.88249969482422,32.0,30.947500228881836,31.292499542236328,2993200,31.292499542236328,0.0
31.49250030517578,33.497501373291016,31.38249969482422,33.29999923706055,3748800,33.29999923706055,0.0
33.209999084472656,33.67250061035156,32.654998779296875,33.15999984741211,4378000,33.15999984741211,0.0
32.91999816894531,33.61750030517578,32.564998626708984,33.212501525878906,2976000,33.212501525878906,0.0
34.0,34.14250183105469,32.1775016784668,32.25,3959600,32.25,0.0
32.182498931884766,33.01750183105469,31.737499237060547,32.86000061035156,3371200,32.86000061035156,0.0
32.44499969482422,32.90250015258789,31.545000076293945,32.787498474121094,3921200,32.787498474121094,0.0
32.78499984741211,33.36750030517578,31.102500915527344,31.209999084472656,3333600,31.209999084472656,0.0
31.18000030517578,31.852500915527344,29.825000762939453,31.415000915527344,4283600,31.415000915527344,0.0
30.600000381469727,31.6924991607666,29.65250015258789,31.342500686645508,4685600,31.342500686645508,0.0
31.829999923706055,32.592498779296875,30.704999923706055,31.15999984741211,4987200,31.15999984741211,0.0
31.084999084472656,32.18000030517578,30.704999923706055,31.352500915527344,5617600,31.352500915527344,0.0
31.642499923706055,33.96500015258789,31.25,33.192501068115234,6312400,33.192501068115234,0.0
33.38750076293945,34.412498474121094,32.8025016784668,34.002498626708984,5085200,34.002498626708984,0.0
34.282501220703125,34.5,32.787498474121094,33.165000915527344,4535600,33.165000915527344,0.0
33.165000915527344,33.45500183105469,32.48249816894531,32.709999084472656,5434400,32.709999084472656,0.0
32.877498626708984,33.380001068115234,32.23749923706055,33.22999954223633,7968800,33.22999954223633,0.0
34.25,36.25,33.119998931884766,36.162498474121094,11910400,36.162498474121094,0.0
35.900001525878906,38.03499984741211,35.75,37.102500915527344,5981600,37.102500915527344,0.0
37.02750015258789,37.90999984741211,36.17499923706055,37.3650016784668,6406000,37.3650016784668,0.0
36.817501068115234,37.375,35.14250183105469,35.45249938964844,6713600,35.45249938964844,0.0
35.85749816894531,36.497501373291016,34.810001373291016,35.682498931884766,5825200,35.682498931884766,0.0
35.76750183105469,36.244998931884766,34.41749954223633,34.70750045776367,5685600,34.70750045776367,0.0
34.46500015258789,34.99250030517578,33.252498626708984,33.9375,7707600,33.9375,0.0
33.727500915527344,35.04249954223633,33.3849983215332,34.537498474121094,8082400,34.537498474121094,0.0
34.25,34.47249984741211,30.047500610351562,30.327499389648438,9932400,30.327499389648438,0.0
29.327499389648438,30.670000076293945,28.88249969482422,29.957500457763672,8752800,29.957500457763672,0.0
30.280000686645508,31.09000015258789,29.764999389648438,30.40250015258789,10101600,30.40250015258789,0.0
29.90999984741211,31.252500534057617,29.90999984741211,31.06999969482422,2256000,31.06999969482422,0.0
31.4424991607666,32.23249816894531,30.7549991607666,31.497499465942383,6098000,31.497499465942383,0.0
30.672500610351562,31.405000686645508,30.017499923706055,30.997499465942383,12163600,30.997499465942383,0.0
30.875,31.719999313354492,30.417499542236328,31.174999237060547,15587200,31.174999237060547,0.0
31.46500015258789,32.77750015258789,31.22249984741211,32.4900016784668,7720400,32.4900016784668,0.0
32.3849983215332,33.084999084472656,31.84000015258789,32.397499084472656,24222800,32.397499084472656,0.0
33.40999984741211,34.352500915527344,32.89250183105469,34.147499084472656,9017200,34.147499084472656,0.0
34.0625,34.647499084472656,30.4424991607666,31.977500915527344,10332800,31.977500915527344,0.0
31.75,32.439998626708984,31.014999389648438,32.36750030517578,6182800,32.36750030517578,0.0
32.04499816894531,32.665000915527344,30.0674991607666,30.352500915527344,4496000,30.352500915527344,0.0
30.475000381469727,30.987499237060547,29.90999984741211,30.862499237060547,6588400,30.862499237060547,0.0
31.297500610351562,32.38750076293945,30.162500381469727,30.75749969482422,7810400,30.75749969482422,0.0
31.299999237060547,31.610000610351562,30.889999389648438,31.1299991607666,6648800,31.1299991607666,0.0
31.225000381469727,31.43000030517578,30.280000686645508,30.7549991607666,4198800,30.7549991607666,0.0
30.487499237060547,30.829999923706055,29.850000381469727,30.165000915527344,3923600,30.165000915527344,0.0
29.737499237060547,29.862499237060547,28.252500534057617,28.424999237060547,5395200,28.424999237060547,0.0
28.852500915527344,29.094999313354492,28.21500015258789,28.65250015258789,4804000,28.65250015258789,0.0
28.8174991607666,29.709999084472656,28.1200008392334,28.3700008392334,3140400,28.3700008392334,0.0
28.209999084472656,28.482500076293945,27.087499618530273,27.514999389648438,5502400,27.514999389648438,0.0
27.74250030517578,27.797500610351562,26.262500762939453,27.079999923706055,5106400,27.079999923706055,0.0
26.97249984741211,27.537500381469727,26.427499771118164,26.99250030517578,1154800,26.99250030517578,0.0
27.15999984741211,29.1924991607666,27.15999984741211,29.11750030517578,2962000,29.11750030517578,0.0
28.627500534057617,29.5,28.25,29.485000610351562,3225200,29.485000610351562,0.0
29.625,30.142499923706055,28.959999084472656,29.56999969482422,6150800,29.56999969482422,0.0
29.80500030517578,30.440000534057617,29.635000228881836,29.950000762939453,2628800,29.950000762939453,0.0
29.252500534057617,29.592500686645508,28.5,28.795000076293945,4609600,28.795000076293945,0.0
28.572500228881836,29.09749984741211,27.582500457763672,28.065000534057617,3062800,28.065000534057617,0.0
28.545000076293945,29.56999969482422,28.252500534057617,29.059999465942383,8609600,29.059999465942383,0.0
31.38249969482422,33.19499969482422,31.0,32.48749923706055,8133200,32.48749923706055,0.0
32.8650016784668,34.04999923706055,32.65250015258789,32.880001068115234,6603200,32.880001068115234,0.0
33.217498779296875,34.790000915527344,33.217498779296875,34.6875,4766400,34.6875,0.0
34.6875,35.505001068115234,34.522499084472656,35.474998474121094,10434800,35.474998474121094,0.0
35.474998474121094,35.685001373291016,34.95000076293945,35.275001525878906,3522400,35.275001525878906,0.0
35.10749816894531,35.82749938964844,35.002498626708984,35.685001373291016,4968800,35.685001373291016,0.0
35.869998931884766,37.099998474121094,35.5,36.76250076293945,5554800,36.76250076293945,0.0
36.962501525878906,37.35749816894531,36.40999984741211,36.76250076293945,3956800,36.76250076293945,0.0
36.80500030517578,37.744998931884766,36.657501220703125,37.375,3473600,37.375,0.0
37.6875,38.17250061035156,37.29499816894531,37.380001068115234,5361600,37.380001068115234,0.0
37.25,38.11000061035156,36.849998474121094,37.70500183105469,6538800,37.70500183105469,0.0
37.5,37.8650016784668,35.689998626708984,36.6349983215332,5393600,36.6349983215332,0.0
36.79499816894531,36.974998474121094,35.9474983215332,36.02000045776367,6266800,36.02000045776367,0.0
36.15250015258789,36.81999969482422,35.692501068115234,36.252498626708984,4912800,36.252498626708984,0.0
36.0724983215332,36.247501373291016,35.02750015258789,35.34000015258789,3202800,35.34000015258789,0.0
35.26499938964844,35.53499984741211,34.57500076293945,35.01250076293945,2878800,35.01250076293945,0.0
35.20750045776367,36.102500915527344,35.13249969482422,35.90250015258789,2724400,35.90250015258789,0.0
36.057498931884766,36.58250045776367,34.94499969482422,35.25749969482422,5846400,35.25749969482422,0.0
35.17499923706055,35.46500015258789,34.19499969482422,35.44499969482422,3065600,35.44499969482422,0.0
35.45750045776367,36.154998779296875,35.27750015258789,36.122501373291016,2296000,36.122501373291016,0.0
36.35749816894531,37.3650016784668,36.25,37.185001373291016,4431600,37.185001373291016,0.0
37.00749969482422,37.442501068115234,36.0099983215332,36.290000915527344,3194800,36.290000915527344,0.0
36.07749938964844,36.442501068115234,35.54999923706055,35.9900016784668,2928800,35.9900016784668,0.0
35.689998626708984,36.6775016784668,35.6875,36.38249969482422,2861600,36.38249969482422,0.0
36.915000915527344,38.33000183105469,36.8224983215332,37.807498931884766,6632800,37.807498931884766,0.0
38.33000183105469,38.962501525878906,37.51499938964844,38.182498931884766,6070800,38.182498931884766,0.0
38.130001068115234,38.412498474121094,36.272499084472656,37.26250076293945,6465200,37.26250076293945,0.0
37.07500076293945,37.407501220703125,36.727500915527344,36.95750045776367,2959600,36.95750045776367,0.0
37.477500915527344,37.5625,36.834999084472656,37.122501373291016,3824000,37.122501373291016,0.0
37.26499938964844,37.54750061035156,36.837501525878906,36.974998474121094,3955200,36.974998474121094,0.0
36.772499084472656,37.04499816894531,36.10749816894531,36.3849983215332,5156400,36.3849983215332,0.0
36.3849983215332,36.875,35.974998474121094,36.5625,5069600,36.5625,0.0
38.42250061035156,39.040000915527344,33.80500030517578,34.21500015258789,14853600,34.21500015258789,0.0
34.48749923706055,35.36750030517578,34.48749923706055,35.224998474121094,7960400,35.224998474121094,0.0
35.07500076293945,35.16999816894531,34.17250061035156,34.897499084472656,4420000,34.897499084472656,0.0
35.025001525878906,35.942501068115234,34.880001068115234,35.022499084472656,5575600,35.022499084472656,0.0
35.005001068115234,35.65999984741211,34.79750061035156,34.83250045776367,4728000,34.83250045776367,0.0
35.130001068115234,36.0099983215332,34.525001525878906,35.872501373291016,6401600,35.872501373291016,0.0
35.97249984741211,36.224998474121094,34.51250076293945,35.375,5886400,35.375,0.0
35.407501220703125,37.45750045776367,34.75,36.74250030517578,5430000,36.74250030517578,0.0
36.7400016784668,37.01750183105469,35.61249923706055,35.852500915527344,5226400,35.852500915527344,0.0
35.89500045776367,36.49250030517578,35.17499923706055,35.76750183105469,2582000,35.76750183105469,0.0
35.38999938964844,35.852500915527344,34.900001525878906,35.810001373291016,2964000,35.810001373291016,0.0
35.75,36.26250076293945,35.48249816894531,36.022499084472656,3807600,36.022499084472656,0.0
35.98249816894531,36.16749954223633,35.087501525878906,35.9474983215332,5831200,35.9474983215332,0.0
35.560001373291016,37.537498474121094,35.377498626708984,36.8650016784668,6712000,36.8650016784668,0.0
36.80500030517578,36.88249969482422,36.119998931884766,36.712501525878906,5398000,36.712501525878906,0.0
36.73749923706055,38.06999969482422,36.5,37.75,12290000,37.75,0.0
38.005001068115234,38.720001220703125,36.377498626708984,36.537498474121094,6015200,36.537498474121094,0.0
36.55500030517578,36.904998779296875,36.125,36.73500061035156,5968000,36.73500061035156,0.0
36.75,37.02000045776367,36.27750015258789,36.540000915527344,3434800,36.540000915527344,0.0
36.375,36.89500045776367,35.08000183105469,35.540000915527344,7523200,35.540000915527344,0.0
35.16999816894531,35.23749923706055,31.975000381469727,32.25749969482422,15785200,32.25749969482422,0.0
32.0,32.060001373291016,30.375,31.020000457763672,8974800,31.020000457763672,0.0
31.177499771118164,31.399999618530273,30.03499984741211,30.237499237060547,6966400,30.237499237060547,0.0
30.165000915527344,30.229999542236328,28.6924991607666,28.885000228881836,9857600,28.885000228881836,0.0
28.825000762939453,29.97249984741211,28.15999984741211,29.594999313354492,6802000,29.594999313354492,0.0
29.75,29.97249984741211,29.280000686645508,29.774999618530273,4223600,29.774999618530273,0.0
29.987499237060547,30.247499465942383,28.5,28.792499542236328,7686000,28.792499542236328,0.0
28.837499618530273,29.427499771118164,28.377500534057617,29.2450008392334,6790400,29.2450008392334,0.0
29.462499618530273,29.697500228881836,28.729999542236328,29.422500610351562,7589600,29.422500610351562,0.0
29.612499237060547,29.78499984741211,29.02750015258789,29.290000915527344,3348000,29.290000915527344,0.0
29.452499389648438,29.637500762939453,29.075000762939453,29.229999542236328,3912800,29.229999542236328,0.0
29.287500381469727,29.427499771118164,28.389999389648438,28.737499237060547,4508800,28.737499237060547,0.0
28.549999237060547,29.040000915527344,28.5,28.80500030517578,3036400,28.80500030517578,0.0
28.762500762939453,29.952499389648438,28.5625,29.719999313354492,4486000,29.719999313354492,0.0
29.802499771118164,30.362499237060547,29.3700008392334,29.825000762939453,4505200,29.825000762939453,0.0
29.8799991607666,30.072500228881836,29.450000762939453,29.469999313354492,2690000,29.469999313354492,0.0
29.36750030517578,30.002500534057617,29.167499542236328,29.74250030517578,3651600,29.74250030517578,0.0
30.170000076293945,30.217500686645508,29.219999313354492,29.440000534057617,3778400,29.440000534057617,0.0
29.450000762939453,29.450000762939453,27.440000534057617,27.844999313354492,8180000,27.844999313354492,0.0
27.96500015258789,28.702499389648438,26.860000610351562,28.572500228881836,6114000,28.572500228881836,0.0
28.4325008392334,29.21500015258789,28.299999237060547,29.15250015258789,2887600,29.15250015258789,0.0
29.3125,29.84000015258789,28.577499389648438,29.50749969482422,5424800,29.50749969482422,0.0
29.44499969482422,29.959999084472656,29.0575008392334,29.704999923706055,2829600,29.704999923706055,0.0
29.815000534057617,30.030000686645508,29.3125,29.530000686645508,3254400,29.530000686645508,0.0
29.71500015258789,31.125,29.71500015258789,31.042499542236328,5118400,31.042499542236328,0.0
31.207500457763672,31.360000610351562,30.38249969482422,31.107500076293945,3884000,31.107500076293945,0.0
31.040000915527344,31.434999465942383,30.239999771118164,30.267499923706055,4679200,30.267499923706055,0.0
30.6299991607666,31.197500228881836,29.3075008392334,29.655000686645508,7105200,29.655000686645508,0.0
29.61750030517578,30.924999237060547,29.5,30.092500686645508,9842400,30.092500686645508,0.0
30.362499237060547,31.440000534057617,29.912500381469727,30.737499237060547,6055600,30.737499237060547,0.0
29.662500381469727,30.892499923706055,29.662500381469727,30.552499771118164,5241600,30.552499771118164,0.0
30.27750015258789,30.542499542236328,29.412500381469727,29.90250015258789,4250800,29.90250015258789,0.0
29.739999771118164,30.200000762939453,29.274999618530273,29.5575008392334,2812400,29.5575008392334,0.0
29.197500228881836,29.579999923706055,28.875,29.302499771118164,3387200,29.302499771118164,0.0
29.229999542236328,29.80500030517578,28.610000610351562,29.697500228881836,4139600,29.697500228881836,0.0
29.040000915527344,29.332500457763672,28.684999465942383,29.0625,3985600,29.0625,0.0
29.137500762939453,30.299999237060547,29.137500762939453,30.0625,5315200,30.0625,0.0
29.727500915527344,30.844999313354492,29.59749984741211,30.372499465942383,4237600,30.372499465942383,0.0
30.24250030517578,30.84000015258789,29.802499771118164,29.852500915527344,3519200,29.852500915527344,0.0
29.662500381469727,29.842500686645508,29.162500381469727,29.510000228881836,2631600,29.510000228881836,0.0
29.252500534057617,29.94499969482422,28.854999542236328,29.61750030517578,2754800,29.61750030517578,0.0
29.827499389648438,30.209999084472656,29.642499923706055,29.647499084472656,2843600,29.647499084472656,0.0
29.467500686645508,29.727500915527344,29.342500686645508,29.6875,3911200,29.6875,0.0
29.424999237060547,29.450000762939453,28.407499313354492,28.614999771118164,2504800,28.614999771118164,0.0
28.790000915527344,29.747499465942383,28.59749984741211,29.74250030517578,2794800,29.74250030517578,0.0
29.75,30.712499618530273,29.75,30.177499771118164,5816000,30.177499771118164,0.0
29.827499389648438,29.924999237060547,28.975000381469727,29.649999618530273,4685200,29.649999618530273,0.0
29.65250015258789,30.272499084472656,29.207500457763672,29.975000381469727,3237200,29.975000381469727,0.0
29.747499465942383,30.579999923706055,29.267499923706055,30.325000762939453,3173200,30.325000762939453,0.0
30.270000457763672,30.834999084472656,29.969999313354492,30.239999771118164,4742800,30.239999771118164,0.0
30.377500534057617,31.217500686645508,30.227500915527344,31.1875,3823600,31.1875,0.0
31.25,31.6825008392334,30.7549991607666,30.864999771118164,4455200,30.864999771118164,0.0
30.75749969482422,30.8125,29.604999542236328,30.174999237060547,7117600,30.174999237060547,0.0
30.3125,31.662500381469727,30.110000610351562,31.4950008392334,6620800,31.4950008392334,0.0
31.75749969482422,35.31999969482422,31.625,34.61000061035156,17190400,34.61000061035156,0.0
34.14250183105469,35.0,34.14250183105469,34.63249969482422,5289600,34.63249969482422,0.0
34.8025016784668,36.32749938964844,34.8025016784668,36.317501068115234,8869600,36.317501068115234,0.0
36.25,36.875,36.1150016784668,36.58000183105469,8174400,36.58000183105469,0.0
36.58000183105469,37.119998931884766,36.282501220703125,37.0099983215332,5128800,37.0099983215332,0.0
37.147499084472656,37.842498779296875,37.0,37.584999084472656,4782800,37.584999084472656,0.0
38.04750061035156,38.34749984741211,37.73500061035156,38.1349983215332,5094400,38.1349983215332,0.0
38.212501525878906,38.525001525878906,37.685001373291016,38.44499969482422,3252000,38.44499969482422,0.0
38.7400016784668,39.375,38.540000915527344,38.915000915527344,3701600,38.915000915527344,0.0
38.525001525878906,38.787498474121094,37.58250045776367,37.70000076293945,4741600,37.70000076293945,0.0
37.70750045776367,37.9900016784668,36.75,36.915000915527344,4045200,36.915000915527344,0.0
37.00749969482422,37.02750015258789,35.83250045776367,35.880001068115234,4330800,35.880001068115234,0.0
36.067501068115234,36.25,34.807498931884766,35.38249969482422,3986800,35.38249969482422,0.0
35.61750030517578,36.77000045776367,35.564998626708984,36.45750045776367,3321200,36.45750045776367,0.0
36.67499923706055,37.57749938964844,36.45750045776367,37.459999084472656,5202000,37.459999084472656,0.0
37.872501373291016,38.26750183105469,37.73500061035156,37.85749816894531,3815600,37.85749816894531,0.0
37.95500183105469,37.95500183105469,36.084999084472656,36.41749954223633,4568800,36.41749954223633,0.0
36.497501373291016,36.744998931884766,35.8025016784668,35.84000015258789,3551600,35.84000015258789,0.0
35.52750015258789,36.83250045776367,35.32749938964844,36.747501373291016,2286800,36.747501373291016,0.0
36.619998931884766,37.125,36.032501220703125,36.404998779296875,3269600,36.404998779296875,0.0
36.227500915527344,36.97249984741211,35.99250030517578,36.94499969482422,2200800,36.94499969482422,0.0
37.022499084472656,38.23749923706055,37.02000045776367,37.720001220703125,4375200,37.720001220703125,0.0
37.880001068115234,38.209999084472656,37.224998474121094,38.125,2483200,38.125,0.0
38.084999084472656,38.13750076293945,36.47249984741211,37.29249954223633,3674400,37.29249954223633,0.0
