open,high,low,close,volume,adjclose,splits
55.39666748046875,55.92777633666992,55.11111068725586,55.18000030517578,1590300,55.18000030517578,0.0
55.29666519165039,55.54888916015625,54.704444885253906,54.71666717529297,1100700,54.71666717529297,0.0
54.7944450378418,56.11111068725586,54.7944450378418,54.98444366455078,2326500,54.98444366455078,0.0
55.27000045776367,55.91444396972656,55.04111099243164,55.238887786865234,3351600,55.238887786865234,0.0
54.65666580200195,55.022220611572266,53.697776794433594,53.753334045410156,1738800,53.753334045410156,0.0
54.268890380859375,54.268890380859375,53.34333419799805,53.83333206176758,2894400,53.83333206176758,0.0
54.15888977050781,54.47222137451172,53.6422233581543,53.98222351074219,2497500,53.98222351074219,0.0
54.206668853759766,54.2488899230957,53.56666564941406,54.032222747802734,1957500,54.032222747802734,0.0
53.06999969482422,53.62444305419922,52.310001373291016,53.122222900390625,4222800,53.122222900390625,0.0
53.38222122192383,53.54888916015625,52.3477783203125,53.496665954589844,1650600,53.496665954589844,0.0
53.37333297729492,53.802223205566406,52.746665954589844,53.18333435058594,1838700,53.18333435058594,0.0
53.87666702270508,54.06222152709961,53.28555679321289,53.496665954589844,1206900,53.496665954589844,0.0
54.05555725097656,54.35333251953125,53.77777862548828,54.20777893066406,1145700,54.20777893066406,0.0
53.45000076293945,55.45333480834961,53.45000076293945,55.282222747802734,1989000,55.282222747802734,0.0
55.44444274902344,55.488887786865234,54.2944450378418,54.661109924316406,2916000,54.661109924316406,0.0
54.823333740234375,55.12888717651367,54.328887939453125,54.497779846191406,2902500,54.497779846191406,0.0
54.75666809082031,54.928890228271484,54.30666732788086,54.445556640625,1979100,54.445556640625,0.0
54.434444427490234,54.64444351196289,54.09333419799805,54.42333221435547,2659500,54.42333221435547,0.0
54.37888717651367,55.442222595214844,54.15888977050781,55.290000915527344,1970100,55.290000915527344,0.0
55.29888916015625,56.40999984741211,55.1077766418457,56.12111282348633,4389300,56.12111282348633,0.0
62.33333206176758,62.76222229003906,60.81999969482422,61.0977783203125,11735100,61.0977783203125,0.0
61.11000061035156,62.28555679321289,60.61777877807617,61.911109924316406,4450500,61.911109924316406,0.0
58.787776947021484,61.400001525878906,58.171112060546875,60.67555618286133,6113700,60.67555618286133,0.0
59.91666793823242,60.61111068725586,59.75555419921875,60.46110916137695,4214700,60.46110916137695,0.0
60.14444351196289,60.38888931274414,59.77777862548828,60.02888870239258,3209400,60.02888870239258,0.0
59.844444274902344,60.485557556152344,59.53555679321289,60.032222747802734,1637100,60.032222747802734,0.0
60.01222229003906,60.19111251831055,59.57222366333008,59.95777893066406,1620900,59.95777893066406,0.0
60.008888244628906,60.008888244628906,59.11000061035156,59.241111755371094,2162700,59.241111755371094,0.0
59.073333740234375,59.27777862548828,57.905555725097656,58.5,2939400,58.5,0.0
58.2400016784668,58.774444580078125,58.01777648925781,58.52777862548828,1633500,58.52777862548828,0.0
58.81666564941406,59.383331298828125,58.81666564941406,59.00777816772461,1671300,59.00777816772461,0.0
58.851112365722656,59.16999816894531,58.16666793823242,58.22999954223633,1584900,58.22999954223633,0.0
58.23777770996094,59.33222198486328,57.9033317565918,59.22111129760742,2169000,59.22111129760742,0.0
59.32777786254883,59.33333206176758,58.78666687011719,59.13999938964844,2565000,59.13999938964844,0.0
59.11111068725586,59.33333206176758,58.43555450439453,58.87111282348633,1674000,58.87111282348633,0.0
58.65666580200195,58.934444427490234,58.33333206176758,58.80888748168945,2583000,58.80888748168945,0.0
58.75777816772461,59.065555572509766,58.42222213745117,58.6522216796875,1567800,58.6522216796875,0.0
58.70000076293945,58.92777633666992,58.369998931884766,58.87444305419922,1107900,58.87444305419922,0.0
58.657779693603516,59.29999923706055,58.112220764160156,59.227779388427734,1386900,59.227779388427734,0.0
59.362220764160156,59.362220764160156,58.725555419921875,58.85555648803711,1309500,58.85555648803711,0.0
58.96666717529297,58.96666717529297,58.09333419799805,58.51333236694336,2454300,58.51333236694336,0.0
58.008888244628906,58.28666687011719,57.09333419799805,57.135555267333984,2111400,57.135555267333984,0.0
56.62666702270508,57.116668701171875,55.869998931884766,56.315555572509766,3151800,56.315555572509766,0.0
53.514442443847656,55.567779541015625,52.78111267089844,54.53444290161133,4428900,54.53444290161133,0.0
55.55555725097656,56.65666580200195,54.77777862548828,54.939998626708984,4410000,54.939998626708984,0.0
56.24333190917969,56.532222747802734,55.106666564941406,56.49444580078125,2904300,56.49444580078125,0.0
56.96666717529297,57.29888916015625,56.63222122192383,57.28555679321289,2206800,57.28555679321289,0.0
56.932220458984375,57.387779235839844,56.75444412231445,57.137779235839844,1221300,57.137779235839844,0.0
56.90888977050781,57.522220611572266,56.71666717529297,56.772220611572266,2053800,56.772220611572266,0.0
55.776668548583984,56.54999923706055,55.33333206176758,55.93555450439453,3600000,55.93555450439453,0.0
56.5099983215332,56.79222106933594,55.981109619140625,56.79222106933594,2061000,56.79222106933594,0.0
56.87111282348633,57.959999084472656,56.66999816894531,57.08333206176758,2279700,57.08333206176758,0.0
56.44333267211914,56.84111022949219,56.2488899230957,56.488887786865234,1893600,56.488887786865234,0.0
57.261112213134766,57.93555450439453,57.01333236694336,57.8488883972168,2239200,57.8488883972168,0.0
58.127777099609375,58.18777847290039,56.50555419921875,56.663333892822266,2577600,56.663333892822266,0.0
56.586666107177734,57.44444274902344,55.66777801513672,56.83777618408203,1658700,56.83777618408203,0.0
56.712223052978516,57.545555114746094,56.32666778564453,57.25555419921875,1828800,57.25555419921875,0.0
57.29999923706055,57.29999923706055,56.37666702270508,56.731109619140625,1611900,56.731109619140625,0.0
56.526668548583984,57.45777893066406,56.334442138671875,57.08555603027344,1721700,57.08555603027344,0.0
57.08000183105469,57.27111053466797,56.7400016784668,57.16666793823242,1148400,57.16666793823242,0.0
57.27777862548828,58.4988899230957,57.27777862548828,57.69333267211914,1901700,57.69333267211914,0.0
57.321109771728516,57.581111907958984,56.76333236694336,56.828887939453125,3801600,56.828887939453125,0.0
56.89444351196289,57.168888092041016,55.72222137451172,56.10444259643555,3294000,56.10444259643555,0.0
55.704444885253906,56.00444412231445,54.31111145019531,54.91222381591797,4527000,54.91222381591797,0.0
54.86555480957031,55.09111022949219,54.31111145019531,54.43111038208008,3463200,54.43111038208008,0.0
54.176666259765625,54.75666809082031,54.0,54.573333740234375,1875600,54.573333740234375,0.0
54.776668548583984,54.977779388427734,52.63666534423828,52.87888717651367,2989800,52.87888717651367,0.0
52.807777404785156,52.851112365722656,51.25444412231445,51.5011100769043,4546800,51.5011100769043,0.0
51.78555679321289,52.141109466552734,50.065555572509766,50.6077766418457,4288500,50.6077766418457,0.0
51.05666732788086,51.77777862548828,50.76222229003906,51.06444549560547,3207600,51.06444549560547,0.0
51.11000061035156,51.27888870239258,49.86888885498047,50.61888885498047,4541400,50.61888885498047,0.0
50.220001220703125,51.69333267211914,50.0011100769043,51.6522216796875,6363900,51.6522216796875,0.0
52.13888931274414,52.94444274902344,51.55666732788086,52.09000015258789,3400200,52.09000015258789,0.0
51.85444259643555,51.9022216796875,50.612220764160156,51.06666564941406,2090700,51.06666564941406,0.0
51.171112060546875,51.91222381591797,50.918888092041016,51.85555648803711,2318400,51.85555648803711,0.0
51.648887634277344,52.130001068115234,51.217777252197266,52.045555114746094,2266200,52.045555114746094,0.0
51.99333190917969,52.92777633666992,51.588890075683594,52.18333435058594,2232900,52.18333435058594,0.0
52.04888916015625,52.06222152709961,51.00555419921875,51.204444885253906,3456000,51.204444885253906,0.0
50.38999938964844,51.38444519042969,49.66666793823242,50.712223052978516,4271400,50.712223052978516,0.0
50.790000915527344,51.08333206176758,50.16666793823242,50.540000915527344,3318300,50.540000915527344,0.0
50.787776947021484,51.55666732788086,50.195556640625,51.36777877807617,2662200,51.36777877807617,0.0
51.753334045410156,52.01777648925781,51.227779388427734,51.92555618286133,2007900,51.92555618286133,0.0
51.95111083984375,53.33777618408203,51.928890228271484,53.15999984741211,4218300,53.15999984741211,0.0
53.11111068725586,53.37555694580078,52.334442138671875,52.55666732788086,5080500,52.55666732788086,0.0
57.661109924316406,57.77555465698242,55.37333297729492,55.4900016784668,10197900,55.4900016784668,0.0
55.73666763305664,55.768890380859375,53.678890228271484,55.13111114501953,6216300,55.13111114501953,0.0
55.252220153808594,56.17222213745117,55.099998474121094,55.55888748168945,4467600,55.55888748168945,0.0
55.50666809082031,55.584442138671875,54.856666564941406,55.17222213745117,2254500,55.17222213745117,0.0
55.08333206176758,55.45777893066406,54.71110916137695,55.195556640625,1573200,55.195556640625,0.0
55.25555419921875,55.606666564941406,54.69111251831055,55.557777404785156,2511000,55.557777404785156,0.0
55.49333190917969,55.823333740234375,55.00555419921875,55.586666107177734,2405700,55.586666107177734,0.0
55.61777877807617,56.1077766418457,55.148887634277344,55.17777633666992,3182400,55.17777633666992,0.0
55.233333587646484,56.11000061035156,55.20111083984375,56.02888870239258,2187900,56.02888870239258,0.0
55.962223052978516,56.32222366333008,55.475555419921875,55.934444427490234,2556000,55.934444427490234,0.0
55.83333206176758,56.16222381591797,55.567779541015625,55.71666717529297,2061900,55.71666717529297,0.0
55.761112213134766,56.03666687011719,55.11111068725586,55.483333587646484,2941200,55.483333587646484,0.0
55.040000915527344,55.82777786254883,55.00666809082031,55.66222381591797,1877400,55.66222381591797,0.0
55.661109924316406,56.0,55.12111282348633,55.33777618408203,1881000,55.33777618408203,0.0
55.44333267211914,55.95222091674805,55.04222106933594,55.84000015258789,2445300,55.84000015258789,0.0
55.934444427490234,56.057777404785156,55.31888961791992,55.4011116027832,2196900,55.4011116027832,0.0
55.674442291259766,55.94444274902344,55.426666259765625,55.55555725097656,3178800,55.55555725097656,0.0
55.369998931884766,56.0,55.112220764160156,55.421112060546875,2932200,55.421112060546875,0.0
55.369998931884766,55.87444305419922,55.362220764160156,55.65666580200195,2425500,55.65666580200195,0.0
55.551109313964844,56.081111907958984,55.246665954589844,55.38999938964844,2056500,55.38999938964844,0.0
55.39444351196289,56.483333587646484,55.29888916015625,56.37333297729492,2745000,56.37333297729492,0.0
56.35555648803711,56.35555648803711,55.71888732910156,56.018890380859375,1896300,56.018890380859375,0.0
56.407779693603516,57.43333435058594,56.351112365722656,57.39666748046875,3632400,57.39666748046875,0.0
57.29888916015625,57.99444580078125,57.29888916015625,57.676666259765625,3442500,57.676666259765625,0.0
57.46888732910156,57.887779235839844,56.975555419921875,57.415557861328125,2681100,57.415557861328125,0.0
57.475555419921875,57.77777862548828,57.223331451416016,57.54111099243164,1443600,57.54111099243164,0.0
57.67777633666992,57.89444351196289,57.43111038208008,57.69333267211914,697500,57.69333267211914,0.0
57.877777099609375,58.07666778564453,57.53444290161133,57.779998779296875,2292300,57.779998779296875,0.0
57.8922233581543,58.30555725097656,57.39666748046875,58.02777862548828,2801700,58.02777862548828,0.0
58.078887939453125,58.31444549560547,57.421112060546875,57.50666809082031,1946700,57.50666809082031,0.0
57.52111053466797,57.877777099609375,56.00555419921875,56.51777648925781,2802600,56.51777648925781,0.0
56.601112365722656,58.20777893066406,56.601112365722656,57.93333435058594,2121300,57.93333435058594,0.0
57.77777862548828,58.65444564819336,57.65999984741211,58.057777404785156,3325500,58.057777404785156,0.0
57.787776947021484,58.03444290161133,56.93333435058594,57.01555633544922,2648700,57.01555633544922,0.0
56.87888717651367,57.44111251831055,56.554443359375,57.07222366333008,2223000,57.07222366333008,0.0
56.8466682434082,58.87555694580078,56.56888961791992,58.448890686035156,2898000,58.448890686035156,0.0
57.802223205566406,58.83555603027344,57.733333587646484,58.163333892822266,3603600,58.163333892822266,0.0
58.1077766418457,59.22666549682617,57.900001525878906,58.75,3484800,58.75,0.0
58.947776794433594,60.34000015258789,58.32444381713867,59.67333221435547,4014000,59.67333221435547,0.0
60.0966682434082,60.76222229003906,59.36888885498047,60.56999969482422,2340000,60.56999969482422,0.0
60.45333480834961,60.88222122192383,59.65666580200195,59.89666748046875,2474100,59.89666748046875,0.0
59.40999984741211,60.37111282348633,59.231109619140625,59.35333251953125,5128200,59.35333251953125,0.0
59.5988883972168,59.9988899230957,59.30555725097656,59.924442291259766,2319300,59.924442291259766,0.0
60.18333435058594,60.48222351074219,59.53555679321289,60.161109924316406,1874700,60.161109924316406,0.0
60.5533332824707,60.997779846191406,59.96444320678711,60.858890533447266,1989900,60.858890533447266,0.0
60.96333312988281,61.0,60.5977783203125,60.82777786254883,918900,60.82777786254883,0.0
60.731109619140625,61.05555725097656,60.28555679321289,60.790000915527344,1440900,60.790000915527344,0.0
61.08555603027344,61.844444274902344,60.88999938964844,61.485557556152344,2457900,61.485557556152344,0.0
61.663333892822266,61.73666763305664,61.25777816772461,61.38999938964844,1705500,61.38999938964844,0.0
61.178890228271484,61.43111038208008,60.63888931274414,60.684444427490234,1618200,60.684444427490234,0.0
60.795555114746094,61.092220306396484,59.866668701171875,60.821109771728516,4778100,60.821109771728516,0.0
61.00555419921875,61.560001373291016,60.44444274902344,61.328887939453125,3276000,61.328887939453125,0.0
60.81111145019531,61.86000061035156,60.338890075683594,61.47111129760742,4533300,61.47111129760742,0.0
60.606666564941406,61.838890075683594,59.59555435180664,59.655555725097656,5301000,59.655555725097656,0.0
59.962223052978516,60.351112365722656,59.223331451416016,59.61555480957031,3030300,59.61555480957031,0.0
60.06222152709961,60.807777404785156,58.97666549682617,59.95333480834961,4142700,59.95333480834961,0.0
60.51777648925781,60.79222106933594,59.44444274902344,60.235557556152344,2748600,60.235557556152344,0.0
62.49333190917969,63.55666732788086,60.485557556152344,60.571109771728516,8533800,60.571109771728516,0.0
61.032222747802734,61.94111251831055,59.79222106933594,61.752220153808594,5256900,61.752220153808594,0.0
60.026668548583984,62.0,59.99333190917969,61.91666793823242,5308200,61.91666793823242,0.0
62.060001373291016,62.92777633666992,61.3922233581543,61.83222198486328,4792500,61.83222198486328,0.0
61.37111282348633,62.421112060546875,59.779998779296875,61.61777877807617,4656600,61.61777877807617,0.0
61.834442138671875,62.21110916137695,60.18111038208008,61.733333587646484,6225300,61.733333587646484,0.0
63.20888900756836,64.44444274902344,61.772220611572266,62.9011116027832,6727500,62.9011116027832,0.0
62.6533317565918,63.4011116027832,61.86111068725586,62.024444580078125,4140000,62.024444580078125,0.0
61.11111068725586,61.665557861328125,60.21444320678711,60.58222198486328,3951900,60.58222198486328,0.0
60.69333267211914,60.838890075683594,59.1077766418457,59.33555603027344,3302100,59.33555603027344,0.0
59.516666412353516,59.87444305419922,57.83333206176758,58.5099983215332,3975300,58.5099983215332,0.0
58.62111282348633,60.137779235839844,58.62111282348633,60.094444274902344,4204800,60.094444274902344,0.0
59.88888931274414,60.7055549621582,59.7400016784668,60.351112365722656,2963700,60.351112365722656,0.0
59.93555450439453,60.54222106933594,59.34333419799805,59.92777633666992,2112300,59.92777633666992,0.0
60.38666534423828,60.59000015258789,59.11888885498047,60.56666564941406,2854800,60.56666564941406,0.0
60.405555725097656,61.54999923706055,59.68000030517578,61.325557708740234,3828600,61.325557708740234,0.0
61.22222137451172,61.60333251953125,59.32777786254883,59.58222198486328,5813100,59.58222198486328,0.0
58.95111083984375,58.95111083984375,55.782222747802734,56.364444732666016,5797800,56.364444732666016,0.0
56.3488883972168,57.83333206176758,55.77888870239258,56.53555679321289,4132800,56.53555679321289,0.0
56.671112060546875,58.768890380859375,56.671112060546875,58.26777648925781,3074400,58.26777648925781,0.0
57.14777755737305,58.33333206176758,57.14777755737305,57.95000076293945,3057300,57.95000076293945,0.0
58.127777099609375,59.391109466552734,57.467777252197266,59.03111267089844,2008800,59.03111267089844,0.0
59.55555725097656,59.55555725097656,58.40444564819336,59.462223052978516,3019500,59.462223052978516,0.0
59.50444412231445,60.27777862548828,59.11111068725586,60.206668853759766,2840400,60.206668853759766,0.0
60.09555435180664,60.54777908325195,59.78889083862305,60.29111099243164,2255400,60.29111099243164,0.0
59.849998474121094,60.78333282470703,58.939998626708984,60.704444885253906,2350800,60.704444885253906,0.0
61.0,61.33333206176758,60.377777099609375,61.27888870239258,2244600,61.27888870239258,0.0
60.7944450378418,61.44444274902344,60.4555549621582,60.988887786865234,2102400,60.988887786865234,0.0
60.445556640625,61.665557861328125,60.445556640625,61.516666412353516,3328200,61.516666412353516,0.0
61.66666793823242,62.197776794433594,60.71666717529297,62.1422233581543,3926700,62.1422233581543,0.0
62.22222137451172,63.34555435180664,61.88888931274414,63.052223205566406,6063300,63.052223205566406,0.0
62.94111251831055,63.31888961791992,62.49555587768555,62.56222152709961,4228200,62.56222152709961,0.0
62.692222595214844,63.83333206176758,62.37666702270508,63.4988899230957,4662000,63.4988899230957,0.0
63.04111099243164,63.83333206176758,63.03666687011719,63.75666809082031,4970700,63.75666809082031,0.0
63.334442138671875,64.0,63.14777755737305,63.782222747802734,2947500,63.782222747802734,0.0
63.828887939453125,63.99555587768555,63.13444519042969,63.405555725097656,3285900,63.405555725097656,0.0
63.383331298828125,64.0411148071289,62.779998779296875,63.63222122192383,2816100,63.63222122192383,0.0
63.14555740356445,63.64444351196289,62.84555435180664,62.98444366455078,2451600,62.98444366455078,0.0
63.336666107177734,63.72999954223633,62.78333282470703,63.655555725097656,2761200,63.655555725097656,0.0
63.5444450378418,63.8577766418457,62.988887786865234,63.74444580078125,2446200,63.74444580078125,0.0
63.88888931274414,64.9222183227539,63.69111251831055,64.49444580078125,3000600,64.49444580078125,0.0
64.45111083984375,66.22110748291016,63.907779693603516,65.89666748046875,4633200,65.89666748046875,0.0
65.23666381835938,66.07888793945312,64.81777954101562,65.26667022705078,4544100,65.26667022705078,0.0
64.75666809082031,66.02555847167969,64.7411117553711,65.26444244384766,3103200,65.26444244384766,0.0
65.3933334350586,65.55555725097656,62.33555603027344,62.483333587646484,5244300,62.483333587646484,0.0
62.887779235839844,64.83555603027344,62.511112213134766,64.78333282470703,5721300,64.78333282470703,0.0
64.66666412353516,65.46778106689453,64.16666412353516,64.77666473388672,3429000,64.77666473388672,0.0
64.4022216796875,65.7611083984375,64.15555572509766,65.66999816894531,3301200,65.66999816894531,0.0
65.69222259521484,66.22000122070312,65.12777709960938,65.14778137207031,2513700,65.14778137207031,0.0
64.8133316040039,64.89666748046875,63.97999954223633,64.81222534179688,2879100,64.81222534179688,0.0
65.0777816772461,65.1977767944336,64.49555969238281,64.90777587890625,1847700,64.90777587890625,0.0
64.79444122314453,67.11111450195312,64.66666412353516,67.00777435302734,3061800,67.00777435302734,0.0
67.52777862548828,67.52777862548828,66.00333404541016,66.47555541992188,2646900,66.47555541992188,0.0
66.586669921875,67.27666473388672,66.1322250366211,66.78333282470703,2028600,66.78333282470703,0.0
66.1322250366211,67.3933334350586,65.67111206054688,67.38888549804688,4113900,67.38888549804688,0.0
67.5,69.77111053466797,67.03111267089844,69.1177749633789,4581900,69.1177749633789,0.0
68.61333465576172,68.80555725097656,67.7066650390625,68.10221862792969,2866500,68.10221862792969,0.0
67.9911117553711,69.83777618408203,67.9911117553711,69.56888580322266,3396600,69.56888580322266,0.0
69.54222106933594,69.54222106933594,67.66889190673828,68.30889129638672,2435400,68.30889129638672,0.0
68.99222564697266,69.64444732666016,68.35221862792969,68.86333465576172,2341800,68.86333465576172,0.0
69.22666931152344,69.65777587890625,68.75555419921875,68.9111099243164,2065500,68.9111099243164,0.0
69.5999984741211,69.93000030517578,68.8277816772461,69.50111389160156,2622600,69.50111389160156,0.0
69.6500015258789,70.07444763183594,69.13888549804688,69.66777801513672,2965500,69.66777801513672,0.0
69.66777801513672,69.84444427490234,69.11111450195312,69.23222351074219,1447200,69.23222351074219,0.0
69.38666534423828,69.77666473388672,68.89221954345703,69.35778045654297,2566800,69.35778045654297,0.0
69.39666748046875,69.9111099243164,69.0411148071289,69.66444396972656,3349800,69.66444396972656,0.0
69.66666412353516,69.74333190917969,68.58110809326172,69.30110931396484,5940000,69.30110931396484,0.0
71.663330078125,72.76444244384766,71.32666778564453,71.6177749633789,6276600,71.6177749633789,0.0
71.50666809082031,72.09666442871094,71.0088882446289,71.32333374023438,2223000,71.32333374023438,0.0
70.16666412353516,71.11111450195312,69.76667022705078,70.90555572509766,3770100,70.90555572509766,0.0
70.32444763183594,71.37000274658203,70.28221893310547,70.97110748291016,2799900,70.97110748291016,0.0
71.11111450195312,71.11111450195312,70.03555297851562,70.27777862548828,2673900,70.27777862548828,0.0
70.40888977050781,70.7477798461914,69.67888641357422,70.33444213867188,2238300,70.33444213867188,0.0
69.76000213623047,71.65666961669922,69.76000213623047,70.16666412353516,3348000,70.16666412353516,0.0
69.66666412353516,69.8455581665039,68.88888549804688,69.5955581665039,2537100,69.5955581665039,0.0
69.75333404541016,70.5977783203125,69.58110809326172,70.37333679199219,2133900,70.37333679199219,0.0
69.64111328125,69.97888946533203,68.33555603027344,68.73666381835938,3117600,68.73666381835938,0.0
68.40333557128906,68.83222198486328,67.99222564697266,68.3499984741211,2372400,68.3499984741211,0.0
68.63444519042969,68.81111145019531,68.07666778564453,68.36888885498047,3244500,68.36888885498047,0.0
68.20999908447266,68.86333465576172,67.91444396972656,68.77333068847656,3569400,68.77333068847656,0.0
68.56999969482422,69.88888549804688,68.56999969482422,69.31777954101562,3365100,69.31777954101562,0.0
69.57221984863281,69.89221954345703,68.99666595458984,69.6177749633789,2265300,69.6177749633789,0.0
69.72110748291016,69.94110870361328,69.37777709960938,69.74333190917969,1956600,69.74333190917969,0.0
69.94222259521484,70.413330078125,69.11111450195312,70.36666870117188,3447000,70.36666870117188,0.0
70.44667053222656,70.83222198486328,69.62777709960938,69.8677749633789,2032200,69.8677749633789,0.0
69.9000015258789,70.99888610839844,69.77777862548828,70.58555603027344,1989000,70.58555603027344,0.0
70.47444152832031,70.61444091796875,68.72444152832031,69.04222106933594,3178800,69.04222106933594,0.0
69.09111022949219,70.05999755859375,68.12000274658203,69.46778106689453,3711600,69.46778106689453,0.0
69.04222106933594,69.51667022705078,68.6977767944336,69.30999755859375,2320200,69.30999755859375,0.0
69.43111419677734,70.58777618408203,69.0777816772461,70.28666687011719,3516300,70.28666687011719,0.0
70.17666625976562,70.23555755615234,69.38333129882812,69.8499984741211,1981800,69.8499984741211,0.0
70.34666442871094,71.09666442871094,69.88111114501953,70.96333312988281,2934000,70.96333312988281,0.0
70.9477767944336,71.64555358886719,70.89778137207031,71.44889068603516,2136600,71.44889068603516,0.0
71.1522216796875,71.57444763183594,70.66666412353516,70.80000305175781,2923200,70.80000305175781,0.0
71.11000061035156,71.49222564697266,70.47666931152344,70.7388916015625,2173500,70.7388916015625,0.0
71.01444244384766,71.0999984741211,70.2066650390625,70.52333068847656,5581800,70.52333068847656,0.0
70.25,71.0022201538086,69.72110748291016,70.85444641113281,2610000,70.85444641113281,0.0
70.1066665649414,71.11111450195312,70.00111389160156,71.04888916015625,2503800,71.04888916015625,0.0
71.0455551147461,71.05999755859375,70.28555297851562,70.76000213623047,2221200,70.76000213623047,0.0
70.72555541992188,70.97000122070312,70.1522216796875,70.62444305419922,1412100,70.62444305419922,0.0
70.5566635131836,70.78221893310547,70.18555450439453,70.6544418334961,1461600,70.6544418334961,0.0
70.80110931396484,71.77777862548828,70.67555236816406,71.43111419677734,2938500,71.43111419677734,0.0
71.02555847167969,72.39778137207031,70.79444122314453,72.02222442626953,2707200,72.02222442626953,0.0
71.3022232055664,71.71666717529297,70.75,71.28778076171875,1764900,71.28778076171875,0.0
70.804443359375,72.05555725097656,70.804443359375,71.56666564941406,2522700,71.56666564941406,0.0
71.27666473388672,71.84444427490234,71.18555450439453,71.66555786132812,1868400,71.66555786132812,0.0
71.84444427490234,72.08555603027344,71.30555725097656,71.67888641357422,2888100,71.67888641357422,0.0
71.78888702392578,71.78888702392578,70.5977783203125,71.50333404541016,2198700,71.50333404541016,0.0
71.6066665649414,71.88666534423828,70.93333435058594,71.304443359375,3681000,71.304443359375,0.0
72.04666900634766,72.37999725341797,71.76777648925781,72.0088882446289,1781100,72.0088882446289,0.0
72.02666473388672,72.33333587646484,71.45555877685547,71.68555450439453,1984500,71.68555450439453,0.0
71.75555419921875,72.44444274902344,71.69110870361328,72.38333129882812,2259000,72.38333129882812,0.0
72.68333435058594,73.54888916015625,72.44110870361328,73.4800033569336,2630700,73.4800033569336,0.0
71.44999694824219,72.49222564697266,71.36444091796875,71.64666748046875,5338800,71.64666748046875,0.0
71.33777618408203,71.39111328125,69.4911117553711,69.9888916015625,3659400,69.9888916015625,0.0
70.33222198486328,71.11111450195312,70.0522232055664,70.9566650390625,2475900,70.9566650390625,0.0
71.25555419921875,73.26333618164062,71.11222076416016,73.08000183105469,3309300,73.08000183105469,0.0
73.08000183105469,73.72222137451172,72.78111267089844,73.48999786376953,2970900,73.48999786376953,0.0
73.50777435302734,74.16555786132812,73.22555541992188,74.0344467163086,2214000,74.0344467163086,0.0
73.87444305419922,74.2588882446289,73.51889038085938,73.85221862792969,2063700,73.85221862792969,0.0
73.88999938964844,74.86000061035156,73.66777801513672,74.49333190917969,2634300,74.49333190917969,0.0
74.33222198486328,75.12000274658203,74.24222564697266,75.03333282470703,1718100,75.03333282470703,0.0
75.39221954345703,75.61111450195312,74.87444305419922,75.42666625976562,1924200,75.42666625976562,0.0
75.695556640625,75.73222351074219,74.78111267089844,74.85555267333984,2493000,74.85555267333984,0.0
75.3455581665039,75.41999816894531,74.83444213867188,75.0344467163086,2532600,75.0344467163086,0.0
75.40555572509766,75.40555572509766,74.72333526611328,74.76000213623047,1862100,74.76000213623047,0.0
75.38666534423828,75.65666961669922,74.77222442626953,75.06666564941406,1926900,75.06666564941406,0.0
75.37555694580078,75.41889190673828,74.23999786376953,74.48666381835938,3036600,74.48666381835938,0.0
74.76777648925781,74.87666320800781,74.4544448852539,74.50444030761719,2355300,74.50444030761719,0.0
74.19889068603516,75.08999633789062,73.90333557128906,74.65555572509766,4107600,74.65555572509766,0.0
79.12000274658203,80.00111389160156,77.8022232055664,78.11666870117188,10440000,78.11666870117188,0.0
77.33333587646484,77.8677749633789,76.53111267089844,76.77222442626953,4051800,76.77222442626953,0.0
76.49222564697266,76.64666748046875,75.62777709960938,76.59666442871094,4167900,76.59666442871094,0.0
76.27222442626953,76.78888702392578,76.06777954101562,76.26333618164062,2559600,76.26333618164062,0.0
76.55110931396484,76.80110931396484,76.13777923583984,76.2911148071289,1970100,76.2911148071289,0.0
76.25555419921875,76.84444427490234,75.67666625976562,75.89778137207031,2573100,75.89778137207031,0.0
75.97777557373047,76.8022232055664,75.97555541992188,76.67666625976562,2313000,76.67666625976562,0.0
76.66666412353516,77.45999908447266,76.56111145019531,77.3066635131836,2470500,77.3066635131836,0.0
77.10778045654297,77.77777862548828,76.92444610595703,77.09666442871094,2588400,77.09666442871094,0.0
77.20777893066406,77.20777893066406,76.14555358886719,76.72110748291016,1557900,76.72110748291016,0.0
76.90555572509766,77.10111236572266,76.22666931152344,76.41444396972656,1727100,76.41444396972656,0.0
76.48777770996094,77.43222045898438,76.0,77.06555938720703,2030400,77.06555938720703,0.0
77.17111206054688,77.33000183105469,76.7411117553711,77.03666687011719,1473300,77.03666687011719,0.0
76.92555236816406,77.11222076416016,76.64444732666016,76.98222351074219,1185300,76.98222351074219,0.0
77.20222473144531,77.8499984741211,77.17888641357422,77.40888977050781,1709100,77.40888977050781,0.0
77.4111099243164,77.49555969238281,76.77111053466797,77.02666473388672,1228500,77.02666473388672,0.0
77.13444519042969,77.554443359375,76.86888885498047,77.28221893310547,1562400,77.28221893310547,0.0
77.00555419921875,77.00555419921875,76.5,76.76889038085938,1638000,76.76889038085938,0.0
76.95999908447266,77.46778106689453,76.77777862548828,76.99888610839844,1173600,76.99888610839844,0.0
76.77889251708984,76.77889251708984,76.15666961669922,76.22666931152344,1253700,76.22666931152344,0.0
76.4044418334961,76.4044418334961,75.45555877685547,75.87777709960938,1582200,75.87777709960938,0.0
75.59889221191406,76.37777709960938,75.59889221191406,76.18000030517578,1233900,76.18000030517578,0.0
